TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	14735	180	57	0	0	A_23_P98974	NM_003667	8171.14	1606.59	6.191464e+000	2.222927e+000	34	20	6.684688e+000	0	0	0	0	0	0	6.33052	1	0	56.9804	20.9333
DATA	14736	180	58	0	0	A_23_P115444	NM_005092	8196.5	1606.65	7.685919e+000	2.276138e+000	33.5	22	4.726498e+000	0	0	0	0	0	0	7.83109	1	0	57.5363	21.8387
DATA	14737	180	59	0	0	A_23_P7313	NM_001040058	8221.91	1606.61	1.261859e+005	1.261859e+004	126990	23	8.304993e+000	0	0	0	0	0	0	128094	1	1	57.259	22.4828
DATA	14738	180	60	0	0	A_32_P46594	NR_026979	8247.42	1606.57	9.086800e+000	2.342302e+000	37	18.5	4.970149e+000	0	0	0	0	0	0	9.18803	1	0	57.5363	19.0357
DATA	14739	180	61	0	0	A_23_P167468	NM_000949	8272.58	1606.57	2.203545e+000	2.177165e+000	29	20	6.137861e+000	0	0	0	0	0	0	2.04385	0	0	65	20.56
DATA	14740	180	62	0	0	A_24_P923749	NM_032740	8298.09	1606.61	1.889657e+002	1.902157e+001	217	20	5.462621e+000	0	0	0	0	0	0	189.473	1	1	57.259	20.7667
DATA	14741	180	63	0	0	A_23_P571	NM_006516	8323.72	1606.58	1.829746e+003	1.829876e+002	1829	23	4.260613e+000	0	0	0	0	0	0	1826.45	1	1	49.5074	22.1163
DATA	14742	180	64	0	0	A_24_P358902	AF090944	8348.91	1606.61	2.233176e+000	2.202116e+000	29	21	5.647807e+000	0	0	0	0	0	0	1.51483	0	0	57.259	20.0909
DATA	14743	180	65	0	0	A_24_P81900	NM_006931	8374.38	1606.66	2.713213e+002	2.722176e+001	294	19	6.049203e+000	0	0	0	0	0	0	268.331	1	1	48.5334	20.25
DATA	14744	180	66	0	0	A_24_P902091	AF321617	8399.57	1606.61	4.372743e+003	4.372799e+002	4001	19	4.175388e+000	0	0	0	0	0	0	4304.09	1	1	49.5074	19.2143
DATA	14745	180	67	0	0	A_23_P49060	NM_181642	8425.07	1606.51	3.976123e+003	3.976185e+002	3787.5	21	3.965185e+000	0	0	0	0	0	0	3894.69	1	1	48.5334	20.5714
DATA	14746	180	68	1028	1	(+)E1A_r60_n11	E1A_r60_n11	8450.5	1606.65	6.945924e+004	6.945925e+003	64801	21	5.627048e+000	0	0	0	0	0	0	67700.9	1	1	57.5363	21.9459
DATA	14747	180	69	0	0	A_23_P215913	NM_203339	8475.75	1606.63	1.217854e+003	1.218062e+002	1184	19.5	4.351519e+000	0	0	0	0	0	0	1181.22	1	1	49.1849	19.5833
DATA	14748	180	70	0	0	A_24_P122137	NM_002309	8501.42	1606.57	3.846699e+001	4.462410e+000	63	20	5.442384e+000	0	0	0	0	0	0	37.1243	1	1	57.5363	21.6333
DATA	14749	180	71	0	0	A_23_P153958	NM_002193	8526.58	1606.57	9.930893e+000	2.480373e+000	34.5	25.5	1.322611e+001	0	0	0	0	1	0	9.53775	1	0	57.5363	28.9667
DATA	14750	180	72	0	0	A_24_P394420	NM_022754	8552.09	1606.61	2.472381e+001	3.365907e+000	50.5	20	4.829086e+000	0	0	0	0	0	0	23.6295	1	1	57.259	20.1515
DATA	14751	180	73	0	0	A_23_P122924	NM_002192	8577.31	1606.83	1.768829e+003	1.768977e+002	1634	19	4.260530e+000	0	0	0	0	0	0	1682.53	1	1	47.8731	19.8214
DATA	14752	180	74	0	0	A_24_P925611	NM_006386	8602.94	1606.76	4.898414e+003	4.898468e+002	4546	19.5	4.409499e+000	0	0	0	0	0	0	4637.62	1	1	46.8651	19.2667
DATA	14753	180	75	0	0	A_24_P332806	NM_005540	8628.5	1607	6.539912e+001	6.937943e+000	84	20	4.435996e+000	0	0	0	0	0	0	61.6366	1	1	54.1152	20.2963
DATA	14754	180	76	0	0	A_24_P902764	A_24_P902764	8653.5	1607	1.185864e+001	2.610897e+000	36	20	5.348328e+000	0	0	0	0	0	0	11.1289	1	1	54.1152	21.2692
DATA	14755	180	77	0	0	A_24_P107674	NM_144578	8678.95	1606.89	4.794934e+003	4.794991e+002	4244	22	5.002795e+000	0	0	0	0	0	0	4481.32	1	1	46.8651	21.1935
DATA	14756	180	78	0	0	A_24_P148499	NM_033358	8704.75	1606.93	1.014773e+002	1.041513e+001	116.5	23	5.113071e+000	0	0	0	0	0	0	94.467	1	1	49.1849	22.0882
DATA	14757	180	79	0	0	A_32_P175183	NM_014155	8729.62	1606.84	1.303909e+003	1.304122e+002	1221	21	6.244998e+000	0	0	0	0	0	0	1209.55	1	1	48.5334	20
DATA	14758	180	80	0	0	A_24_P201739	NM_005475	8755.33	1606.75	3.596657e+003	3.596735e+002	3360.5	22	6.971864e+000	0	0	0	0	0	0	3325.23	1	1	50.1463	23.2083
DATA	14759	180	81	0	0	A_24_P69095	NM_003633	8780.63	1606.69	1.041885e+003	1.042154e+002	920.5	23	6.478650e+000	0	0	0	0	0	0	960.42	1	1	47.8731	22.4828
DATA	14760	180	82	0	0	A_24_P131589	NM_006889	8805.94	1606.74	9.930638e+002	9.933475e+001	945.5	18	4.863905e+000	0	0	0	0	0	0	913.078	1	1	46.5243	18.3316
DATA	14761	181	1	1028	1	(+)E1A_r60_n9	E1A_r60_n9	6736.42	1613.57	6.445879e+004	6.445879e+003	53513	18	4.808380e+000	0	0	0	0	0	0	52896.3	1	1	57.5363	18.5335
DATA	14762	181	2	0	0	A_23_P403424	NM_005090	6761.63	1613.57	2.517350e+003	2.517490e+002	2058	20	5.272084e+000	0	0	0	0	0	0	2074.95	1	1	53.5237	19.5556
DATA	14763	181	3	0	0	A_24_P130952	NM_032435	6787	1613.54	4.547996e+001	5.256395e+000	66	20.5	5.902537e+000	0	0	0	0	0	0	37.671	1	1	55.8519	19.3929
DATA	14764	181	4	0	0	A_23_P129486	NM_016332	6812.38	1613.32	8.722902e+003	8.722942e+002	7101	19	4.798297e+000	0	0	0	0	0	0	7263.58	1	1	50.7771	19.0968
DATA	14765	181	5	0	1	ETG05_36762	ETG05_36762	6837.58	1613.57	8.278079e+000	2.735082e+000	35	20.5	5.736453e+000	0	0	0	0	0	0	6.93199	1	0	57.5363	20.7
DATA	14766	181	6	0	0	A_32_P33576	NM_000912	6863.42	1613.57	2.633805e+000	2.590942e+000	24	21	4.325432e+000	0	0	0	0	0	0	-5.08352	0	0	65	19.931
DATA	14767	181	7	0	0	A_33_P3309526	NM_002838	6888.56	1613.47	8.068102e+003	8.068143e+002	6604	19	3.906039e+000	0	0	0	0	0	0	6840.06	1	1	49.8279	19.5143
DATA	14768	181	8	0	0	A_23_P11507	NM_015534	6913.99	1613.52	6.232089e+002	6.237336e+001	550.5	19	3.838600e+000	0	0	0	0	0	0	531.828	1	1	49.8279	19.8788
DATA	14769	181	9	0	0	A_24_P237328	NM_014507	6939.68	1613.54	1.116984e+004	1.116987e+003	9378.5	20	5.063148e+000	0	0	0	0	0	0	9597.63	1	1	54.9904	19.2759
DATA	14770	181	10	0	0	A_23_P571	NM_006516	6964.73	1613.58	1.923656e+003	1.923822e+002	1667	19	5.684713e+000	0	0	0	0	0	0	1664.3	1	1	50.7771	20.0857
DATA	14771	181	11	0	0	A_23_P11752	NM_000911	6990.6	1613.55	7.851657e+001	8.241511e+000	95.5	19.5	3.010344e+000	0	0	0	0	0	0	68.4267	1	1	49.8279	19.6071
DATA	14772	181	12	0	0	A_23_P14612	NM_002009	7015.5	1613.65	1.065491e+002	1.094132e+001	119.5	21	6.729064e+000	0	0	0	0	0	0	93.5195	1	1	57.5363	22.303
DATA	14773	181	13	0	0	A_23_P257815	NM_005582	7040.91	1613.61	1.209859e+002	1.234790e+001	131	21	4.857221e+000	0	0	0	0	0	0	106.978	1	1	57.259	20.5
DATA	14774	181	14	0	0	A_23_P125423	NM_001733	7066.42	1613.57	2.676467e+001	3.628719e+000	53	20	3.994620e+000	0	0	0	0	0	0	23.8436	1	1	57.5363	20.0968
DATA	14775	181	15	0	0	A_24_P163113	NM_017548	7091.62	1613.57	1.333903e+004	1.333905e+003	11554	23	5.001337e+000	0	0	0	0	0	0	11971.9	1	1	50.4627	22.3235
DATA	14776	181	16	0	0	A_24_P158903	NM_016123	7116.85	1613.51	2.746333e+002	2.756922e+001	258.5	20.5	5.332723e+000	0	0	0	0	0	0	248.336	1	1	50.1463	20.9
DATA	14777	181	17	0	0	A_23_P52647	NM_006795	7142.62	1613.57	5.249846e+003	5.249900e+002	4754	22	5.118516e+000	0	0	0	0	0	0	4783.37	1	1	50.4627	22.5278
DATA	14778	181	18	0	0	A_24_P861009	NM_001007246	7168.08	1613.4	7.995734e+002	7.999268e+001	745	22	4.776442e+000	0	0	0	0	0	0	734.041	1	1	49.8279	21.7576
DATA	14779	181	19	0	0	A_24_P626932	AF007191	7193.44	1613.6	3.646058e+001	4.343411e+000	60	22	6.511354e+000	0	0	0	0	0	0	33.719	1	1	50.1463	22.0909
DATA	14780	181	20	0	0	A_23_P169257	NM_001244	7218.52	1613.69	7.658983e+001	8.009472e+000	96	21	4.366671e+000	0	0	0	0	0	0	71.3439	1	1	50.7771	21.0333
DATA	14781	181	21	1028	1	(+)E1A_r60_a20	E1A_r60_a20	7244.12	1613.55	1.269770e+003	1.269984e+002	1187.5	20	4.673724e+000	0	0	0	0	0	0	1191.5	1	1	53.8203	20.4571
DATA	14782	181	22	0	0	A_24_P337657	NM_003131	7269.31	1613.59	1.295816e+002	1.316244e+001	146	19	4.842646e+000	0	0	0	0	0	0	122.454	1	1	48.5334	19.7317
DATA	14783	181	23	0	0	A_24_P243373	NM_018940	7294.91	1613.61	3.033065e+001	3.802777e+000	57	20.5	5.040378e+000	0	0	0	0	0	0	28.8641	1	1	57.259	21
DATA	14784	181	24	0	0	A_23_P358513	NM_173814	7320.42	1613.57	8.046012e+000	2.416077e+000	34	20	5.477398e+000	0	0	0	0	0	0	7.70959	1	0	57.5363	21.2424
DATA	14785	181	25	0	0	A_23_P328600	NM_024959	7345.62	1613.57	6.366883e+003	6.366924e+002	5858.5	20	3.680885e+000	0	0	0	0	0	0	6140.91	1	1	50.4627	20.625
DATA	14786	181	26	0	0	A_23_P68601	NM_003650	7371.12	1613.57	2.456081e+003	2.456184e+002	2356	20	4.975804e+000	0	0	0	0	0	0	2384.25	1	1	52.9257	21.5172
DATA	14787	181	27	0	0	A_23_P93780	NM_001010931	7396.32	1614	5.942972e+002	5.947174e+001	600.5	21	4.774657e+000	0	0	0	0	0	0	580.386	1	1	49.1849	20.8788
DATA	14788	181	28	0	0	A_23_P56590	NM_006333	7421.91	1613.93	1.209337e+003	1.209541e+002	1187	21	5.386339e+000	0	0	0	0	0	0	1188.2	1	1	65	21.5667
DATA	14789	181	29	0	0	A_24_P372580	NM_024725	7446.96	1613.99	4.556089e+002	4.561443e+001	461	23	8.280045e+000	0	0	0	0	0	0	450.177	1	1	46.8651	24.6774
DATA	14790	181	30	0	0	A_24_P542375	NM_002823	7472.5	1614	1.046929e+005	1.046929e+004	100530	23	5.934385e+000	0	0	0	0	0	0	104016	1	1	54.1152	23.4286
DATA	14791	181	31	0	0	A_33_P3380063	NM_025008	7498	1613.79	2.736229e+003	2.736316e+002	2653	20	5.224860e+000	0	0	0	0	0	0	2733.05	1	1	46.8651	20.2286
DATA	14792	181	32	0	0	A_23_P110791	NM_005211	7523.5	1614	1.811623e+005	1.811623e+004	178691	25	7.887745e+000	0	0	0	0	0	0	181833	1	1	54.1152	25.7037
DATA	14793	181	33	0	0	A_24_P8116	NM_199511	7548.61	1613.93	8.180938e+000	2.314263e+000	33.5	21	5.297581e+000	0	0	0	0	0	0	8.24922	1	0	65	20.7333
DATA	14794	181	34	0	0	A_32_P97385	BC043279	7574.5	1614	9.633011e+001	9.871193e+000	121	22	4.788103e+000	0	0	0	0	0	0	97.5617	1	1	65	22.5
DATA	14795	181	35	0	0	A_24_P766177	AL157439	7599.5	1614	2.182347e+000	2.147139e+000	26.5	24	5.378283e+000	0	0	0	0	0	0	0.36992	0	0	54.1152	22.8148
DATA	14796	181	36	0	0	A_23_P97860	NM_000235	7625.09	1613.93	1.434943e+005	1.434943e+004	144303	24	6.050282e+000	0	0	0	0	0	0	146456	1	1	54.4085	24.9655
DATA	14797	181	37	0	0	A_32_P47701	NM_001402	7650.44	1613.97	3.682737e+004	3.682738e+003	35940	22	6.694780e+000	0	0	0	0	0	0	37714.1	1	1	48.5334	23.8485
DATA	14798	181	38	0	0	A_24_P309802	NM_022360	7675.61	1613.93	2.160260e+000	2.125103e+000	26	20	3.846781e+000	0	0	0	0	0	0	-0.842347	0	0	65	19.5185
DATA	14799	181	39	0	0	A_23_P161399	NM_130439	7701.22	1613.89	8.607936e+002	8.610544e+001	887	20	3.749495e+000	0	0	0	0	0	0	886.654	1	1	47.8731	19.6061
DATA	14800	181	40	0	0	A_23_P27846	NM_001080400	7726.41	1613.85	1.116763e+002	1.136599e+001	137	19	4.249554e+000	0	0	0	0	0	0	115.305	1	1	48.5334	18.0606
DATA	14801	181	41	0	0	A_23_P109877	NM_025222	7751.85	1613.88	2.165069e+003	2.165172e+002	2160.5	20	5.628829e+000	0	0	0	0	0	0	2239.97	1	1	47.8731	19.9394
DATA	14802	181	42	0	0	A_24_P333106	CR595167	7777.5	1614	4.657591e+004	4.657591e+003	47376.5	23	6.409814e+000	0	0	0	0	0	0	48267.3	1	1	54.1152	23.6667
DATA	14803	181	43	0	0	A_24_P172481	NM_006074	7802.62	1613.97	5.386047e+003	5.386088e+002	5260	20	5.716059e+000	0	0	0	0	0	0	5589.16	1	1	49.1849	20.44
DATA	14804	181	44	0	0	A_24_P153576	NM_173082	7828.04	1614.05	7.758880e+002	7.761726e+001	780	18	4.197564e+000	0	0	0	0	0	0	805.933	1	1	47.5395	19.0333
DATA	14805	181	45	0	0	A_23_P153529	NM_017636	7853.56	1614	5.986836e+002	5.990518e+001	642	20	6.636005e+000	0	0	0	0	0	0	622.294	1	1	49.8279	21.3548
DATA	14806	181	46	0	0	A_23_P257815	NM_005582	7879	1614	1.203143e+002	1.221322e+001	152	21	4.910942e+000	0	0	0	0	0	0	125.099	1	1	54.9904	21.1316
DATA	14807	181	47	0	0	A_23_P30122	NM_000586	7904.5	1614	2.134191e+000	2.099459e+000	24	22	3.911186e+000	0	0	0	0	0	0	-2.5346	0	0	65	22.1563
DATA	14808	181	48	0	0	A_33_P3319905	AK292162	7929.52	1613.9	1.405028e+002	1.420637e+001	170	19	4.932347e+000	0	0	0	0	0	0	146.043	1	1	48.5334	19.4286
DATA	14809	181	49	0	0	A_33_P3391290	NM_001142483	7955.3	1613.9	5.449409e+002	5.453460e+001	575	20	4.492194e+000	0	0	0	0	0	0	566.034	1	1	47.2035	19.5862
DATA	14810	181	50	0	0	A_23_P104252	NM_030569	7980.5	1614	6.228021e+000	2.194008e+000	34	20.5	5.422602e+000	0	0	0	0	0	0	6.46235	1	0	54.1152	20.2692
DATA	14811	181	51	0	0	A_24_P706953	NM_001085429	8005.77	1614.25	5.274112e+000	2.171748e+000	34	20	5.341660e+000	0	0	0	0	0	0	5.46482	1	0	48.5334	20
DATA	14812	181	52	0	0	A_24_P276932	NM_001039362	8031.35	1614.12	5.349696e+001	5.750807e+000	81.5	19	5.157376e+000	0	0	0	0	0	0	55.3428	1	1	48.8603	19.7931
DATA	14813	181	53	0	0	A_23_P146644	NM_001002857	8056.5	1614	9.617358e+004	9.617358e+003	99335	19	5.706491e+000	0	0	0	0	0	0	99305.8	1	1	54.1152	20.7241
DATA	14814	181	54	0	0	A_23_P19673	NM_005627	8082.31	1613.97	2.887557e+004	2.887558e+003	28503	20	6.434785e+000	0	0	0	0	0	0	29748.9	1	1	50.7771	21.1613
DATA	14815	181	55	0	0	A_33_P3261818	NM_005917	8107.69	1613.98	2.770802e+004	2.770803e+003	27797	20	6.721043e+000	0	0	0	0	0	0	28474.3	1	1	50.7771	23.3793
DATA	14816	181	56	0	0	A_32_P47874	A_32_P47874	8133	1614	6.518965e+001	6.858146e+000	94.5	20	5.607789e+000	0	0	0	0	0	0	66.8063	1	1	54.9904	20.2963
DATA	14817	181	57	0	0	A_24_P361408	NM_173623	8158.5	1614	4.790025e+000	2.189633e+000	34	18	6.431055e+000	0	0	0	0	0	0	4.89385	1	0	54.1152	19.8929
DATA	14818	181	58	0	0	A_23_P309246	NM_145115	8183.62	1613.78	1.843361e+002	1.855780e+001	209	20.5	4.496836e+000	0	0	0	0	0	0	187.735	1	1	48.8603	21.3077
DATA	14819	181	59	0	0	A_23_P166929	NM_005025	8209.5	1614	1.226150e+002	1.244878e+001	145.5	22	5.662512e+000	0	0	0	0	0	0	124.42	1	1	54.1152	21.7241
DATA	14820	181	60	0	0	A_33_P3389230	NM_001142797	8234.7	1613.97	4.168406e+002	4.173994e+001	454	20	5.892510e+000	0	0	0	0	0	0	421.42	1	1	46.1809	20.3103
DATA	14821	181	61	0	0	A_24_P912684	NM_001620	8260.04	1613.92	2.075169e+003	2.075283e+002	2086.5	19	4.515981e+000	0	0	0	0	0	0	2089.79	1	1	52.0157	18.5862
DATA	14822	181	62	0	0	A_23_P161076	NM_001767	8285.28	1614.09	3.607897e+003	3.607962e+002	3504	20	5.465955e+000	0	0	0	0	0	0	3618.36	1	1	48.8603	20.72
DATA	14823	181	63	0	0	A_24_P125469	NM_006033	8309.7	1613.85	1.243439e+001	2.514387e+000	41	23	4.972900e+000	0	0	0	0	0	0	12.4202	1	1	44.4243	22.2162
DATA	14824	181	64	0	0	A_23_P257815	NM_005582	8336	1614.2	1.180170e+002	1.200420e+001	148	21	4.603790e+000	0	0	0	0	0	0	117.336	1	1	46.8651	21.3158
DATA	14825	181	65	0	0	A_24_P918175	XM_001723572	8361.5	1613.98	7.548877e+000	2.331101e+000	33.5	19	5.798380e+000	0	0	0	0	0	0	7.4716	1	0	43.7019	19.6061
DATA	14826	181	66	0	1	ETG09_48764	ETG09_48764	8387	1614	2.252440e+000	2.215783e+000	25	19	5.211553e+000	0	0	0	0	0	0	-1.87625	0	0	65	19.5313
DATA	14827	181	67	0	0	A_23_P212568	NM_016388	8412.5	1614	2.263126e+000	2.226532e+000	27	22	4.784554e+000	0	0	0	0	0	0	0.317922	0	0	54.1152	21.7333
DATA	14828	181	68	0	0	A_23_P305711	NM_012234	8437.59	1614.09	6.320701e+003	6.320741e+002	5871	20.5	4.806851e+000	0	0	0	0	0	0	6168.29	1	1	49.1849	21.0714
DATA	14829	181	69	0	0	A_23_P93940	NM_000290	8463.28	1613.55	7.732520e+000	2.376844e+000	35.5	21	5.345098e+000	0	0	0	0	0	0	7.51014	1	0	45.4864	20.8485
DATA	14830	181	70	0	0	A_24_P234701	NM_004307	8488.59	1614.03	4.152113e+001	4.726620e+000	65	19	1.938081e+000	0	0	0	0	0	0	40.1312	1	1	48.2044	18.4483
DATA	14831	181	71	0	0	A_23_P1331	NM_080801	8514	1614	1.028482e+001	2.491538e+000	36.5	25.5	9.474424e+000	0	0	0	0	0	0	9.89304	1	0	54.9904	27.4118
DATA	14832	181	72	0	0	A_23_P389532	NM_152462	8539.5	1614	2.317919e+000	2.284038e+000	27	20	6.516204e+000	0	0	0	0	0	0	1.26762	0	0	54.1152	22.2333
DATA	14833	181	73	0	0	A_23_P153502	NM_032375	8564.65	1614.06	4.670856e+002	4.676470e+001	464	21	5.201923e+000	0	0	0	0	0	0	445.091	1	1	47.5395	20.68
DATA	14834	181	74	0	0	A_24_P97559	NM_080874	8590.39	1614.07	2.339490e+000	2.306857e+000	28	20	4.974551e+000	0	0	0	0	0	0	1.50191	0	0	53.8203	20.1154
DATA	14835	181	75	0	0	A_23_P101992	NM_006770	8615.44	1614.03	1.670852e+004	1.670854e+003	15279	21	6.431943e+000	0	0	0	0	0	0	15779	1	1	48.5334	21.6452
DATA	14836	181	76	0	0	A_23_P202496	NM_022451	8640.72	1614.09	1.103131e+003	1.103375e+002	994.5	19	4.211976e+000	0	0	0	0	0	0	1037.34	1	1	49.1849	19.5
DATA	14837	181	77	0	0	A_23_P41765	NM_002198	8666.63	1613.99	4.362101e+002	4.368325e+001	426	22	5.703893e+000	0	0	0	0	0	0	408.49	1	1	49.8279	21.3571
DATA	14838	181	78	0	0	A_24_P158089	NM_000602	8691.15	1613.98	1.503988e+001	2.781430e+000	40	21	5.556187e+000	0	0	0	0	0	0	14.0318	1	1	40.2912	21.3939
DATA	14839	181	79	0	0	A_23_P153098	NM_032124	8717.2	1613.98	6.869625e+003	6.869665e+002	6147.5	21	4.814848e+000	0	0	0	0	0	0	6385.58	1	1	49.5074	20.3
DATA	14840	181	80	0	0	A_23_P68910	NM_001051	8742.63	1614	9.029006e+002	9.032079e+001	859.5	20	6.038858e+000	0	0	0	0	0	0	836.516	1	1	50.4627	19.9697
DATA	14841	181	81	0	0	A_24_P246196	NM_001144911	8767.91	1614.07	2.373753e+001	3.349465e+000	50	23	5.634882e+000	0	0	0	0	0	0	21.9276	1	1	54.4085	22.2424
DATA	14842	181	82	0	0	A_23_P159920	NM_003639	8793.27	1613.64	2.042166e+003	2.042304e+002	1813	18	6.479886e+000	0	0	0	0	0	0	1881.48	1	1	46.8651	19.6042
DATA	14843	182	1	0	0	A_24_P738130	THC2523793	6748.61	1621.07	3.028138e+002	3.039745e+001	266.5	19.5	4.732759e+000	0	0	0	0	0	0	249.086	1	1	53.8203	19.9211
DATA	14844	182	2	0	0	A_23_P118834	NM_001067	6774.5	1620.76	1.715337e+003	1.715541e+002	1386	20	4.911055e+000	0	0	0	0	0	0	1417.44	1	1	48.5334	19.9615
DATA	14845	182	3	0	0	A_24_P364381	NM_052845	6799.5	1621	2.916414e+003	2.916533e+002	2358	20	8.572466e+000	0	0	0	0	0	0	2421.61	1	1	54.1152	20.8889
DATA	14846	182	4	0	0	A_32_P218989	NM_004559	6825.12	1621.03	1.606070e+004	1.606072e+003	13264.5	19.5	4.983440e+000	0	0	0	0	0	0	13407.3	1	1	47.8731	20.0625
DATA	14847	182	5	0	0	A_23_P414895	NM_018259	6850.47	1620.86	3.959863e+002	3.968391e+001	357	21	5.020892e+000	0	0	0	0	0	0	332.441	1	1	48.8603	20.931
DATA	14848	182	6	0	0	A_23_P5300	NM_001875	6875.63	1621.4	2.627694e+000	2.589509e+000	31	19	3.161499e+000	0	0	0	0	0	0	1.29987	0	0	57.8122	19.069
DATA	14849	182	7	0	0	A_23_P338495	NM_001002265	6901.36	1620.9	5.693505e+001	6.246043e+000	80	19	3.128659e+000	0	0	0	0	0	0	48.3883	1	1	48.5334	18.7333
DATA	14850	182	8	0	0	A_23_P207507	NM_003786	6926.72	1620.91	1.008142e+004	1.008145e+003	8247	19.5	3.995574e+000	0	0	0	0	0	0	8623.96	1	1	48.8603	19.7308
DATA	14851	182	9	0	0	A_23_P134100	NM_024518	6952.09	1621.39	2.576848e+000	2.535766e+000	29.5	20	5.431284e+000	0	0	0	0	0	0	0.566752	0	0	57.259	19.8667
DATA	14852	182	10	0	0	A_23_P153529	NM_017636	6977.61	1620.82	6.329425e+002	6.334428e+001	572.5	21	4.921740e+000	0	0	0	0	0	0	548.899	1	1	47.2035	20.8
DATA	14853	182	11	0	0	A_32_P74366	ENST00000310421	7002.45	1620.75	9.617466e+002	9.620714e+001	835	19	3.503807e+000	0	0	0	0	0	0	839.842	1	1	48.2044	19.88
DATA	14854	182	12	0	0	A_23_P93844	NM_019059	7028.42	1621.43	8.890630e+004	8.890630e+003	73515.5	21	4.477787e+000	0	0	0	0	0	0	78199	1	1	57.5363	21.5333
DATA	14855	182	13	0	0	A_23_P35230	NM_172350	7053.42	1620.57	5.354537e+002	5.360201e+001	511	20	4.509103e+000	0	0	0	0	0	0	474.444	1	1	45.1352	20.0357
DATA	14856	182	14	0	0	A_33_P3286864	NM_016529	7079	1621.46	5.069630e+000	2.497953e+000	33	21	5.004536e+000	0	0	0	0	0	0	4.52441	1	0	55.8519	20.8857
DATA	14857	182	15	0	0	A_23_P79518	NM_000576	7104.46	1620.94	7.552058e+003	7.552097e+002	6551	23	5.045378e+000	0	0	0	0	0	0	6790.8	1	1	49.8279	22.0741
DATA	14858	182	16	0	0	A_24_P270999	NM_000334	7129.58	1621.43	1.921685e+001	3.082561e+000	45	20.5	3.458560e+000	0	0	0	0	0	0	17.4043	1	1	57.5363	20.4643
DATA	14859	182	17	0	0	A_23_P78018	NM_018672	7155.11	1621.01	1.428850e+003	1.429050e+002	1275	23	4.869143e+000	0	0	0	0	0	0	1303.86	1	1	47.5395	22.5588
DATA	14860	182	18	0	0	A_23_P211167	NM_004928	7180.65	1621.11	1.257931e+002	1.280148e+001	141	21	4.390709e+000	0	0	0	0	0	0	115.636	1	1	50.1463	20.7241
DATA	14861	182	19	0	0	A_23_P62115	NM_003254	7206.2	1621.18	3.741742e+003	3.741816e+002	3366	21	5.675329e+000	0	0	0	0	0	0	3464.83	1	1	52.9257	21.069
DATA	14862	182	20	0	0	A_33_P3235531	NM_001766	7231.42	1621.43	6.824898e+000	2.438257e+000	34	21	4.148120e+000	0	0	0	0	0	0	6.36457	1	0	65	21.7241
DATA	14863	182	21	0	0	A_23_P211110	NM_005069	7256.58	1621.43	2.362878e+000	2.324424e+000	26.5	20	4.533987e+000	0	0	0	0	0	0	-1.52748	0	0	57.5363	20.4412
DATA	14864	182	22	0	0	A_33_P3387164	NM_018679	7282.42	1621.43	1.122924e+001	2.566710e+000	39	20	5.035758e+000	0	0	0	0	0	0	10.6205	1	0	65	19.4054
DATA	14865	182	23	0	0	A_24_P150874	NM_006572	7307.49	1620.97	1.139642e+003	1.139872e+002	1078	23	5.852921e+000	0	0	0	0	0	0	1085.31	1	1	49.8279	22.5294
DATA	14866	182	24	0	0	A_24_P125690	NM_023937	7333.24	1620.59	1.940502e+004	1.940504e+003	17583	19	4.226831e+000	0	0	0	0	0	0	18607.4	1	1	48.2044	19.4074
DATA	14867	182	25	0	0	A_32_P220519	NM_014985	7358.42	1621.43	2.423301e+002	2.433842e+001	256	20	3.928129e+000	0	0	0	0	0	0	233.788	1	1	57.5363	21.2593
DATA	14868	182	26	0	0	A_24_P231302	NM_020393	7383.58	1621.43	2.285883e+000	2.248682e+000	27	20	4.939785e+000	0	0	0	0	0	0	-0.290893	0	0	57.5363	21.5172
DATA	14869	182	27	0	0	A_32_P107617	NM_003019	7409.19	1620.99	1.659291e+002	1.674271e+001	194	20	4.365831e+000	0	0	0	0	0	0	162.089	1	1	46.8651	19.8125
DATA	14870	182	28	1028	1	(+)E1A_r60_1	E1A_r60_1	7434.58	1621.43	4.101982e+005	4.101982e+004	400223	23	5.006213e+000	0	0	0	0	0	0	402967	1	1	57.5363	22.6071
DATA	14871	182	29	0	0	A_23_P259580	NM_172208	7460	1621.46	3.665994e+002	3.672648e+001	388	23	6.451467e+000	0	0	0	0	0	0	362.143	1	1	55.8519	22.4167
DATA	14872	182	30	0	0	A_23_P84189	NM_181671	7485.12	1621.17	1.008164e+002	1.031845e+001	125.5	20	5.740465e+000	0	0	0	0	0	0	100.127	1	1	48.5334	20.6
DATA	14873	182	31	0	0	A_23_P28334	NM_003853	7510.75	1621.03	1.100208e+002	1.121728e+001	137	21	5.199410e+000	0	0	0	0	0	0	109.832	1	1	49.1849	21.2353
