TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	05-20-2010 09:02:51	5	5	d22ea3b8-af22-46c0-8f7e-7e3a1a45af02	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010014_1_3		T:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\LJ0135-0142_Agilent\\252810010014_201005200855_S01.tif	252810010014_201005200855_S01	12b27401-a151-40f9-ba49-b81432880084	028100_D_F_20100430.xml	20-May-2010 09:20:13	rog	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.42059	8.42059	2.05385	0	778010	3653.87	1.06965	3415.95	0	14.362	22.7826	1.52856	15417	22.7826	1.52856	15417	1	146	8	327	8.42059	5554.59	25448.5	15597	0.00635163	0.050813	0.927337	2.07698	0.00657549	1100	896	0.666618	1.43545	1.00477	1.14534	25.045	0	96457.1	208.519	14.3948	10.2532	0	378153	1346.87	18.6717	11.5075	1.24315	76	14.8918	1.53705	-1.7752	1.4671	0.139545	1.13827	0.152829	2906	1.43545	15744	4.42809	7.61904	0.741707	0.857772	13706	0	0.097561	0.0804308	1.00264	(+)E1A_r60_3	0.500392	0.239657	5.89099	1.51159	0.829307	6.38119	5.71723	1.00376	-0.687973	0.993678	0.934505	191.832	1331.02	5.012	4.91633	444.063	30.1823	64.6452	23.4831	1.94759	2.33611	0	1	1	8665	1370.28	0	ExtractionInRange	12406	0	4.43784	1	1	0.006352	1	14.8918	1	-1.7752	1	1.4671	1	1.43545	1	5.012	1	4.91633	1	1.00376	1	0.934505	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	7897	97	25	0	0	A_23_P27677	NM_001571	7275.2	997.72	9.664011e+002	9.664986e+001	1001	21	5.400535e+000	0	0	0	0	0	0	1010.17	1	1	49.1849	21.5294
DATA	7898	97	26	0	0	A_23_P257638	NM_006384	7300.44	997.467	1.091634e+004	1.091635e+003	11208	25	6.315530e+000	0	0	0	0	0	0	11523.2	1	1	49.5074	25.5882
DATA	7899	97	27	0	0	A_32_P6344	NM_003010	7325.43	997.539	2.618558e+003	2.618593e+002	2733	23.5	5.630786e+000	0	0	0	0	0	0	2790.26	1	1	49.5074	23.4667
DATA	7900	97	28	0	0	A_23_P130961	NM_001972	7351.09	997.614	1.478578e+001	1.991829e+000	41	26	5.273975e+000	0	0	0	0	0	0	15.9029	1	1	57.259	26.5
DATA	7901	97	29	0	0	A_24_P110820	AK095488	7376.5	997.648	1.344732e+000	1.322848e+000	25	25	5.889374e+000	0	0	0	0	0	0	-0.128023	0	0	57.5363	24.5517
DATA	7902	97	30	0	0	A_32_P456537	NM_030752	7401.91	997.614	9.130143e+002	9.131085e+001	990	24	4.741541e+000	0	0	0	0	0	0	999.118	1	1	57.259	23.8696
DATA	7903	97	31	0	0	A_23_P331063	NM_138733	7427.42	997.573	1.322832e+000	1.301304e+000	20	23.5	7.757911e+000	0	0	0	0	0	0	-3.79118	0	0	57.5363	23.5
DATA	7904	97	32	0	0	A_23_P380240	NM_001816	7452.56	997.354	1.324230e+002	1.330515e+001	173.5	23	3.604455e+000	0	0	0	0	0	0	147.156	1	1	50.4627	23.087
DATA	7905	97	33	0	0	A_24_P237270	NM_000675	7478.09	997.614	5.455846e+000	1.394003e+000	28	21	5.402699e+000	0	0	0	0	0	0	6.10506	1	0	57.259	21.3214
DATA	7906	97	34	0	0	A_24_P941167	NM_030641	7503.21	997.806	2.537778e+003	2.537810e+002	2855	26	7.242039e+000	0	0	0	0	0	0	2857.61	1	1	47.5395	26.0333
DATA	7907	97	35	0	0	A_24_P282060	BC032415	7528.69	997.676	9.719274e+001	9.801568e+000	133.5	23	6.748310e+000	0	0	0	0	0	0	110.074	1	1	47.5395	24.9444
DATA	7908	97	36	0	0	A_23_P87879	NM_001781	7554.21	997.907	1.953722e+003	1.953762e+002	2196	22	6.362954e+000	0	0	0	0	0	0	2224.06	1	1	48.2044	23.1111
DATA	7909	97	37	0	0	A_23_P167328	NM_001775	7579.5	998	1.585792e+001	2.022549e+000	42	24	6.971288e+000	0	0	0	0	0	0	18.1326	1	1	54.1152	26.2333
DATA	7910	97	38	0	0	A_23_P105409	NM_006301	7605	998	7.485732e+001	7.589477e+000	111	35	1.616727e+001	0	0	0	0	1	0	85.9226	1	1	54.9904	37.5455
DATA	7911	97	39	0	0	A_23_P71480	NM_005218	7630.5	998.352	9.686218e+002	9.687020e+001	1138	22	9.676977e+000	0	0	0	0	0	0	1115.28	1	1	57.5363	24.5185
DATA	7912	97	40	0	0	A_23_P91487	NM_016940	7655.71	997.975	1.734325e+002	1.738779e+001	218.5	21	5.001000e+000	0	0	0	0	0	0	200.176	1	1	49.1849	21.48
DATA	7913	97	41	0	0	A_24_P359205	BC010094	7681.16	997.989	3.428884e+002	3.431130e+001	420	24	6.062898e+000	0	0	0	0	0	0	396.449	1	1	52.9257	23.6111
DATA	7914	97	42	0	0	A_24_P252223	NM_021945	7707.09	997.961	6.032492e+002	6.033767e+001	709	24	6.962746e+000	0	0	0	0	0	0	698.203	1	1	47.8731	25.1875
DATA	7915	97	43	0	0	A_32_P148796	NM_001077619	7731.94	998.056	1.162753e+003	1.162819e+002	1379	25	4.707150e+000	0	0	0	0	0	0	1346.18	1	1	46.8651	25.3125
DATA	7916	97	44	0	0	A_23_P168368	NM_025031	7757.5	998.352	9.704107e+000	1.574851e+000	35	24	5.670114e+000	0	0	0	0	0	0	11.2305	1	1	57.5363	24.8261
DATA	7917	97	45	0	0	A_23_P98910	NM_006152	7782.85	998.213	7.703030e+002	7.704031e+001	911.5	21	7.600837e+000	0	0	0	0	0	0	890.493	1	1	53.2255	23.0909
DATA	7918	97	46	0	0	A_24_P131066	NM_004258	7808.22	998.269	1.040795e+003	1.040869e+002	1219.5	25	7.799504e+000	0	0	0	0	0	0	1201.04	1	1	49.8279	24.0323
DATA	7919	97	47	0	0	A_23_P5300	NM_001875	7833.58	998.427	1.267631e+000	1.247002e+000	22	23	6.961882e+000	0	0	0	0	0	0	-1.96301	0	0	57.5363	24.697
DATA	7920	97	48	0	0	A_32_P181183	AI918632	7859	998.455	2.367763e+001	2.677896e+000	48.5	27	7.928420e+000	0	0	0	0	1	0	27.1702	1	1	55.8519	27.1212
DATA	7921	97	49	0	0	A_23_P85240	NM_016562	7884.5	998.5	2.003032e+002	2.006964e+001	253.5	28	9.888746e+000	0	0	0	0	1	0	228.975	1	1	57.5363	28.6111
DATA	7922	97	50	0	0	A_33_P3326992	NM_014644	7909.93	998.312	6.331716e+002	6.332972e+001	736	25	5.184083e+000	0	0	0	0	0	0	720.599	1	1	54.1152	25.2333
DATA	7923	97	51	0	0	A_23_P14716	NM_031284	7935.1	998.156	3.854249e+003	3.854270e+002	4337	25	5.987891e+000	0	0	0	0	0	0	4364.58	1	1	48.8603	24.875
DATA	7924	97	52	0	0	A_24_P97342	NM_021935	7960.5	998.5	3.529670e+001	3.752799e+000	64	24	6.286270e+000	0	0	0	0	0	0	39.747	1	1	57.5363	24.0357
DATA	7925	97	53	0	0	A_23_P13907	NM_000618	7986.11	998.5	1.801367e+000	1.295262e+000	27	21	5.187483e+000	0	0	0	0	0	0	2.01592	1	0	56.9804	22.3824
DATA	7926	97	54	0	0	A_24_P99066	NM_031277	8011.5	998.5	1.312635e+000	1.291272e+000	22	21.5	5.183999e+000	0	0	0	0	0	0	-2.28907	0	0	57.5363	21.9231
DATA	7927	97	55	0	0	A_23_P133075	NM_033115	8036.67	998.5	2.256279e+002	2.260024e+001	265.5	25	7.676879e+000	0	0	0	0	0	0	249.048	1	1	57.5363	25.6296
DATA	7928	97	56	0	0	A_23_P83414	NM_002709	8062.33	998.5	4.324642e+002	4.326627e+001	477	24	7.841900e+000	0	0	0	0	0	0	473.702	1	1	57.5363	23.7667
DATA	7929	97	57	0	0	A_23_P83175	NM_001010915	8087.44	998.481	2.450635e+003	2.450670e+002	2557	26	6.412857e+000	0	0	0	0	0	0	2663.19	1	1	49.8279	25.5161
DATA	7930	97	58	0	0	A_23_P210210	NM_001430	8112.56	998.532	5.797275e+003	5.797290e+002	6033	24	1.102074e+001	0	0	0	0	1	0	6248.41	1	1	49.8279	27.96
DATA	7931	97	59	0	0	A_24_P62237	NM_022766	8138.42	998.573	2.775260e+002	2.778510e+001	317	23	5.532486e+000	0	0	0	0	0	0	296.505	1	1	57.5363	24.2571
DATA	7932	97	60	0	0	A_24_P111217	AF116689	8163.58	998.573	1.377865e+000	1.355441e+000	22.5	23.5	5.607417e+000	0	0	0	0	0	0	-1.23942	0	0	57.5363	24.5357
DATA	7933	97	61	0	0	A_32_P96807	NM_172071	8189.14	998.595	1.158446e+003	1.158527e+002	1148	25	4.977595e+000	0	0	0	0	0	0	1215.69	1	1	50.1463	25.0357
DATA	7934	97	62	0	0	A_24_P90005	NM_080801	8214.58	998.573	1.130582e+001	1.784395e+000	34.5	24	5.285235e+000	0	0	0	0	0	0	11.7556	1	1	57.5363	23.3939
DATA	7935	97	63	0	0	A_23_P411296	NM_005194	8240	998.545	8.654766e+004	8.654766e+003	86361.5	22	7.883387e+000	0	0	0	0	0	0	89160.6	1	1	55.8519	21.8276
DATA	7936	97	64	0	0	A_33_P3400192	NM_001135044	8265.04	998.961	2.899801e+001	3.222734e+000	54	22	5.323533e+000	0	0	0	0	0	0	29.6029	1	1	47.5395	22.56
DATA	7937	97	65	0	0	A_33_P3286774	AK024906	8290.65	998.61	6.288280e+001	6.446449e+000	84.5	23	6.399345e+000	0	0	0	0	0	0	63.601	1	1	49.8279	23.875
DATA	7938	97	66	0	0	A_24_P124992	NM_002789	8316.18	998.687	3.282436e+003	3.282467e+002	3135	24	4.121667e+000	0	0	0	0	0	0	3289.9	1	1	51.0895	24.5217
DATA	7939	97	67	0	0	A_23_P213661	NM_015216	8341.44	998.663	9.702817e+002	9.703893e+001	949	22	4.981845e+000	0	0	0	0	0	0	963.993	1	1	51.0895	23.1786
DATA	7940	97	68	0	0	A_23_P258190	NM_001628	8366.79	999	1.531615e+003	1.531685e+002	1419	21	6.299697e+000	0	0	0	0	0	0	1508.84	1	1	46.8651	22.3784
DATA	7941	97	69	0	0	A_23_P140290	NM_021136	8392.29	999.139	9.747226e+002	9.748333e+001	936	23	6.479703e+000	0	0	0	0	0	0	952.421	1	1	47.8731	24.3143
DATA	7942	97	70	0	0	A_23_P97541	NM_000715	8417.8	999.116	3.370755e+001	3.681526e+000	55	24	7.338833e+000	0	0	0	0	0	0	32.6836	1	1	46.5243	24.0789
DATA	7943	97	71	0	0	A_23_P305914	NM_014653	8443.5	999	3.162672e+000	1.524287e+000	27.5	23	5.126657e+000	0	0	0	0	0	0	3.0446	1	0	54.1152	22.75
DATA	7944	97	72	0	0	A_23_P257131	NM_002618	8468.41	999.092	6.666705e+002	6.668393e+001	620.5	23	5.154031e+000	0	0	0	0	0	0	637.737	1	1	49.1849	23.2759
DATA	7945	97	73	0	0	A_24_P373174	NM_004580	8493.75	999.084	5.679721e+002	5.681725e+001	527	22	6.189734e+000	0	0	0	0	0	0	540.231	1	1	47.5395	23.2069
DATA	7946	97	74	0	0	A_33_P3364811	NM_002838	8519.3	999.282	1.551149e+003	1.551223e+002	1415	21.5	6.103856e+000	0	0	0	0	0	0	1468.2	1	1	47.5395	22.0313
DATA	7947	97	75	0	0	A_24_P159135	NM_006156	8544.44	999.232	6.734204e+003	6.734221e+002	6132	23	6.586562e+000	0	0	0	0	0	0	6349.35	1	1	46.8651	23.871
DATA	7948	97	76	0	0	A_23_P409988	NM_024947	8570.37	999.404	1.579070e+002	1.586435e+001	164	23	6.175392e+000	0	0	0	0	0	0	148.45	1	1	57.8122	23.7241
DATA	7949	97	77	0	0	A_23_P327183	AK097925	8595.5	999.352	1.049295e+001	1.854801e+000	34	24	5.605057e+000	0	0	0	0	0	0	9.84794	1	1	57.5363	24.2
DATA	7950	97	78	0	0	A_24_P402080	NM_001025100	8621	999.455	6.405702e+003	6.405720e+002	5723	22	3.595264e+000	0	0	0	0	0	0	6009.42	1	1	55.8519	22.8148
DATA	7951	97	79	0	0	A_23_P208085	NM_001025101	8646.42	999.427	5.991754e+000	1.641863e+000	28.5	21	6.199017e+000	0	0	0	0	0	0	5.62652	1	0	65	20.7647
DATA	7952	97	80	0	0	A_23_P211445	NM_016733	8671.59	999.11	1.194242e+003	1.194339e+002	1090	23	5.057997e+000	0	0	0	0	0	0	1124.17	1	1	48.5334	22.8
DATA	7953	97	81	0	0	A_23_P152002	NM_004049	8696.93	999.042	9.551051e+003	9.551063e+002	8614	20	5.242961e+000	0	0	0	0	0	0	9027.45	1	1	46.8651	21.3636
DATA	7954	97	82	0	0	A_23_P152002	NM_004049	8722.27	999.284	9.480387e+003	9.480399e+002	8735	21	5.665508e+000	0	0	0	0	0	0	9013.2	1	1	48.8603	22.3556
DATA	7955	98	1	0	0	A_23_P397856	NM_001039661	6677.94	1004.29	9.260714e+001	9.393194e+000	104	24	7.297176e+000	0	0	0	0	0	0	84.5612	1	1	51.7088	23.5854
DATA	7956	98	2	0	0	A_24_P341985	NM_031938	6703.42	1004.43	7.892277e+000	1.767838e+000	32	24	6.733003e+000	0	0	0	0	0	0	7.16167	1	0	57.5363	23.6667
DATA	7957	98	3	0	0	A_23_P151075	NM_001175	6728.67	1004.5	6.206173e+004	6.206173e+003	53908	26	7.356509e+000	0	0	0	0	0	0	56072.1	1	1	57.5363	25.2414
DATA	7958	98	4	0	0	A_23_P157628	NM_004942	6754.42	1004.43	1.099064e+002	1.110549e+001	125.5	25	6.494449e+000	0	0	0	0	0	0	99.034	1	1	57.5363	25.7826
DATA	7959	98	5	0	0	A_23_P209962	NM_024624	6779.58	1004.43	4.679263e+002	4.681979e+001	448	25	9.565507e+000	0	0	0	0	1	0	421.208	1	1	57.5363	28.0323
DATA	7960	98	6	0	0	A_24_P115932	NM_004778	6805.11	1004.5	1.620301e+000	1.599983e+000	26	22	5.135930e+000	0	0	0	0	0	0	1.25202	0	0	65	22.2778
DATA	7961	98	7	0	0	A_23_P122216	NM_002317	6830.5	1004.5	1.617345e+000	1.591023e+000	24	24	6.286391e+000	0	0	0	0	0	0	-1.26642	0	0	65	24.2353
DATA	7962	98	8	0	0	A_23_P48784	NM_006668	6855.67	1004.5	7.050359e+000	1.735816e+000	30	25	5.272354e+000	0	0	0	0	0	0	6.38036	1	0	65	24.5185
DATA	7963	98	9	0	0	A_23_P385843	NM_139074	6881.33	1004.5	1.605569e+000	1.579440e+000	23	22	3.936823e+000	0	0	0	0	0	0	-1.33821	0	0	65	22.963
DATA	7964	98	10	0	0	A_23_P99036	NM_020328	6906.71	1004.13	4.313629e+001	4.590850e+000	64	23	6.584320e+000	0	0	0	0	0	0	39.4106	1	1	44.7812	24.2593
DATA	7965	98	11	0	0	A_24_P245379	NM_002575	6932.11	1004.5	1.587318e+000	1.561485e+000	23	24	6.729734e+000	0	0	0	0	0	0	-1.3878	0	0	65	24.4688
DATA	7966	98	12	0	0	A_23_P503072	NM_148672	6957.99	1004.4	3.372382e+001	3.711679e+000	54	21	5.418407e+000	0	0	0	0	0	0	31.2244	1	1	49.1849	22.6774
DATA	7967	98	13	0	0	A_24_P848091	NR_026679	6982.67	1004.5	1.564201e+000	1.538746e+000	25	22.5	5.937316e+000	0	0	0	0	0	0	0.0157022	0	0	65	24.3
DATA	7968	98	14	0	0	A_32_P74120	NR_024584	7008.5	1004.5	1.709604e+004	1.709604e+003	14889	24	7.187070e+000	0	0	0	0	0	0	16084.7	1	1	50.4627	25.0556
DATA	7969	98	15	0	0	A_33_P3321055	BC035796	7033.88	1004.41	3.816129e+001	4.104813e+000	61	25.5	8.358229e+000	0	0	0	0	0	0	36.2252	1	1	48.5334	26.5
DATA	7970	98	16	0	0	A_23_P434352	NM_001750	7058.99	1004.38	5.498542e+003	5.498562e+002	4878	25	5.509977e+000	0	0	0	0	0	0	5268.13	1	1	51.0895	25.7879
DATA	7971	98	17	0	0	A_23_P77117	NM_023003	7084.51	1004.37	6.163690e+002	6.165475e+001	592	24	4.791683e+000	0	0	0	0	0	0	596.342	1	1	49.8279	24.0909
DATA	7972	98	18	0	0	A_33_P3375541	NM_000732	7110	1004.51	2.049068e+002	2.054326e+001	225	23	6.582479e+000	0	0	0	0	0	0	200.25	1	1	49.1849	24.0645
DATA	7973	98	19	0	0	A_23_P36120	NM_022349	7135.26	1004.59	1.353243e+003	1.353321e+002	1312	22	6.281218e+000	0	0	0	0	0	0	1335.99	1	1	51.0895	22.75
DATA	7974	98	20	0	0	A_23_P395632	NM_178491	7160.61	1004.86	8.207534e+000	1.656664e+000	32	23.5	6.810511e+000	0	0	0	0	0	0	8.18693	1	1	51.4001	23.5625
DATA	7975	98	21	0	0	A_33_P3310784	NM_023003	7186.14	1004.8	4.628086e+002	4.630276e+001	468	22	6.124959e+000	0	0	0	0	0	0	466.502	1	1	50.4627	23.0313
DATA	7976	98	22	0	0	A_23_P404108	NM_018999	7211.52	1004.69	5.262728e+002	5.264614e+001	538	21	6.197141e+000	0	0	0	0	0	0	536.017	1	1	51.7088	21.4074
DATA	7977	98	23	0	0	A_23_P106194	NM_005252	7237.05	1004.53	7.007824e+003	7.007838e+002	7040.5	20	7.821420e+000	0	0	0	0	0	0	7212.05	1	1	54.4085	22.2857
DATA	7978	98	24	0	0	A_32_P168561	THC2634862	7262.5	1005	1.403528e+000	1.380687e+000	24	22	4.806134e+000	0	0	0	0	0	0	-0.447445	0	0	65	22.0323
DATA	7979	98	25	0	0	A_23_P32115	NM_178536	7287.5	1005	1.719446e+001	2.196748e+000	40.5	24	6.549070e+000	0	0	0	0	0	0	18.0529	1	1	54.1152	24.0968
DATA	7980	98	26	0	0	A_23_P133691	NM_021244	7313.17	1005.05	1.497890e+003	1.497952e+002	1549	23	5.462113e+000	0	0	0	0	0	0	1588.21	1	1	49.1849	23.3125
DATA	7981	98	27	0	0	A_32_P351968	NM_002118	7338.25	1005	2.057015e+004	2.057015e+003	21403	26	5.957802e+000	0	0	0	0	0	0	22014.3	1	1	51.4001	26.7667
DATA	7982	98	28	0	0	A_32_P182683	THC2726143	7363.5	1005	3.887943e+000	1.384943e+000	29	26	6.880674e+000	0	0	0	0	0	0	4.19857	1	0	65	26.0333
DATA	7983	98	29	0	0	A_24_P48898	NM_145637	7389.36	1004.99	3.407981e+003	3.408007e+002	3656	23.5	6.034622e+000	0	0	0	0	0	0	3712.85	1	1	49.1849	23.75
DATA	7984	98	30	0	0	A_24_P397498	NM_000367	7414.51	1004.88	5.514095e+001	5.666855e+000	86	24	7.756111e+000	0	0	0	0	0	0	60.5646	1	1	47.8731	23.1875
DATA	7985	98	31	0	0	A_24_P246361	NM_006633	7439.91	1005.39	1.497336e+003	1.497392e+002	1670.5	21	6.253257e+000	0	0	0	0	0	0	1657.34	1	1	57.259	22.3548
DATA	7986	98	32	0	0	A_23_P88278	NM_020366	7465.5	1005.35	4.387122e+001	4.572141e+000	75.5	21	5.778529e+000	0	0	0	0	0	0	48.9129	1	1	57.5363	21.5161
DATA	7987	98	33	0	0	A_32_P172848	NM_000167	7490.84	1004.79	2.172380e+002	2.176142e+001	268.5	22	7.720678e+000	0	0	0	0	0	0	243.82	1	1	46.5243	23.4375
DATA	7988	98	34	0	0	A_23_P67042	NM_017947	7516.03	1004.91	4.972483e+001	5.132422e+000	79.5	25.5	6.062729e+000	0	0	0	0	0	0	56.1457	1	1	46.5243	24.9706
DATA	7989	98	35	0	0	A_23_P49254	NM_005331	7541.6	1005.07	1.429078e+002	1.434660e+001	191	23.5	8.289933e+000	0	0	0	0	0	0	162.249	1	1	46.1809	25.9667
DATA	7990	98	36	0	0	A_24_P394420	NM_022754	7567	1005.46	2.166712e+001	2.505574e+000	48.5	24	7.367388e+000	0	0	0	0	0	0	24.718	1	1	55.8519	25.8182
DATA	7991	98	37	0	0	A_24_P311604	NM_145048	7592.42	1005.43	1.698102e+002	1.702719e+001	208	29.5	7.207708e+000	0	0	0	0	1	0	194.529	1	1	57.5363	29.8929
DATA	7992	98	38	0	1	DCP_1_4	DCP_1_4	7617.58	1005.43	2.114890e+005	2.114890e+004	246429	29	1.173245e+001	0	0	0	0	1	0	243114	1	1	57.5363	30.2083
DATA	7993	98	39	0	0	A_24_P665105	BC041434	7643.33	1005.5	1.265779e+000	1.249801e+000	25.5	21	7.808367e+000	0	0	0	0	0	0	1.23786	0	0	65	24.2941
DATA	7994	98	40	0	0	A_24_P925799	AB305948	7668.5	1005.5	1.473200e+000	1.251287e+000	25	23	5.422540e+000	0	0	0	0	0	0	1.70186	1	0	65	22.7586
DATA	7995	98	41	0	0	A_23_P35219	NM_002497	7693.89	1005.5	1.134737e+002	1.141501e+001	156	25	5.935843e+000	0	0	0	1	0	0	131.271	1	1	56.9804	25.3514
DATA	7996	98	42	0	0	A_33_P3399291	NM_000858	7719.18	1005.48	3.173353e+003	3.173377e+002	3708	24	5.397132e+000	0	0	0	0	0	0	3673.61	1	1	51.0895	24.9355
DATA	7997	98	43	0	0	A_23_P78835	NM_001002836	7744.76	1005.76	5.840359e+002	5.841675e+001	698.5	25	4.671209e+000	0	0	0	0	0	0	676.098	1	1	48.8603	25.0345
DATA	7998	98	44	0	0	A_32_P186710	THC2552359	7770.05	1005.62	7.040066e+002	7.041160e+001	831	22.5	6.727936e+000	0	0	0	0	0	0	814.4	1	1	49.1849	23.6563
DATA	7999	98	45	0	0	A_23_P2431	NM_004054	7795.37	1005.56	5.543606e+003	5.543620e+002	6369.5	25	7.483171e+000	0	0	0	0	0	0	6403.87	1	1	46.8651	25.2581
DATA	8000	98	46	0	0	A_23_P52761	NM_002423	7820.88	1005.55	9.224080e+003	9.224088e+002	10518	27	5.710524e+000	0	0	0	0	0	0	10633	1	1	50.7771	25.4857
DATA	8001	98	47	0	0	A_24_P89701	NM_000883	7846.42	1005.57	4.493677e+004	4.493677e+003	50659	24	7.321808e+000	0	0	0	1	0	0	51655.9	1	1	57.5363	25.0625
DATA	8002	98	48	0	0	A_23_P134627	NM_133457	7871.58	1005.57	3.771762e+001	3.974444e+000	67	28	9.883994e+000	0	0	0	0	1	0	43.2097	1	1	65	28.88
