TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	05-20-2010 09:02:51	5	5	d22ea3b8-af22-46c0-8f7e-7e3a1a45af02	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010014_2_3		T:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\LJ0135-0142_Agilent\\252810010014_201005200855_S01.tif	252810010014_201005200855_S01	12b27401-a151-40f9-ba49-b81432880084	028100_D_F_20100430.xml	20-May-2010 09:20:13	rog	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.42059	8.42059	2.05385	0	778010	1280.49	1.31374	974.685	0	15.0042	23.4247	1.8921	15386	23.4247	1.8921	15386	13	189	5	358	8.42059	9506.04	34604.7	15545	0.0825711	0.0317581	1.20046	2.27388	0.0854813	1344	1105	1.73045	2.60079	1.00902	2.6162	31.268	0	187190	460.612	18.4048	7.47112	0	206151	556.722	20.5477	8.57834	1.06668	75	18.9615	2.57989	-3.84603	2.5742	0.165904	1.13516	0.155723	4245	2.60079	15744	4.42809	7.61904	0.751678	0.996524	14320	0	0.0914634	0.0527317	1.00071	(+)E1A_r60_3	0.191462	0.276157	5.89099	1.69915	0.431231	6.77588	5.80331	1.05818	-1.36678	0.998615	0.781175	437.545	534.958	4.2775	4.9922	506.23	45.5535	66.0682	27.9601	1.9477	2.33344	0	1	10	8665	3408.53	0	ExtractionInRange	12418	0	9.1926	1	1	0.082571	1	18.9615	1	-3.84603	1	2.5742	1	2.60079	1	4.2775	1	4.9922	1	1.05818	1	0.781175	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	12918	158	44	0	0	A_23_P404785	NM_014028	7766.68	3910.31	1.016023e+003	1.016311e+002	1080	19	4.364076e+000	0	0	0	0	0	0	1091.42	1	1	47.5395	20.3871
DATA	12919	158	45	0	0	A_23_P310372	NM_020124	7792.58	3909.57	2.460481e+000	2.419610e+000	29	20	6.813395e+000	0	0	0	0	0	0	-1.00042	0	0	57.5363	21.2121
DATA	12920	158	46	0	0	A_24_P112730	AK094906	7818	3909.54	2.460273e+000	2.420754e+000	31	21.5	7.078173e+000	0	0	0	0	0	0	0.868671	0	0	55.8519	21.2143
DATA	12921	158	47	0	0	A_33_P3589722	NM_000051	7842.85	3910.17	2.238330e+002	2.251379e+001	263.5	24	5.686799e+000	0	0	0	0	0	0	240.514	1	1	47.5395	22.0556
DATA	12922	158	48	0	0	A_24_P941988	NM_014946	7868.56	3910.23	2.018054e+003	2.018199e+002	2007	22.5	6.186377e+000	0	0	0	0	0	0	2166.44	1	1	46.8651	22.2667
DATA	12923	158	49	0	0	A_23_P52266	NM_001548	7893.83	3910.27	1.540539e+002	1.559525e+001	202	22	5.562934e+000	0	0	0	0	0	0	165.15	1	1	45.1352	22.2903
DATA	12924	158	50	0	0	A_32_P7118	NM_002806	7919.27	3910.36	1.147966e+004	1.147968e+003	11793.5	21	5.827615e+000	0	0	0	0	0	0	12283.3	1	1	46.8651	21.4524
DATA	12925	158	51	0	0	A_33_P3228837	NM_001145873	7945.07	3910.17	1.659746e+002	1.677533e+001	207	21	5.580579e+000	0	0	0	0	0	0	177.17	1	1	47.5395	21.3333
DATA	12926	158	52	0	0	A_33_P3299119	NM_000545	7970.56	3910.06	2.093640e+001	3.217629e+000	53	21	5.895395e+000	0	0	0	0	0	0	22.2857	1	1	46.5243	21.5455
DATA	12927	158	53	0	0	A_23_P49878	NM_019013	7995.48	3910.09	5.708835e+001	6.212771e+000	89	20	7.454151e+000	0	0	0	0	0	0	60.5756	1	1	46.1809	21.5667
DATA	12928	158	54	0	0	A_33_P3221293	NM_004403	8021.18	3910.29	5.547329e+001	6.068342e+000	91	23	6.456292e+000	0	0	0	0	0	0	58.6466	1	1	45.835	22.9394
DATA	12929	158	55	0	0	A_24_P32935	NM_000803	8046.28	3910.14	1.772130e+002	1.789258e+001	225	23	9.105492e+000	0	0	0	0	0	0	186.61	1	1	48.5334	23.6176
DATA	12930	158	56	0	0	A_24_P245298	NM_003809	8071.5	3910	8.762554e+003	8.762589e+002	8872.5	23	5.883544e+000	0	0	0	0	0	0	9187.42	1	1	49.8279	22.2667
DATA	12931	158	57	0	0	A_23_P103601	NM_020379	8097.5	3910	5.023437e+004	5.023438e+003	51113	24.5	6.244151e+000	0	0	0	0	0	0	52419.2	1	1	54.1152	24.2143
DATA	12932	158	58	0	0	A_24_P131222	NM_022089	8122.5	3910.21	9.728079e+002	9.731302e+001	1006.5	28	3.869184e+000	0	0	0	0	0	0	1010.2	1	1	47.8731	28.2941
DATA	12933	158	59	0	0	A_32_P148322	ENST00000265071	8147.29	3909.73	2.559799e+000	2.520595e+000	31.5	21	9.408428e+000	0	0	0	0	0	0	1.3357	0	0	39.0882	25
DATA	12934	158	60	0	0	A_24_P358462	NM_198576	8173.38	3910.63	2.832477e+002	2.843763e+001	314	22	5.499392e+000	0	0	0	0	0	0	291.044	1	1	50.7771	21.6176
DATA	12935	158	61	0	0	A_24_P353103	NM_001007248	8198.91	3910.39	2.730259e+000	2.559893e+000	35	20.5	5.413450e+000	0	0	0	0	0	0	2.78979	1	0	57.259	20.2813
DATA	12936	158	62	0	0	A_24_P913930	BY798802	8224.5	3910.35	1.898770e+002	1.915948e+001	218.5	21	5.251984e+000	0	0	0	0	0	0	192.915	1	1	57.5363	20.4
DATA	12937	158	63	0	0	A_32_P161762	NM_004348	8249.53	3910.72	4.089713e+002	4.097807e+001	434.5	21	5.756717e+000	0	0	0	0	0	0	413.189	1	1	49.1849	20.8387
DATA	12938	158	64	0	0	A_24_P359859	NM_006037	8275.06	3910.64	7.220930e+002	7.225570e+001	705.5	20	5.095637e+000	0	0	0	0	0	0	725.349	1	1	48.5334	20.4138
DATA	12939	158	65	0	0	A_23_P404678	NM_004283	8300.44	3910.53	1.181268e+002	1.209627e+001	143	22	6.027235e+000	0	0	0	0	0	0	117.986	1	1	49.5074	21.925
DATA	12940	158	66	0	0	A_23_P58132	NM_004310	8325.92	3910.59	2.035333e+002	2.052108e+001	231.5	22	5.088932e+000	0	0	0	0	0	0	202.157	1	1	49.1849	22.5217
DATA	12941	158	67	0	0	A_23_P19510	NR_003937	8351.19	3910.42	2.785422e+004	2.785424e+003	26723	25	6.950671e+000	0	0	0	0	0	0	27516.6	1	1	49.1849	24.6129
DATA	12942	158	68	0	0	A_23_P5300	NM_001875	8376.58	3910.43	2.691131e+000	2.646460e+000	32.5	25	6.278403e+000	0	0	0	0	0	0	0.128998	0	0	57.5363	26.4688
DATA	12943	158	69	0	0	A_24_P120934	NM_006705	8401.81	3910.52	1.798874e+003	1.799071e+002	1780	22	5.123213e+000	0	0	0	0	0	0	1759.26	1	1	50.1463	22.7742
DATA	12944	158	70	0	0	A_23_P10291	NM_001910	8427.5	3910.5	6.650128e+001	7.166714e+000	101	20.5	4.787089e+000	0	0	0	0	0	0	64.7381	1	1	57.5363	20.5882
DATA	12945	158	71	0	0	A_24_P417327	NM_020880	8452.89	3910.5	1.652182e+002	1.673819e+001	194.5	22	4.853554e+000	0	0	0	0	0	0	160.176	1	1	56.9804	21.0968
DATA	12946	158	72	0	0	A_24_P943258	A_24_P943258	8478.42	3910.43	2.737918e+000	2.692438e+000	33	20.5	6.016516e+000	0	0	0	0	0	0	-0.126397	0	0	57.5363	21.0385
DATA	12947	158	73	0	0	A_23_P389692	NM_020776	8503.58	3910.43	1.037967e+002	1.072523e+001	132	25.5	9.753483e+000	0	0	0	0	0	0	99.9626	1	1	65	27.5
DATA	12948	158	74	0	0	A_23_P72117	NM_006714	8528.91	3911.33	7.700014e+002	7.704770e+001	742	25	7.596423e+000	0	0	0	0	0	0	739.875	1	1	45.835	24.6875
DATA	12949	158	75	0	0	A_23_P409951	NM_004152	8554.5	3910.5	3.762690e+005	3.762690e+004	358577	26.5	1.323180e+001	0	0	0	0	1	0	360921	1	1	57.5363	30.875
DATA	12950	158	76	0	0	A_23_P7582	NM_003202	8579.67	3910.5	1.047336e+001	2.908651e+000	45.5	23.5	8.442435e+000	0	0	0	0	0	0	10.0382	1	0	57.5363	26.0333
DATA	12951	158	77	0	0	A_33_P3424222	NM_002123	8605.42	3910.57	1.221451e+005	1.221451e+004	114199	25.5	8.853649e+000	0	0	0	0	0	0	117084	1	1	57.5363	27.5
DATA	12952	158	78	0	0	A_32_P87697	NM_019111	8630.58	3910.57	2.913284e+005	2.913284e+004	277848	25.5	7.780980e+000	0	0	0	0	0	0	279571	1	1	57.5363	27.1071
DATA	12953	158	79	0	0	A_23_P83579	NM_014862	8656.11	3910.5	1.188733e+002	1.219102e+001	151	22	4.903513e+000	0	0	0	0	0	0	114.331	1	1	56.9804	21.8889
DATA	12954	158	80	0	0	A_23_P214821	NM_001955	8681.5	3910.5	2.667013e+001	3.791472e+000	62	24	5.769777e+000	0	0	0	0	0	0	25.7391	1	1	57.5363	23.75
DATA	12955	158	81	0	0	A_23_P49849	NM_178860	8706.67	3910.5	2.987124e+001	4.014663e+000	67	21	4.579790e+000	0	0	0	0	0	0	28.9638	1	1	57.5363	21.4324
DATA	12956	158	82	0	0	A_23_P138899	NM_016451	8732.09	3910.77	7.274870e+003	7.274918e+002	6889.5	20	5.109571e+000	0	0	0	0	0	0	7097.44	1	1	50.4627	20.6338
DATA	12957	159	1	1028	1	(+)E1A_r60_a135	E1A_r60_a135	6662.5	3915.65	1.270663e+002	1.298336e+001	157	20	5.610926e+000	0	0	0	0	0	0	123.942	1	1	57.5363	20.5133
DATA	12958	159	2	0	0	A_24_P740549	BC038431	6687.58	3915.57	2.751458e+000	2.705753e+000	31	22	6.308178e+000	0	0	0	0	0	0	-4.54104	0	0	65	21.3103
DATA	12959	159	3	0	0	A_24_P912730	A_24_P912730	6713.42	3915.57	2.787516e+000	2.741451e+000	35	20	5.077236e+000	0	0	0	0	0	0	0.343656	0	0	57.5363	20.7241
DATA	12960	159	4	0	0	A_23_P115091	NM_020387	6738.5	3915.65	2.817575e+000	2.770772e+000	27	20	5.996537e+000	0	0	0	0	0	0	-7.10212	0	0	57.5363	20.0385
DATA	12961	159	5	0	0	A_23_P40240	NM_001336	6764.07	3916.32	2.217279e+004	2.217281e+003	19260	20.5	6.361347e+000	0	0	0	0	0	0	20623.7	1	1	47.8731	21.7188
DATA	12962	159	6	0	0	A_23_P200838	NM_003679	6789.48	3916.08	1.163801e+003	1.164142e+002	1068	21	7.379764e+000	0	0	0	0	0	0	1074.57	1	1	49.8279	22.5667
DATA	12963	159	7	0	0	A_32_P148914	BC037255	6814.39	3916.01	1.516388e+002	1.542620e+001	172	22	6.360158e+000	0	0	0	0	0	0	139.223	1	1	49.1849	23.5
DATA	12964	159	8	0	0	A_23_P1331	NM_080801	6839.76	3915.39	2.892910e+000	2.849620e+000	35	21	6.514249e+000	0	0	0	0	0	0	1.50592	0	0	43.3362	21.1892
DATA	12965	159	9	0	0	A_33_P3398251	NM_014009	6865.81	3915.8	2.901536e+000	2.856337e+000	35	20	6.194290e+000	0	0	0	0	0	0	1.19266	0	0	43.7019	20.7
DATA	12966	159	10	0	0	A_24_P364838	NM_004785	6891.23	3916.16	9.900165e+002	9.904289e+001	924.5	22	6.829632e+000	0	0	0	0	0	0	900.938	1	1	50.1463	23.4815
DATA	12967	159	11	0	0	A_23_P102202	NM_000179	6916.28	3916.09	5.339051e+003	5.339128e+002	4623	24	8.035740e+000	0	0	0	0	0	0	4856.64	1	1	48.8603	25.1304
DATA	12968	159	12	0	0	A_23_P343398	NM_001838	6941.81	3916.36	1.442801e+004	1.442804e+003	12286	22.5	8.436504e+000	0	0	0	0	0	0	13132.8	1	1	51.4001	22.7143
DATA	12969	159	13	0	0	A_23_P40240	NM_001336	6967.1	3916.27	2.277648e+004	2.277650e+003	19885	22	7.262889e+000	0	0	0	0	0	0	20765.9	1	1	49.8279	22.9118
DATA	12970	159	14	0	0	A_23_P111260	NM_002526	6992.61	3916.64	3.553419e+001	4.552246e+000	66	20	6.027237e+000	0	0	0	0	0	0	32.4797	1	1	48.2044	20.4483
DATA	12971	159	15	0	0	A_24_P168760	NM_004286	7017.56	3916.19	1.192905e+003	1.193242e+002	1103	19	7.882879e+000	0	0	0	0	0	0	1093.99	1	1	49.1849	22.1613
DATA	12972	159	16	0	0	A_23_P217845	NM_002928	7043.42	3916.43	5.271451e+001	5.980341e+000	80	20	7.475179e+000	0	0	0	0	0	0	48.544	1	1	57.5363	21.7857
DATA	12973	159	17	0	0	A_23_P215419	NM_004968	7068.49	3916.5	1.773458e+003	1.773681e+002	1555	23	8.001538e+000	0	0	0	0	0	0	1640.78	1	1	50.4627	23.7692
DATA	12974	159	18	0	0	A_24_P338585	NM_032573	7094.52	3916.27	9.116781e+000	2.940717e+000	40	25	9.073699e+000	0	0	0	0	0	0	8.48079	1	0	46.5243	25.9643
DATA	12975	159	19	0	0	A_33_P3255949	NM_001113755	7119.21	3916.37	1.692947e+005	1.692947e+004	156687	27	1.452756e+001	0	0	0	0	1	0	158372	1	1	52.6241	30.25
DATA	12976	159	20	0	0	A_23_P109881	NM_002218	7145	3916.55	1.344911e+003	1.345194e+002	1298	24.5	8.029042e+000	0	0	0	0	0	0	1266.07	1	1	51.7088	23.5
DATA	12977	159	21	0	0	A_24_P829183	AK056817	7169.89	3916.62	2.146169e+002	2.163654e+001	226	22	6.452994e+000	0	0	0	0	0	0	203.334	1	1	50.1463	21.8125
DATA	12978	159	22	0	0	A_23_P207564	NM_002984	7195.71	3916.52	1.678425e+004	1.678427e+003	15272	22	5.081406e+000	0	0	0	0	0	0	16012.6	1	1	53.8203	22.2
DATA	12979	159	23	0	0	A_23_P48530	NM_032594	7221.17	3916.46	4.859770e+001	5.562817e+000	74	22	4.307603e+000	0	0	0	0	0	0	46.6918	1	1	51.0895	22.3438
DATA	12980	159	24	0	0	A_23_P214627	NM_004847	7246.44	3916.6	2.444566e+004	2.444567e+003	22307	24	6.926876e+000	0	0	0	0	0	0	23655.2	1	1	50.7771	24.8667
DATA	12981	159	25	0	0	A_23_P153745	NM_006332	7271.89	3916.5	1.456273e+005	1.456273e+004	138860	24	8.385856e+000	0	0	0	0	0	0	141950	1	1	56.9804	25
DATA	12982	159	26	0	0	A_24_P753592	BC018589	7297.67	3916.83	1.109525e+001	2.871530e+000	43	21	6.083802e+000	0	0	0	0	0	0	10.8953	1	0	45.4864	22.4333
DATA	12983	159	27	0	0	A_32_P7611	THC2674101	7322.67	3916.5	2.673947e+000	2.629529e+000	31	23	6.046593e+000	0	0	0	0	0	0	-0.418825	0	0	57.5363	23.8065
DATA	12984	159	28	0	0	A_23_P70060	NM_176895	7347.89	3916.62	3.432617e+003	3.432717e+002	3296	23	4.593313e+000	0	0	0	0	0	0	3419.48	1	1	50.1463	22.2069
DATA	12985	159	29	0	0	A_23_P208747	NM_005091	7373.5	3916.5	1.372530e+001	2.933105e+000	41	22	6.636820e+000	0	0	0	0	0	0	13.771	1	1	57.5363	23.7813
DATA	12986	159	30	0	0	A_23_P78664	NM_005804	7398.99	3916.62	1.004333e+004	1.004336e+003	9645	20	4.749955e+000	0	0	0	0	0	0	10147	1	1	53.5237	21.3
DATA	12987	159	31	0	0	A_23_P92082	NM_001064	7424.06	3916.51	4.080964e+004	4.080965e+003	40448	23	5.467581e+000	0	0	0	0	0	0	41505.5	1	1	54.4085	23.3611
DATA	12988	159	32	0	0	A_23_P8913	NM_000067	7449.44	3916.66	5.153814e+003	5.153877e+002	4908	21	7.698908e+000	0	0	0	0	0	0	5275.63	1	1	51.0895	22.7813
DATA	12989	159	33	0	0	A_24_P237778	NM_020379	7474.89	3916.62	1.123446e+003	1.123730e+002	1143.5	20.5	6.190744e+000	0	0	0	0	0	0	1157.15	1	1	50.1463	22.0882
DATA	12990	159	34	0	0	A_33_P3317797	NM_001135585	7500.85	3916.83	7.567075e+001	7.972493e+000	107	22	4.488456e+000	0	0	0	0	0	0	78.4084	1	1	49.8279	21.2903
DATA	12991	159	35	0	0	A_23_P27709	NM_033378	7525.86	3916.59	5.566242e+001	6.100403e+000	90	24	5.784631e+000	0	0	0	0	0	0	57.9907	1	1	65	23.625
DATA	12992	159	36	0	0	A_24_P69538	NM_138554	7551.01	3916.97	6.221884e+002	6.226840e+001	653	20	4.524909e+000	0	0	0	0	0	0	651.504	1	1	46.8651	21.0938
DATA	12993	159	37	0	0	A_23_P147431	NM_002350	7576.65	3917.07	1.297417e+004	1.297419e+003	13091	22	7.097520e+000	0	0	0	0	0	0	13650.4	1	1	49.1849	23.9143
DATA	12994	159	38	0	0	A_23_P119266	NM_001375	7602.09	3916.61	1.633996e+002	1.652429e+001	199.5	23	5.643767e+000	0	0	0	0	0	0	172.661	1	1	57.259	21.9714
DATA	12995	159	39	0	0	A_23_P357504	AL834280	7627.5	3916.65	1.367869e+002	1.389669e+001	171	21	5.581989e+000	0	0	0	0	0	0	145.097	1	1	65	22.2368
DATA	12996	159	40	0	0	A_24_P728006	ENST00000407744	7652.91	3916.61	2.693302e+001	3.636600e+000	58.5	21	4.990313e+000	0	0	0	0	0	0	28.666	1	1	57.259	21.6452
DATA	12997	159	41	0	0	A_23_P123853	NM_006274	7678.01	3916.97	7.473880e+002	7.477851e+001	794	23	5.464844e+000	0	0	0	0	0	0	797.751	1	1	46.8651	22.2581
DATA	12998	159	42	0	0	A_24_P174755	NM_003060	7703.44	3917.03	7.058075e+002	7.062259e+001	728	22	6.129851e+000	0	0	0	0	0	0	755.188	1	1	48.5334	22.3784
DATA	12999	159	43	0	0	A_24_P90216	NM_018490	7728.8	3917.16	7.138160e+002	7.142281e+001	770.5	21.5	4.529469e+000	0	0	0	0	0	0	765.212	1	1	47.8731	21.9667
DATA	13000	159	44	0	0	A_23_P79518	NM_000576	7754.26	3917.21	2.618367e+002	2.629551e+001	296.5	20.5	3.251745e+000	0	0	0	0	0	0	281.084	1	1	47.5395	20.5769
DATA	13001	159	45	0	0	A_23_P133236	NM_018934	7779.61	3917.07	2.461429e+000	2.420541e+000	28	21	4.848013e+000	0	0	0	0	0	0	-2.7919	0	0	65	21.3548
DATA	13002	159	46	0	0	A_23_P81399	NM_003900	7805.44	3917.41	1.070937e+004	1.070940e+003	11097.5	20	5.929068e+000	0	0	0	0	0	0	11511.2	1	1	47.5395	21
DATA	13003	159	47	0	0	A_23_P78554	NM_017703	7830.25	3917.45	2.769286e+003	2.769392e+002	2846	23	5.904800e+000	0	0	0	0	0	0	2976.25	1	1	49.5074	22
DATA	13004	159	48	0	0	A_23_P431923	NR_027250	7856.09	3917.39	2.462403e+000	2.421499e+000	26	22	5.213106e+000	0	0	0	0	0	0	-4.16346	0	0	65	22
DATA	13005	159	49	0	0	A_23_P47304	NM_004347	7881.26	3917.71	7.221851e+003	7.221892e+002	7440.5	24	4.595011e+000	0	0	0	0	0	0	7747.87	1	1	49.5074	24.375
DATA	13006	159	50	0	0	A_23_P51039	NM_002191	7906.63	3917.4	2.321403e+001	3.359275e+000	58	22	5.373520e+000	0	0	0	0	0	0	24.8647	1	1	65	21.7667
DATA	13007	159	51	130	1	(+)eQC-40	EQC	7932.42	3917.43	5.926492e+000	2.504420e+000	36	21.5	7.948195e+000	0	0	0	0	0	0	6.33446	1	0	65	23.0882
DATA	13008	159	52	0	0	A_23_P44112	NM_014387	7957.56	3917.73	1.935862e+003	1.936016e+002	2015	21	4.004627e+000	0	0	0	0	0	0	2063.93	1	1	50.7771	20.5
DATA	13009	159	53	0	0	A_33_P3335621	NM_170750	7982.89	3917.88	6.782852e+002	6.787263e+001	735	20	7.277133e+000	0	0	0	0	0	0	721.013	1	1	47.8731	22.04
DATA	13010	159	54	0	0	A_24_P208436	NM_001003683	8008.37	3918.18	2.164659e+001	3.273022e+000	53.5	24	8.031189e+000	0	0	0	0	0	0	22.9323	1	1	42.9674	23.2
DATA	13011	159	55	0	0	A_23_P105794	NM_033255	8033.38	3917.5	3.087792e+002	3.097609e+001	351.5	23	4.634562e+000	0	0	0	0	0	0	325.898	1	1	48.5334	21.6667
DATA	13012	159	56	0	0	A_23_P38959	NM_005428	8059.06	3917.47	9.935665e+003	9.935696e+002	10132	22	4.819831e+000	0	0	0	0	0	0	10442.7	1	1	50.4627	20.6667
DATA	13013	159	57	0	0	A_23_P134237	NM_002889	8084.58	3917.43	8.647354e+000	2.631793e+000	39	23	5.387193e+000	0	0	0	0	0	0	9.04784	1	0	57.5363	23.0857
DATA	13014	159	58	0	0	A_23_P13425	NM_004356	8110.31	3917.15	1.022187e+005	1.022187e+004	101825	27	5.557359e+000	0	0	0	0	0	0	106435	1	1	47.8731	26.2069
DATA	13015	159	59	0	0	A_23_P7636	NM_004219	8135.5	3917.5	2.090648e+003	2.090798e+002	2046	27.5	9.113388e+000	0	0	0	0	0	0	2166.08	1	1	57.5363	27.4231
DATA	13016	159	60	0	0	A_23_P85240	NM_016562	8160.67	3917.5	2.791472e+001	3.762909e+000	57.5	21	6.587704e+000	0	0	0	0	0	0	28.7717	1	1	65	22.7419
DATA	13017	159	61	0	1	ETG10_13482	ETG10_13482	8186.33	3917.5	2.580083e+000	2.537224e+000	25	22	5.732351e+000	0	0	0	0	0	0	-6.35798	0	0	65	21.1212
DATA	13018	159	62	0	0	A_23_P48705	NM_152444	8211.57	3918	3.070217e+002	3.080798e+001	324	21	6.260124e+000	0	0	0	0	0	0	312.986	1	1	49.1849	21.1786
DATA	13019	159	63	0	1	RC7	RC7	8237.11	3917.5	2.609214e+000	2.565872e+000	26	21	5.738570e+000	0	0	0	0	0	0	-4.59757	0	0	65	20.2581
DATA	13020	159	64	0	0	A_23_P105524	NM_033123	8262.5	3917.5	2.624121e+000	2.580531e+000	31	21	4.240855e+000	0	0	0	0	0	0	-1.78625	0	0	57.5363	20.7879
DATA	13021	159	65	0	0	A_23_P103310	NM_002963	8287.67	3917.5	4.853241e+001	5.503500e+000	77.5	20.5	5.441172e+000	0	0	0	0	0	0	48.6388	1	1	57.5363	20.2222
DATA	13022	159	66	0	0	A_24_P294408	NM_015900	8313.2	3918.3	5.757421e+001	6.321233e+000	89	23	6.829652e+000	0	0	0	0	0	0	57.3795	1	1	46.8651	23.5405
