"gene_symbol","mean_logCPM_male","mean_logCPM_female","logFC_male_vs_female","mean_CPM","keep_for_test","pvalue","padj"
"AC139100.1",-0.987160666793155,-0.988297062093531,0.00113639530037635,0.0043861418501396,FALSE,NA,NA
"LINC02474",-0.989973918421985,-0.988840025419339,-0.0011338930026461,0.00368959671364512,FALSE,NA,NA
"Z82249.1",-0.983220999760134,-0.984352049662265,0.00113104990213164,0.00574943907180032,FALSE,NA,NA
"LCN15",-0.988742062343747,-0.987613658588508,-0.00112840375523926,0.0041039923103177,FALSE,NA,NA
"ADAD2",-0.98979398668754,-0.988665763544448,-0.00112822314309124,0.00373970649102583,FALSE,NA,NA
"AC106869.1",-0.974341395868027,-0.97321934152465,-0.00112205434337753,0.00931673463413135,FALSE,NA,NA
"AC008878.2",-0.991051713642048,-0.992173656934809,0.00112194329276161,0.00298269928786451,FALSE,NA,NA
"OR13C3",-0.989418719640428,-0.988297062093531,-0.00112165754689719,0.00390074803490499,FALSE,NA,NA
"OR5AS1",-0.990241908442053,-0.989125671174259,-0.00111623726779442,0.00357923472409068,FALSE,NA,NA
"AP004550.1",-0.995662484956461,-0.996777752364559,0.00111526740809709,0.0013639795929941,FALSE,NA,NA
"FNDC8",-0.995662484956461,-0.996777752364559,0.00111526740809709,0.0013639795929941,FALSE,NA,NA
"AC005014.3",-0.991719907327222,-0.992832739933293,0.00111283260607042,0.0027453689523875,FALSE,NA,NA
"AP005121.2",-0.994839487120778,-0.993729766604008,-0.00110972051676961,0.00195714780577281,FALSE,NA,NA
"AL360181.4",-0.995649292320772,-0.996758567582165,0.00110927526139248,0.00136330793336951,FALSE,NA,NA
"ADCYAP1",-0.995649292320772,-0.996758567582165,0.00110927526139248,0.00136330793336951,FALSE,NA,NA
"AL355075.2",-0.980195694725677,-0.981304063901715,0.00110836917603829,0.00682325105244513,FALSE,NA,NA
"AP000962.1",-0.98667961819341,-0.987787920463399,0.00110830226998915,0.0045294910633867,FALSE,NA,NA
"SLC10A6",-0.992137214366435,-0.991029352881234,-0.00110786148520114,0.00293226415606989,FALSE,NA,NA
"AC012313.8",-0.699263448728501,-0.698159528808122,-0.00110391992037917,0.120658746168474,FALSE,NA,NA
"MDC1-AS1",-0.995662484956461,-0.996758567582165,0.00109608262570315,0.00136667515681697,FALSE,NA,NA
"AC105094.2",-0.990684694064914,-0.989591307515458,-0.00109338654945668,0.00341052623299726,FALSE,NA,NA
"AC124657.1",-0.995686452076588,-0.996777752364559,0.00109130028797066,0.00135277237738526,FALSE,NA,NA
"PITX3",-0.995686452076588,-0.996777752364559,0.00109130028797066,0.00135277237738526,FALSE,NA,NA
"AL592435.1",-0.989377431962799,-0.988297062093531,-0.00108036986926807,0.00389744012693849,FALSE,NA,NA
"AC012506.4",-0.995699504615079,-0.996777752364559,0.00107824774947995,0.00135607134140409,FALSE,NA,NA
"LINC01850",-0.995699504615079,-0.996777752364559,0.00107824774947995,0.00135607134140409,FALSE,NA,NA
"SLC34A1",-0.995699504615079,-0.996777752364559,0.00107824774947995,0.00135607134140409,FALSE,NA,NA
"VCX2",-0.995699504615079,-0.996777752364559,0.00107824774947995,0.00135607134140409,FALSE,NA,NA
"SGCZ",-0.995699504615079,-0.996777752364559,0.00107824774947995,0.00135607134140409,FALSE,NA,NA
"AL158168.1",-0.995699504615079,-0.996777752364559,0.00107824774947995,0.00135607134140409,FALSE,NA,NA
"PDX1",-0.995699504615079,-0.996777752364559,0.00107824774947995,0.00135607134140409,FALSE,NA,NA
"OR6J1",-0.995699504615079,-0.996777752364559,0.00107824774947995,0.00135607134140409,FALSE,NA,NA
"AC106738.1",-0.995699504615079,-0.996777752364559,0.00107824774947995,0.00135607134140409,FALSE,NA,NA
"MBD3L5",-0.995699504615079,-0.996777752364559,0.00107824774947995,0.00135607134140409,FALSE,NA,NA
"TUBB4A",-0.980578751343641,-0.979501669768398,-0.00107708157524355,0.0069929444430682,FALSE,NA,NA
"AL161645.1",-0.989953033969151,-0.991029352881234,0.00107631891208282,0.00336919406595498,FALSE,NA,NA
"POU2F3",-0.971436690293045,-0.972509960911248,0.00107327061820317,0.0102769771375795,FALSE,NA,NA
"LINGO2",-0.995686452076588,-0.996758567582165,0.00107211550557673,0.00135546794120814,FALSE,NA,NA
"AC064836.3",-0.21052972465638,-0.211598831201666,0.00106910654528672,0.368814870038879,FALSE,NA,NA
"AP001198.1",-0.980591943979331,-0.981653580570238,0.00106163659090752,0.00669199197183554,FALSE,NA,NA
"CAND2",-0.967191195619037,-0.968251077714273,0.00105988209523522,0.0114939011868345,FALSE,NA,NA
"FANCD2OS",-0.995699504615079,-0.996758567582165,0.00105906296708602,0.00135876690522697,FALSE,NA,NA
"CLSTN2-AS1",-0.995699504615079,-0.996758567582165,0.00105906296708602,0.00135876690522697,FALSE,NA,NA
"NLGN1",-0.995699504615079,-0.996758567582165,0.00105906296708602,0.00135876690522697,FALSE,NA,NA
"OR51B4",-0.995699504615079,-0.996758567582165,0.00105906296708602,0.00135876690522697,FALSE,NA,NA
"AP003032.2",-0.995699504615079,-0.996758567582165,0.00105906296708602,0.00135876690522697,FALSE,NA,NA
"AL358216.1",-0.995699504615079,-0.996758567582165,0.00105906296708602,0.00135876690522697,FALSE,NA,NA
"AC116903.1",-0.995699504615079,-0.996758567582165,0.00105906296708602,0.00135876690522697,FALSE,NA,NA
"AC091544.5",-0.995699504615079,-0.996758567582165,0.00105906296708602,0.00135876690522697,FALSE,NA,NA
"AC091544.7",-0.995699504615079,-0.996758567582165,0.00105906296708602,0.00135876690522697,FALSE,NA,NA
"AC004882.1",-0.995699504615079,-0.996758567582165,0.00105906296708602,0.00135876690522697,FALSE,NA,NA
"AC093702.1",-0.997816571917188,-0.996758567582165,-0.00105800433502357,0.000909537799950792,FALSE,NA,NA
"AC007749.1",-0.997816571917188,-0.996758567582165,-0.00105800433502357,0.000909537799950792,FALSE,NA,NA
"LARS2-AS1",-0.997816571917188,-0.996758567582165,-0.00105800433502357,0.000909537799950792,FALSE,NA,NA
"AC103952.1",-0.997816571917188,-0.996758567582165,-0.00105800433502357,0.000909537799950792,FALSE,NA,NA
"AL136038.2",-0.997816571917188,-0.996758567582165,-0.00105800433502357,0.000909537799950792,FALSE,NA,NA
"LINC01427",-0.997816571917188,-0.996758567582165,-0.00105800433502357,0.000909537799950792,FALSE,NA,NA
"LINC00111",-0.997816571917188,-0.996758567582165,-0.00105800433502357,0.000909537799950792,FALSE,NA,NA
"AC010834.3",-0.826833219542939,-0.827889502094887,0.0010562825519479,0.0649549024353336,FALSE,NA,NA
"GPR142",-0.989973918421985,-0.991029352881234,0.00105543445924872,0.00337710231754499,FALSE,NA,NA
"HCCAT5",-0.991051713642048,-0.989997169833625,-0.00105454380842307,0.0032817534065492,FALSE,NA,NA
"SCN2B",-0.959257468538019,-0.95820440686825,-0.00105306166976926,0.0145865154625718,FALSE,NA,NA
"SH2D6",-0.955852936411398,-0.954802279578983,-0.0010506568324149,0.0157967139615595,FALSE,NA,NA
"AC009019.1",-0.95898697415741,-0.957936735528687,-0.00105023862872378,0.0152427461341521,FALSE,NA,NA
"AC106873.1",-0.975718011516488,-0.976763261287605,0.00104524977111731,0.00837251857563739,FALSE,NA,NA
"AC097505.1",-0.942581417029002,-0.941538268537955,-0.00104314849104747,0.0208332394766567,FALSE,NA,NA
"AC010325.2",-0.963597149280953,-0.96255488594118,-0.00104226333977286,0.0131894353559733,FALSE,NA,NA
"AL359710.1",-0.991173601167843,-0.990132326210519,-0.00104127495732442,0.00323684094573529,FALSE,NA,NA
"AC007786.2",-0.991173601167843,-0.990132326210519,-0.00104127495732442,0.00323684094573529,FALSE,NA,NA
"AL353801.2",-0.989794739002012,-0.990835906223949,0.00104116722193748,0.00345011510572965,FALSE,NA,NA
"AC117503.1",-0.974850127109618,-0.975890046371893,0.00103991926227442,0.00877969447632473,FALSE,NA,NA
"AL592182.3",-0.997991767685196,-0.996952014239449,-0.00103975344574614,0.000845456983709752,FALSE,NA,NA
"Z97198.1",-0.997991767685196,-0.996952014239449,-0.00103975344574614,0.000845456983709752,FALSE,NA,NA
"IGHV1-24",-0.997991767685196,-0.996952014239449,-0.00103975344574614,0.000845456983709752,FALSE,NA,NA
"ZBTB20-AS3",-0.972059771859946,-0.971020848784333,-0.00103892307561204,0.0100512600396402,FALSE,NA,NA
"LINC02517",-0.997816571917188,-0.996777752364559,-0.00103881955262963,0.000906842236127918,FALSE,NA,NA
"SP8",-0.997816571917188,-0.996777752364559,-0.00103881955262963,0.000906842236127918,FALSE,NA,NA
"NHS-AS1",-0.997816571917188,-0.996777752364559,-0.00103881955262963,0.000906842236127918,FALSE,NA,NA
"CMA1",-0.997816571917188,-0.996777752364559,-0.00103881955262963,0.000906842236127918,FALSE,NA,NA
"LINC01722",-0.997816571917188,-0.996777752364559,-0.00103881955262963,0.000906842236127918,FALSE,NA,NA
"SAMSN1-AS1",-0.997816571917188,-0.996777752364559,-0.00103881955262963,0.000906842236127918,FALSE,NA,NA
"AC003002.3",-0.96393783611171,-0.964976599652746,0.00103876354103538,0.0127315931055735,FALSE,NA,NA
"AC005324.3",-0.929211450496524,-0.928177096235273,-0.0010343542612512,0.0260101420113219,FALSE,NA,NA
"AL110118.2",-0.989327946389571,-0.988297062093531,-0.0010308842960397,0.00393237171672088,FALSE,NA,NA
"LINC01429",-0.985431806906841,-0.986458907244193,0.00102710033735287,0.00498261258647848,FALSE,NA,NA
"ANO2",-0.989831146443355,-0.990855091006343,0.00102394456298782,0.00341937210276432,FALSE,NA,NA
"SLC6A19",-0.99001307906934,-0.991029352881234,0.0010162738118944,0.0033569650516541,FALSE,NA,NA
"UBE2F-SCLY",-0.984414517296435,-0.985424331126613,0.00100981383017773,0.00535840170347046,FALSE,NA,NA
"GALNT14",-0.989503142157578,-0.990512265711011,0.00100912355343319,0.00356299079416369,FALSE,NA,NA
"AP003031.2",-0.783774664602811,-0.784781675090249,0.00100701048743812,0.0822592619797767,FALSE,NA,NA
"LINC01607",-0.963363609720611,-0.962360468495513,-0.00100314122509837,0.0131851743071117,FALSE,NA,NA
"RSPH6A",-0.993079577387286,-0.994077338641785,0.000997761254499019,0.00228761227423899,FALSE,NA,NA
"AL359693.1",-0.983648588838818,-0.982652484712769,-0.000996104126049224,0.00598226850890749,FALSE,NA,NA
"LINC01856",-0.993165359633758,-0.992173656934809,-0.000991702698948549,0.00254131017474971,FALSE,NA,NA
"AC005674.1",-0.963740166504193,-0.962749077873129,-0.000991088631064452,0.0129862817961989,FALSE,NA,NA
"LINC01299",-0.98479069340133,-0.983802300610975,-0.000988392790355119,0.00552816862285521,FALSE,NA,NA
"LIPG",-0.902408571903611,-0.901420824788014,-0.000987747115596349,0.035846978797607,FALSE,NA,NA
"AC015660.4",-0.982612623262037,-0.983595285350168,0.000982662088130914,0.00598234141400376,FALSE,NA,NA
"SULT2B1",-0.0895579094924952,-0.0885793621044336,-0.000978547388061593,0.471098460215599,FALSE,NA,NA
"DOK5",-0.879986823629642,-0.880964259609717,0.000977435980074715,0.0437309014908562,FALSE,NA,NA
"AC012442.1",-0.898309048090251,-0.897338143117448,-0.0009709049728025,0.0373482023815522,FALSE,NA,NA
"FGF5",-0.995808339602384,-0.996777752364559,0.000969412762174771,0.00132706921282057,FALSE,NA,NA
"FP475955.3",-0.995808339602384,-0.996777752364559,0.000969412762174771,0.00132706921282057,FALSE,NA,NA
"AC073263.1",-0.825563454592951,-0.824596660119466,-0.000966794473485799,0.0651740949600196,FALSE,NA,NA
"AL357054.3",-0.940279983150854,-0.939314810185807,-0.000965172965046723,0.0216246535886574,FALSE,NA,NA
"AL031709.1",-0.8579031854951,-0.858867009527353,0.000963824032252369,0.0539057224199441,FALSE,NA,NA
"AC244100.2",-0.980345142378911,-0.981304063901715,0.000958921522803413,0.00679865458332454,FALSE,NA,NA
"ZFPM2",-0.938146317313434,-0.939104305357607,0.000957988044173907,0.0224854238271922,FALSE,NA,NA
"ARL14",-0.995808339602384,-0.996758567582165,0.000950227979780838,0.00132976477664344,FALSE,NA,NA
"EPHA10",-0.984966995607626,-0.984020228655717,-0.000946766951908762,0.0054242317499965,FALSE,NA,NA
"CGREF1",-0.984111941713014,-0.985055629675696,0.000943687962682183,0.00546420629152526,FALSE,NA,NA
"AC103563.7",-0.996008383538078,-0.996952014239449,0.000943630701371934,0.0012656839604024,FALSE,NA,NA
"AC110058.1",-0.996008383538078,-0.996952014239449,0.000943630701371934,0.0012656839604024,FALSE,NA,NA
"TTPA",-0.978587014240263,-0.979525601293236,0.000938587052973339,0.00745762146500975,FALSE,NA,NA
"AL390760.1",-0.984966995607626,-0.985903423538817,0.000936427931191308,0.00514806290301992,FALSE,NA,NA
"AL160408.4",-0.997694684391392,-0.996758567582165,-0.000936116809227672,0.000935240964515487,FALSE,NA,NA
"LINC02583",-0.997694684391392,-0.996758567582165,-0.000936116809227672,0.000935240964515487,FALSE,NA,NA
"AC010486.3",-0.997694684391392,-0.996758567582165,-0.000936116809227672,0.000935240964515487,FALSE,NA,NA
"AC134043.1",-0.997694684391392,-0.996758567582165,-0.000936116809227672,0.000935240964515487,FALSE,NA,NA
"OR2V2",-0.997694684391392,-0.996758567582165,-0.000936116809227672,0.000935240964515487,FALSE,NA,NA
"AC136489.1",-0.997694684391392,-0.996758567582165,-0.000936116809227672,0.000935240964515487,FALSE,NA,NA
"FAM74A1",-0.997694684391392,-0.996758567582165,-0.000936116809227672,0.000935240964515487,FALSE,NA,NA
"MYL2",-0.997694684391392,-0.996758567582165,-0.000936116809227672,0.000935240964515487,FALSE,NA,NA
"AC004148.1",-0.997694684391392,-0.996758567582165,-0.000936116809227672,0.000935240964515487,FALSE,NA,NA
"BPIFA2",-0.997694684391392,-0.996758567582165,-0.000936116809227672,0.000935240964515487,FALSE,NA,NA
"HNF4A",-0.997694684391392,-0.996758567582165,-0.000936116809227672,0.000935240964515487,FALSE,NA,NA
"LINC01620",-0.997694684391392,-0.996758567582165,-0.000936116809227672,0.000935240964515487,FALSE,NA,NA
"LINC00323",-0.997694684391392,-0.996758567582165,-0.000936116809227672,0.000935240964515487,FALSE,NA,NA
"OR1L3",-0.983588133441794,-0.982652484712769,-0.000935648729025851,0.0059763479916563,FALSE,NA,NA
"AC091946.1",-0.99466429135277,-0.993729766604008,-0.000934524748762322,0.00199405818594634,FALSE,NA,NA
"AC092802.2",-0.996020402712144,-0.996952014239449,0.000931611527305587,0.001263121722651,FALSE,NA,NA
"AL670729.1",-0.996020402712144,-0.996952014239449,0.000931611527305587,0.001263121722651,FALSE,NA,NA
"AC008443.3",-0.996020402712144,-0.996952014239449,0.000931611527305587,0.001263121722651,FALSE,NA,NA
"AL109920.1",-0.996020402712144,-0.996952014239449,0.000931611527305587,0.001263121722651,FALSE,NA,NA
"AC100803.1",-0.996020402712144,-0.996952014239449,0.000931611527305587,0.001263121722651,FALSE,NA,NA
"AL117341.1",-0.996020402712144,-0.996952014239449,0.000931611527305587,0.001263121722651,FALSE,NA,NA
"AC113189.1",-0.996020402712144,-0.996952014239449,0.000931611527305587,0.001263121722651,FALSE,NA,NA
"ZNF728",-0.996020402712144,-0.996952014239449,0.000931611527305587,0.001263121722651,FALSE,NA,NA
"VGLL1",-0.989206058863775,-0.990132326210519,0.00092626734674417,0.00367823005885009,FALSE,NA,NA
"AF121898.1",-0.984520009433514,-0.983595285350168,-0.000924724083345874,0.00559059116111121,FALSE,NA,NA
"AL139339.1",-0.638121533754079,-0.637201292591612,-0.000920241162467028,0.147104835488128,FALSE,NA,NA
"AL359979.1",-0.997694684391392,-0.996777752364559,-0.000916932026833739,0.000932545400692613,FALSE,NA,NA
"PRR27",-0.997694684391392,-0.996777752364559,-0.000916932026833739,0.000932545400692613,FALSE,NA,NA
"AL583839.2",-0.997694684391392,-0.996777752364559,-0.000916932026833739,0.000932545400692613,FALSE,NA,NA
"HTR3B",-0.997694684391392,-0.996777752364559,-0.000916932026833739,0.000932545400692613,FALSE,NA,NA
"AL355500.1",-0.997694684391392,-0.996777752364559,-0.000916932026833739,0.000932545400692613,FALSE,NA,NA
"LINC02455",-0.997694684391392,-0.996777752364559,-0.000916932026833739,0.000932545400692613,FALSE,NA,NA
"NR1H4",-0.997694684391392,-0.996777752364559,-0.000916932026833739,0.000932545400692613,FALSE,NA,NA
"AL132712.1",-0.997694684391392,-0.996777752364559,-0.000916932026833739,0.000932545400692613,FALSE,NA,NA
"AC100791.3",-0.997694684391392,-0.996777752364559,-0.000916932026833739,0.000932545400692613,FALSE,NA,NA
"LINC01999",-0.988868285559236,-0.989784754172742,0.000916468613506582,0.00376336563566002,FALSE,NA,NA
"AC078889.1",-0.953932062464937,-0.953016071329372,-0.000915991135564731,0.01698128443202,FALSE,NA,NA
"AP001453.1",-0.653964229796234,-0.654877013932786,0.00091278413655238,0.136842602988384,FALSE,NA,NA
"AC015923.1",-0.935709935780192,-0.934800748212605,-0.000909187567587177,0.0233796409305338,FALSE,NA,NA
"ERBB3",-0.279645255012816,-0.280551228966879,0.000905973954063555,0.345048077298354,FALSE,NA,NA
"AMELX",-0.960409374895097,-0.961312721963451,0.00090334706835371,0.0142800672346253,FALSE,NA,NA
"LINC02085",-0.938497955547504,-0.939400603683416,0.00090264813591201,0.0219630291170263,FALSE,NA,NA
"LINC01222",-0.997657524635577,-0.996758567582165,-0.00089895705341192,0.000943080956676864,FALSE,NA,NA
"IGHE",-0.997657524635577,-0.996758567582165,-0.00089895705341192,0.000943080956676864,FALSE,NA,NA
"IGHV3-15",-0.997657524635577,-0.996758567582165,-0.00089895705341192,0.000943080956676864,FALSE,NA,NA
"AL121753.1",-0.957860453352206,-0.958747384477282,0.000886931125076207,0.0148089480643124,FALSE,NA,NA
"ZBTB9",-0.534539141835087,-0.535423071691705,0.000883929856618115,0.197992999078594,FALSE,NA,NA
"CEACAM5",-0.89619208945327,-0.895310261593749,-0.000881827859521511,0.0441543761336947,FALSE,NA,NA
"AL354714.1",-0.997657524635577,-0.996777752364559,-0.000879772271017987,0.00094038539285399,FALSE,NA,NA
"LINC01830",-0.997657524635577,-0.996777752364559,-0.000879772271017987,0.00094038539285399,FALSE,NA,NA
"AC012640.3",-0.997657524635577,-0.996777752364559,-0.000879772271017987,0.00094038539285399,FALSE,NA,NA
"PCDHB15",-0.997657524635577,-0.996777752364559,-0.000879772271017987,0.00094038539285399,FALSE,NA,NA
"AC099681.1",-0.997657524635577,-0.996777752364559,-0.000879772271017987,0.00094038539285399,FALSE,NA,NA
"CPA4",-0.997657524635577,-0.996777752364559,-0.000879772271017987,0.00094038539285399,FALSE,NA,NA
"NKX6-3",-0.997657524635577,-0.996777752364559,-0.000879772271017987,0.00094038539285399,FALSE,NA,NA
"HS3ST3A1",-0.997657524635577,-0.996777752364559,-0.000879772271017987,0.00094038539285399,FALSE,NA,NA
"TPRG1-AS2",-0.985226461575919,-0.984352049662265,-0.00087441191365345,0.00534737249226898,FALSE,NA,NA
"MGAT3-AS1",-0.986036347516667,-0.986910078575078,0.000873731058410709,0.00480337831721577,FALSE,NA,NA
"SYNGR4",-0.886581924185944,-0.885709340027054,-0.000872584158889689,0.0415358023738008,FALSE,NA,NA
"LINC01979",-0.989165368853039,-0.988297062093531,-0.000868306759507997,0.00393691274486342,FALSE,NA,NA
"AC022034.2",-0.98742988692131,-0.988297062093531,0.000867175172221346,0.00438160082199706,FALSE,NA,NA
"AL139120.1",-0.991719907327222,-0.990855091006343,-0.000864816320879203,0.00302521377482299,FALSE,NA,NA
"AC010149.1",-0.997816571917188,-0.996952014239449,-0.000864557677738742,0.000882367363883282,FALSE,NA,NA
"HRG",-0.997816571917188,-0.996952014239449,-0.000864557677738742,0.000882367363883282,FALSE,NA,NA
"GFOD1-AS1",-0.997816571917188,-0.996952014239449,-0.000864557677738742,0.000882367363883282,FALSE,NA,NA
"PRKX-AS1",-0.997816571917188,-0.996952014239449,-0.000864557677738742,0.000882367363883282,FALSE,NA,NA
"OR10A5",-0.997816571917188,-0.996952014239449,-0.000864557677738742,0.000882367363883282,FALSE,NA,NA
"CALML5",-0.997816571917188,-0.996952014239449,-0.000864557677738742,0.000882367363883282,FALSE,NA,NA
"AL157400.2",-0.997816571917188,-0.996952014239449,-0.000864557677738742,0.000882367363883282,FALSE,NA,NA
"C10orf90",-0.997816571917188,-0.996952014239449,-0.000864557677738742,0.000882367363883282,FALSE,NA,NA
"AC010096.1",-0.963888537730466,-0.964750905129351,0.000862367398885455,0.012677397085707,FALSE,NA,NA
"AC009139.2",-0.946504751907469,-0.947363439797319,0.00085868788985044,0.0189892409470534,FALSE,NA,NA
"MPC1L",-0.986053778299357,-0.986910078575078,0.000856300275720701,0.00478992088091315,FALSE,NA,NA
"WASIR2",-0.904685120044845,-0.905540754008227,0.000855633963381952,0.0350222499958367,FALSE,NA,NA
"GOLT1A",-0.98458067538014,-0.985424331126613,0.000843655746472827,0.00530162277270942,FALSE,NA,NA
"AC022021.1",-0.900950614507827,-0.90010790273889,-0.000842711768936466,0.0373511017459851,FALSE,NA,NA
"AC078955.1",-0.992868122147726,-0.993710581821614,0.000842459673888074,0.00237750810853694,FALSE,NA,NA
