TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-01-2010 09:42:01	5	5	34f62850-7f46-4f71-92b8-8989c80fd816	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010002_1_3		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010002\\252810010002_201006010934_S01.tif	252810010002_201006010934_S01	0ca62763-28ce-41cb-b6c0-79b2bc9a1b29	028100_D_F_20100430.xml	01-Jun-2010 10:24:31	PHA	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.39493	8.39493	1.87902	0	778131	4365.75	1.41396	3087.61	0	14.3823	22.7773	1.72093	15161	22.7773	1.72093	15161	59	205	126	582	8.39493	6311.89	32953.3	15504	0.374746	0.800305	1.30208	3.69665	0.368227	1057	876	1.4048	1.59908	1.00488	4.12075	29.8514	0	125735	181.766	18.31	11.8586	0	528417	2236.62	31.0217	13.8923	1.75649	73	19.4601	2.20926	-1.98919	1.48468	0.239012	0.991044	0.128009	2493	1.59908	15744	4.42981	7.6187	0.69389	0.837203	14346	0.0182927	0.0792683	0.0850577	1.00551	(+)E1A_r60_3	1.07668	0.0814347	5.89105	1.8515	1.42032	6.02718	5.71216	1.02782	-0.482684	0.991854	1.29308	160.235	2214.05	7.20715	12.2065	518.413	34.124	63.9091	22.7611	1.94663	2.34062	0	1	25	8665	1231.22	1	ExtractionEvaluate	12339	0	5.06624	1	1	0.374746	1	19.4601	1	-1.98919	1	1.48468	1	1.59908	1	7.20715	1	12.2065	0	1.02782	1	1.29308	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	12471	153	7	0	0	A_23_P91019	NM_003690	6887.72	1397.15	9.317004e+002	9.318679e+001	843	26	6.361570e+000	0	0	0	0	0	0	843.241	1	1	49.1849	25.3929
DATA	12472	153	8	0	0	A_23_P162846	NM_005561	6913.09	1397.39	7.400479e+004	7.400480e+003	65766	25	7.386084e+000	0	0	0	0	0	0	67127	1	1	57.259	26.4643
DATA	12473	153	9	0	0	A_23_P7412	NM_001040462	6938.5	1397.35	2.607253e+000	1.776934e+000	31	22.5	5.611213e+000	0	0	0	0	0	0	2.37197	1	0	57.5363	23.3333
DATA	12474	153	10	0	0	A_23_P153616	NM_130760	6963.92	1397.02	1.720872e+001	2.455263e+000	41	21	5.784347e+000	0	0	0	0	0	0	15.7133	1	1	46.8651	21.6563
DATA	12475	153	11	0	0	A_32_P97862	NM_001145474	6989.37	1397.12	1.276237e+001	2.160917e+000	40.5	23	5.897563e+000	0	0	0	0	0	0	11.7033	1	1	48.5334	23.1563
DATA	12476	153	12	0	0	A_23_P133517	NM_002310	7014.58	1397.43	1.766086e+000	1.735557e+000	29	22	5.554422e+000	0	0	0	0	0	0	0.164464	0	0	65	22.3488
DATA	12477	153	13	0	0	A_23_P91168	NM_144710	7040.09	1397.39	1.095239e+002	1.108758e+001	124	25	4.975128e+000	0	0	0	0	0	0	101.461	1	1	57.259	24.7576
DATA	12478	153	14	0	0	A_23_P163816	NM_001080417	7065.5	1397.05	4.781030e+003	4.781061e+002	4213.5	24	6.353736e+000	0	0	0	0	0	0	4455.07	1	1	50.4627	23.7813
DATA	12479	153	15	0	0	A_24_P100001	NM_000923	7091.11	1397.33	3.014376e+001	3.463361e+000	57	20	5.472621e+000	0	0	0	0	0	0	28.2645	1	1	46.8651	21.8571
DATA	12480	153	16	0	0	A_24_P65722	ENST00000391736	7116.44	1397.13	3.042214e+002	3.046928e+001	319	23	5.743692e+000	0	0	0	0	0	0	287.14	1	1	51.0895	23.64
DATA	12481	153	17	0	0	A_32_P4294	THC2677156	7141.58	1397.43	5.720413e+000	1.777355e+000	35	23	3.687951e+000	0	0	0	0	0	0	5.43588	1	0	65	22.3793
DATA	12482	153	18	0	0	A_23_P126908	NM_003820	7167.05	1397.19	2.380168e+004	2.380169e+003	21848	22	3.617778e+000	0	0	0	0	0	0	22781.1	1	1	49.5074	22.3704
DATA	12483	153	19	0	0	A_23_P314222	NM_138792	7192.42	1397.41	5.862857e+002	5.865202e+001	576	23	4.709405e+000	0	0	0	0	0	0	565.26	1	1	52.9257	23.6129
DATA	12484	153	20	0	0	A_33_P3220152	NM_014963	7217.99	1397.38	6.196374e+003	6.196396e+002	6073.5	22.5	3.303638e+000	0	0	0	0	0	0	6019.57	1	1	49.5074	22.6071
DATA	12485	153	21	0	0	A_23_P117602	NM_004131	7243.26	1397.4	2.037381e+002	2.043919e+001	225	21	3.362402e+000	0	0	0	0	0	0	199.435	1	1	51.0895	20.9333
DATA	12486	153	22	0	0	A_33_P3225512	NM_002535	7268.76	1397.22	1.283420e+002	1.293615e+001	157	23	4.855802e+000	0	0	0	0	0	0	126.614	1	1	50.1463	22.3103
DATA	12487	153	23	0	0	A_24_P231104	NM_001003679	7294	1397.46	2.221955e+001	2.743069e+000	50	20.5	4.744466e+000	0	0	0	0	0	0	22.0891	1	1	65	21.7632
DATA	12488	153	24	0	0	A_23_P60354	NM_139045	7319.48	1397.15	2.763234e+002	2.767839e+001	300	22	4.745010e+000	0	0	0	0	0	0	276.871	1	1	49.8279	21.4688
DATA	12489	153	25	0	0	A_23_P256561	NM_006068	7344.85	1397.31	1.004988e+002	1.017390e+001	129	23	5.445668e+000	0	0	0	0	0	0	101.476	1	1	49.1849	23.303
DATA	12490	153	26	0	0	A_23_P211909	NM_002670	7370.46	1397.25	9.558814e+000	1.839342e+000	38	20	4.714347e+000	0	0	0	0	0	0	9.72686	1	1	46.8651	21.0741
DATA	12491	153	27	0	0	A_23_P26439	NM_001042610	7395.79	1397.41	7.447532e+000	1.728381e+000	36	21	4.867474e+000	0	0	0	0	0	0	7.63561	1	0	43.3362	21.6667
DATA	12492	153	28	0	0	A_32_P93045	AL080082	7421	1397.46	1.575550e+000	1.548927e+000	28	23.5	5.026254e+000	0	0	0	0	0	0	0.479024	0	0	55.8519	23.1786
DATA	12493	153	29	0	0	A_33_P3375934	NM_005746	7446.44	1397.51	1.012409e+003	1.012526e+002	1044	24	5.926756e+000	0	0	0	0	0	0	1053.3	1	1	53.5237	24.6667
DATA	12494	153	30	0	0	A_23_P142849	NM_005168	7471.6	1397.27	2.096171e+001	2.592900e+000	50	21	4.574662e+000	0	0	0	0	0	0	21.9631	1	1	49.8279	21.1667
DATA	12495	153	31	0	0	A_23_P140384	NM_001911	7497.33	1397.5	1.981709e+001	2.494880e+000	51	21	4.842241e+000	0	0	0	0	0	0	20.9077	1	1	57.5363	21.7037
DATA	12496	153	32	0	0	A_24_P74932	NM_002668	7522.69	1397.39	1.940471e+003	1.940530e+002	2002	22	3.705940e+000	0	0	0	0	0	0	2060.89	1	1	53.5237	21.6552
DATA	12497	153	33	0	0	A_24_P348203	NM_025061	7547.89	1397.5	5.197321e+000	1.583919e+000	31.5	21.5	5.252620e+000	0	0	0	0	0	0	5.55462	1	0	56.9804	21.5294
DATA	12498	153	34	1028	1	(+)E1A_r60_n11	E1A_r60_n11	7573.42	1397.43	1.399245e+005	1.399245e+004	145784	24	6.477781e+000	0	0	0	0	0	0	150460	1	1	57.5363	24.9643
DATA	12499	153	35	0	0	A_33_P3303015	NM_001013	7598.58	1397.43	4.080621e+004	4.080621e+003	42315.5	23	7.621427e+000	0	0	0	0	0	0	44129.5	1	1	57.5363	23.6154
DATA	12500	153	36	0	0	A_23_P14564	NM_003608	7624.23	1397.53	4.919940e+002	4.922137e+001	560.5	22.5	6.528219e+000	0	0	0	0	0	0	534.969	1	1	50.7771	24.4412
DATA	12501	153	37	0	0	A_24_P227065	NM_005029	7649.5	1397.5	1.146100e+002	1.155403e+001	153	22	6.456202e+000	0	0	0	0	0	0	125.252	1	1	65	24.1429
DATA	12502	153	38	0	0	A_32_P316136	NM_194250	7674.89	1397.5	6.223030e+000	1.583733e+000	37	21	5.785741e+000	0	0	0	0	0	0	6.83294	1	0	56.9804	22.4063
DATA	12503	153	39	0	0	A_23_P71073	NM_000474	7700.42	1397.43	1.475593e+000	1.450009e+000	27	21	4.380062e+000	0	0	0	0	0	0	-0.0823166	0	0	57.5363	22.4194
DATA	12504	153	40	0	0	A_24_P48204	NM_003004	7726	1397.5	9.270066e+003	9.270078e+002	9941.5	23	4.580229e+000	0	0	0	0	0	0	10263.4	1	1	54.7002	22.6129
DATA	12505	153	41	0	0	A_24_P348006	NM_016084	7751.4	1397.2	2.273970e+001	2.691106e+000	51	22	4.699994e+000	0	0	0	0	0	0	25.267	1	1	49.1849	23.3571
DATA	12506	153	42	0	0	A_24_P557479	NM_017523	7776.45	1397.35	3.105102e+002	3.108415e+001	367	22	3.746263e+000	0	0	0	0	0	0	346.068	1	1	49.8279	22.0345
DATA	12507	153	43	0	0	A_23_P402936	NM_003625	7801.89	1397.5	4.362261e+000	1.495981e+000	33	22	4.287900e+000	0	0	0	0	0	0	4.87475	1	0	56.9804	22.4688
DATA	12508	153	44	0	0	A_23_P157879	NM_002003	7827.36	1397.56	7.208250e+002	7.209664e+001	815.5	21	4.912131e+000	0	0	0	0	0	0	807.325	1	1	50.7771	21.9355
DATA	12509	153	45	0	0	A_24_P298027	NM_004655	7852.58	1397.57	1.277897e+001	1.914192e+000	43	22	4.318365e+000	0	0	0	0	0	0	14.3384	1	1	57.5363	21.8
DATA	12510	153	46	0	0	A_23_P148556	NM_000033	7878.11	1397.5	8.132989e+002	8.134234e+001	931.5	21.5	5.190231e+000	0	0	0	0	0	0	913.828	1	1	56.9804	21.9706
DATA	12511	153	47	0	0	A_23_P319598	NM_000716	7903.5	1397.5	1.722434e+001	2.233467e+000	46	24	5.348093e+000	0	0	0	0	0	0	19.3716	1	1	65	23.8108
DATA	12512	153	48	0	0	A_23_P140057	NM_018647	7928.89	1397.5	1.446190e+000	1.423803e+000	30.5	23	4.578222e+000	0	0	0	0	0	0	0.98376	0	0	65	21.963
DATA	12513	153	49	0	0	A_24_P817223	THC2635921	7954.25	1397.53	2.069216e+001	2.510179e+000	51	23	5.875604e+000	0	0	0	0	0	0	23.2847	1	1	48.2044	22.9091
DATA	12514	153	50	0	0	A_32_P210691	THC2612889	7980.06	1397.24	8.921476e+001	9.034016e+000	127	22	6.000331e+000	0	0	0	0	0	0	100.358	1	1	49.8279	22.1786
DATA	12515	153	51	0	0	A_23_P100795	NM_213662	8004.91	1397.29	3.452897e+002	3.455827e+001	407	20.5	4.380610e+000	0	0	0	0	0	0	388.107	1	1	48.8603	21.2
DATA	12516	153	52	0	0	A_33_P3389704	NM_001266	8030.5	1397.5	6.302098e+000	1.557664e+000	34	22.5	4.843415e+000	0	0	0	0	0	0	7.07454	1	0	57.5363	21.3438
DATA	12517	153	53	0	0	A_24_P533001	THC2654448	8055.67	1397.5	3.944508e+000	1.480344e+000	32.5	22	5.358171e+000	0	0	0	0	0	0	4.42072	1	0	65	21.28
DATA	12518	153	54	0	0	A_33_P3745146	NM_001098517	8081.42	1397.57	1.455060e+000	1.429832e+000	28	23.5	5.994870e+000	0	0	0	0	0	0	-1.15432	0	0	65	23.5385
DATA	12519	153	55	0	1	ETG09_48764	ETG09_48764	8106.58	1397.57	1.458625e+000	1.435587e+000	30	23	5.950652e+000	0	0	0	0	0	0	0.896504	0	0	57.5363	24.8889
DATA	12520	153	56	0	0	A_23_P210811	NM_012072	8132.06	1397.51	2.615464e+003	2.615503e+002	2851.5	24	5.993526e+000	0	0	0	0	0	0	2909.57	1	1	55.2791	24.8788
DATA	12521	153	57	0	0	A_23_P311670	NR_024184	8157.42	1397.57	1.467542e+000	1.442098e+000	28	23	5.357765e+000	0	0	0	0	0	0	-2.43264	0	0	57.5363	22.4375
DATA	12522	153	58	0	0	A_23_P117437	NM_022789	8182.67	1397.5	1.472784e+000	1.447249e+000	27	24	5.703037e+000	0	0	0	0	0	0	-1.64272	0	0	65	23.1034
DATA	12523	153	59	0	0	A_23_P125475	NM_018558	8208.55	1396.99	7.952622e+000	1.656420e+000	38	23.5	3.522780e+000	0	0	0	0	0	0	8.752	1	1	48.2044	22.8824
DATA	12524	153	60	0	0	A_32_P158966	NM_016523	8233.58	1397.57	3.267409e+001	3.578435e+000	64.5	25	8.858493e+000	0	0	0	0	0	0	35.8065	1	1	65	27.4828
DATA	12525	153	61	0	0	A_23_P156683	NM_000595	8259	1397.54	2.849926e+001	3.204817e+000	61	22.5	8.026465e+000	0	0	0	0	0	0	31.0891	1	1	55.8519	23.7
DATA	12526	153	62	0	0	A_24_P375813	NM_000972	8284.76	1397.6	9.873188e+003	9.873199e+002	10448	21	6.108934e+000	0	0	0	0	0	0	10717.6	1	1	52.3208	22.1176
DATA	12527	153	63	0	0	A_23_P168818	NM_005536	8309.46	1397.41	6.796037e+001	6.955415e+000	107	21	4.162299e+000	0	0	0	0	0	0	73.407	1	1	49.1849	21.4839
DATA	12528	153	64	1028	1	(+)E1A_r60_a135	E1A_r60_a135	8335.2	1397.51	8.121627e+002	8.122991e+001	867	21.5	6.206957e+000	0	0	0	0	0	0	872.516	1	1	49.5074	22.5263
DATA	12529	153	65	0	0	A_23_P6335	NM_000185	8361.03	1397.55	1.680059e+000	1.506299e+000	30	22.5	7.648005e+000	0	0	0	0	0	0	1.79474	1	0	43.3362	23.4118
DATA	12530	153	66	0	0	A_23_P57089	NM_020182	8386	1397.51	7.016622e+002	7.018237e+001	766	19	4.540417e+000	0	0	0	0	0	0	745.344	1	1	54.1152	19
DATA	12531	153	67	0	0	A_24_P181510	NM_014699	8411.49	1397.63	8.438145e+002	8.439504e+001	905	22	5.777942e+000	0	0	0	0	0	0	891.073	1	1	49.8279	21.7692
DATA	12532	153	68	0	0	A_33_P3280385	NM_057165	8436.58	1397.57	1.550163e+000	1.526388e+000	31	22	5.729966e+000	0	0	0	0	0	0	1.02105	0	0	65	23.7586
DATA	12533	153	69	0	0	A_32_P182130	BC042949	8462.42	1397.57	8.747815e+001	8.881082e+000	118.5	20	4.993996e+000	0	0	0	0	0	0	91.2635	1	1	57.5363	20.24
DATA	12534	153	70	0	0	A_23_P59877	NM_001444	8487.71	1397.86	7.994749e+003	7.994764e+002	7905	23	6.318697e+000	0	0	0	0	0	0	8290.05	1	1	49.8279	23.8148
DATA	12535	153	71	0	0	A_24_P408424	NM_002473	8512.95	1397.6	4.014674e+003	4.014704e+002	3972.5	23.5	5.766167e+000	0	0	0	0	0	0	4137.43	1	1	49.5074	23.7143
DATA	12536	153	72	0	0	A_24_P105933	NM_004624	8538.5	1397.65	1.588797e+000	1.561250e+000	27	23	4.140873e+000	0	0	0	0	0	0	-1.32387	0	0	57.5363	21.9643
DATA	12537	153	73	0	0	A_23_P46928	NM_002627	8563.75	1397.63	6.493354e+003	6.493373e+002	6510	24	3.447407e+000	0	0	0	0	0	0	6610.56	1	1	49.1849	23.7308
DATA	12538	153	74	0	0	A_23_P258570	NM_002814	8589.28	1397.8	5.019245e+002	5.021731e+001	515	22	5.066150e+000	0	0	0	0	0	0	507.933	1	1	49.5074	22.3611
DATA	12539	153	75	0	0	A_24_P14403	NR_024335	8614.97	1397.72	3.641078e+000	1.630725e+000	33	23.5	5.051935e+000	0	0	0	0	0	0	3.6629	1	0	45.4864	22.7895
DATA	12540	153	76	0	0	A_23_P83463	NM_004261	8640.07	1397.78	1.368638e+004	1.368639e+003	13057	23	5.179733e+000	0	0	0	0	0	0	13691.7	1	1	50.1463	23.4063
DATA	12541	153	77	0	0	A_23_P13442	NM_014632	8665.5	1397.65	8.121278e+000	1.800748e+000	37	27	9.161109e+000	0	0	0	0	1	0	8.08018	1	1	57.5363	27.8148
DATA	12542	153	78	0	0	A_33_P3233774	NM_001032292	8690.58	1397.57	1.292940e+002	1.302993e+001	155	26.5	8.323143e+000	0	0	0	0	0	0	127.984	1	1	57.5363	26.3667
DATA	12543	153	79	0	0	A_32_P204676	NM_001444	8716.09	1397.72	7.737804e+003	7.737821e+002	7365	25	6.105139e+000	0	0	0	0	0	0	7622.56	1	1	48.8603	24
DATA	12544	153	80	0	0	A_23_P304450	NM_005257	8741.5	1397.65	1.659315e+000	1.632953e+000	29	22	4.782145e+000	0	0	0	0	0	0	0.869133	0	0	65	23.1143
DATA	12545	153	81	0	0	A_24_P291044	AF116616	8767	1397.68	1.220369e+001	2.041948e+000	41	23	6.050920e+000	0	0	0	0	0	0	11.9199	1	1	58.0869	22.6364
DATA	12546	153	82	0	0	A_24_P317762	NM_002346	8792.51	1397.73	5.728818e+002	5.731174e+001	588	19.5	4.987790e+000	0	0	0	0	0	0	557.578	1	1	52.6241	20
DATA	12547	154	1	0	0	A_23_P118967	NM_005559	6748	1404.46	2.511012e+000	1.776162e+000	31	20	5.540901e+000	0	0	0	0	0	0	2.2836	1	0	55.8519	21.3889
DATA	12548	154	2	0	0	A_23_P217269	NM_007268	6773.42	1404.43	1.037081e+005	1.037081e+004	90384	24	8.188938e+000	0	0	0	0	0	0	94013.7	1	1	57.5363	26.3939
DATA	12549	154	3	0	0	A_33_P3265606	NM_002061	6799	1404.5	1.180414e+004	1.180415e+003	10724	21.5	4.340501e+000	0	0	0	0	0	0	10678.3	1	1	39.0882	21.8929
DATA	12550	154	4	0	0	A_24_P158089	NM_000602	6824.5	1404.26	4.470633e+001	4.808102e+000	70	21	4.098155e+000	0	0	0	0	0	0	40.3997	1	1	46.5243	21.1111
DATA	12551	154	5	0	0	A_23_P57482	ENST00000436050	6849.5	1404.5	1.675037e+001	2.436679e+000	42.5	20.5	5.268603e+000	0	0	0	0	0	0	15.1359	1	1	57.5363	20.8421
DATA	12552	154	6	0	0	A_33_P3364869	AK023341	6875	1404.46	4.247941e+002	4.251619e+001	407	24	5.880027e+000	0	0	0	0	0	0	384.171	1	1	55.8519	24.3333
DATA	12553	154	7	0	0	A_23_P166459	NM_002305	6900.42	1404.43	4.645952e+004	4.645952e+003	40461	23	5.229342e+000	0	0	0	0	0	0	42087.3	1	1	57.5363	23.7083
DATA	12554	154	8	0	0	A_24_P111547	NM_001039845	6925.58	1404.43	1.791974e+000	1.760905e+000	26	23	5.794786e+000	0	0	0	0	0	0	-1.84564	0	0	57.5363	23.7273
DATA	12555	154	9	0	0	A_32_P325680	AK074162	6951.33	1404.5	4.981677e+001	5.281854e+000	76	22	4.560139e+000	0	0	0	0	0	0	45.3847	1	1	57.5363	22.2222
DATA	12556	154	10	0	0	A_23_P148984	NM_018122	6976.5	1404.5	1.370663e+002	1.381771e+001	152	22.5	4.628249e+000	0	0	0	0	0	0	125.348	1	1	57.5363	22.4
DATA	12557	154	11	0	0	A_23_P166297	NM_207627	7002.18	1404.63	6.463292e+002	6.465636e+001	596	22	5.087492e+000	0	0	0	0	0	0	593.731	1	1	49.5074	23.1515
DATA	12558	154	12	0	0	A_33_P3405334	NM_000405	7027.42	1404.43	3.626773e+004	3.626773e+003	32506.5	23	5.336256e+000	0	0	0	0	0	0	33482.6	1	1	57.5363	23.3714
DATA	12559	154	13	0	0	A_23_P34710	NM_022051	7052.81	1404.48	1.475171e+003	1.475272e+002	1270.5	25	5.970249e+000	0	0	0	0	0	0	1369.37	1	1	49.8279	24.4815
DATA	12560	154	14	0	0	A_24_P34066	BC035583	7078.33	1404.5	5.566663e+000	1.800621e+000	33	22.5	5.852693e+000	0	0	0	0	0	0	5.19825	1	0	57.5363	22.4412
DATA	12561	154	15	0	0	A_24_P767422	NM_001013631	7103.63	1404.13	2.621810e+003	2.621865e+002	2398	22.5	6.369760e+000	0	0	0	0	0	0	2463.86	1	1	47.5395	23.4231
DATA	12562	154	16	0	0	A_23_P32253	NM_005384	7128.83	1404.16	5.135911e+003	5.135939e+002	4655	22.5	4.673353e+000	0	0	0	0	0	0	4858.42	1	1	46.8651	22.5667
DATA	12563	154	17	0	0	A_33_P3352827	NM_003037	7154.42	1404.57	1.588396e+002	1.597242e+001	177.5	23	2.935198e+000	0	0	0	0	0	0	151.301	1	1	57.5363	23.1538
DATA	12564	154	18	0	0	A_23_P47879	NM_003153	7179.6	1404.07	7.862770e+003	7.862788e+002	6984	21	5.677499e+000	0	0	0	0	0	0	7543.72	1	1	48.5334	22.3448
DATA	12565	154	19	0	0	A_23_P145485	NM_025217	7205.11	1404.5	4.075633e+001	4.398674e+000	68	22	3.274864e+000	0	0	0	0	0	0	39.3899	1	1	56.9804	21.5161
DATA	12566	154	20	0	0	A_23_P348298	NM_013299	7230.38	1404.58	7.390774e+002	7.392599e+001	739	22	2.982255e+000	0	0	0	0	0	0	719.65	1	1	48.2044	22.5769
DATA	12567	154	21	0	0	A_24_P233915	NM_201542	7255.89	1404.5	3.771588e+002	3.775107e+001	392	22	4.503471e+000	0	0	0	0	0	0	370.077	1	1	56.9804	22.0938
DATA	12568	154	22	0	0	A_24_P71973	NM_002253	7281.42	1404.57	3.583417e+000	1.656375e+000	32	20.5	3.446514e+000	0	0	0	0	0	0	3.54338	1	0	65	20.9615
DATA	12569	154	23	0	0	A_23_P361014	NM_020856	7306.74	1404.67	4.750947e+002	4.753656e+001	493	22	5.054894e+000	0	0	0	0	0	0	473.409	1	1	48.2044	21.641
DATA	12570	154	24	0	0	A_32_P66222	NM_001012421	7332.11	1404.5	2.346040e+002	2.351438e+001	256	23	4.157945e+000	0	0	0	0	0	0	235.59	1	1	65	22.7667
DATA	12571	154	25	0	0	A_24_P345993	NM_001746	7357.5	1404.5	1.025952e+003	1.026074e+002	1064.5	23.5	6.906404e+000	0	0	0	0	0	0	1038.2	1	1	57.5363	23.9286
DATA	12572	154	26	0	0	A_23_P27186	NM_181539	7382.67	1404.5	1.596042e+000	1.568370e+000	26	19.5	3.718101e+000	0	0	0	0	0	0	-1.44294	0	0	65	20.4583
DATA	12573	154	27	0	0	A_23_P72697	NM_178172	7408.37	1404.83	7.902356e+001	8.054217e+000	107	23	4.630335e+000	0	0	0	0	0	0	81.1772	1	1	47.2035	22.76
DATA	12574	154	28	0	0	A_32_P104478	NM_018351	7433.61	1404.65	3.308602e+002	3.312209e+001	355	24	5.530220e+000	0	0	0	0	0	0	342.38	1	1	47.8731	24.2
DATA	12575	154	29	0	0	A_23_P88404	NM_003239	7459.11	1404.5	1.243353e+001	1.974719e+000	41	22	5.370096e+000	0	0	0	0	0	0	12.9598	1	1	65	22.7
