TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	7656	94	30	0	0	A_23_P137935	NM_002432	1135.52	968.853	7.718446e+002	7.719527e+001	933.5	19	4.662129e+000	0	0	0	0	0	0	911.839	1	1	49.8279	20.4286
DATA	7657	94	31	0	0	A_23_P105012	NM_017878	1161	968.545	1.976602e+000	1.300007e+000	26	23.5	7.389833e+000	0	0	0	0	0	0	2.3475	1	0	55.8519	24.2353
DATA	7658	94	32	0	0	A_23_P104522	NM_006393	1186.42	968.573	3.454914e+000	1.324717e+000	28.5	22	4.703319e+000	0	0	0	0	0	0	4.12253	1	0	65	21.9394
DATA	7659	94	33	0	0	A_23_P161004	NM_205860	1211.96	969.071	2.292653e+001	2.622652e+000	52	20	7.005536e+000	0	0	0	0	0	0	27.4701	1	1	46.8651	21.7941
DATA	7660	94	34	0	0	A_24_P237778	NM_020379	1236.97	968.912	1.369623e+001	1.867217e+000	42.5	21	6.758181e+000	0	0	0	0	0	0	16.4686	1	1	46.8651	21.3889
DATA	7661	94	35	0	0	A_23_P137935	NM_002432	1262.51	968.644	8.165482e+002	8.166463e+001	1014	24	6.704109e+000	0	0	0	0	0	0	984.83	1	1	48.5334	22.8485
DATA	7662	94	36	0	0	A_24_P467449	CA438802	1288	968.545	1.311163e+001	1.819912e+000	41	22	4.943047e+000	0	0	0	0	0	0	15.853	1	1	55.8519	21.6061
DATA	7663	94	37	0	0	A_23_P128372	NM_002014	1313.05	968.517	7.558698e+002	7.559748e+001	942.5	21.5	5.731051e+000	0	0	0	0	0	0	915.635	1	1	53.8203	21.5789
DATA	7664	94	38	0	0	A_24_P142473	NM_015343	1338.59	968.593	1.486638e+002	1.491951e+001	203	21	5.283074e+000	0	0	0	0	0	0	180.334	1	1	52.9257	20.7059
DATA	7665	94	39	0	0	A_23_P120812	NM_020070	1363.89	968.81	4.536210e+001	4.707145e+000	78.5	21.5	5.798930e+000	0	0	0	0	0	0	55.0702	1	1	49.8279	21.4
DATA	7666	94	40	0	0	A_32_P231547	THC2591726	1389.38	968.63	7.313335e+001	7.420512e+000	115	20	6.013941e+000	0	0	0	0	0	0	88.8098	1	1	50.7771	20.8966
DATA	7667	94	41	0	0	A_23_P201808	NM_003713	1414.89	968.5	1.996245e+002	2.000199e+001	270	19	3.972504e+000	0	0	0	1	0	0	242.35	1	1	56.9804	19.931
DATA	7668	94	42	0	0	A_23_P7313	NM_001040058	1440.42	968.573	1.054044e+004	1.054045e+003	12711	22.5	4.442460e+000	0	0	0	0	0	0	12786	1	1	57.5363	22.4286
DATA	7669	94	43	0	0	A_33_P3228837	NM_001145873	1465.44	968.663	4.032221e+001	4.224395e+000	75.5	22	4.400175e+000	0	0	0	0	0	0	48.8483	1	1	51.0895	22.1923
DATA	7670	94	44	0	0	A_23_P200560	NM_001039802	1490.88	968.779	5.683428e+003	5.683442e+002	6850	20	6.077496e+000	0	0	0	0	0	0	6872.36	1	1	54.1152	21.3103
DATA	7671	94	45	0	0	A_23_P431853	BC009321	1516.5	968.5	1.181252e+004	1.181252e+003	14031	22	5.131651e+000	0	0	0	0	0	0	14249.3	1	1	57.5363	22.4231
DATA	7672	94	46	66	-1	(-)3xSLv1	NegativeControl	1541.89	968.5	1.290619e+000	1.268722e+000	25	23	4.038464e+000	0	0	0	0	0	0	-0.518329	0	0	65	22.6333
DATA	7673	94	47	0	0	A_32_P114284	NM_001079526	1567.16	968.589	2.366544e+001	2.687226e+000	53	20.5	5.707946e+000	0	0	0	0	0	0	28.3677	1	1	48.5334	21.25
DATA	7674	94	48	0	0	A_23_P168576	NM_152992	1592.81	968.608	4.047579e+001	4.244580e+000	73	24	5.387361e+000	0	0	0	0	0	0	48.326	1	1	50.4627	22.0968
DATA	7675	94	49	0	0	A_33_P3343175	NM_001565	1617.67	968.571	4.798109e+000	1.370405e+000	30	19	3.594076e+000	0	0	0	0	0	0	5.70391	1	0	36.5637	19.9259
DATA	7676	94	50	0	0	A_33_P3218975	NM_001776	1643.07	968.583	3.829285e+001	4.040733e+000	68	22	4.566423e+000	0	0	0	0	0	0	45.2983	1	1	48.2044	22.069
DATA	7677	94	51	0	0	A_24_P81947	NM_014325	1668.58	968.716	6.715300e+002	6.716553e+001	814	22.5	4.784554e+000	0	0	0	0	0	0	790.078	1	1	51.0895	23.0667
DATA	7678	94	52	0	0	A_23_P39237	NM_003407	1694.02	968.717	4.188994e+003	4.189014e+002	4873	21	6.936904e+000	0	0	0	0	0	0	4899.46	1	1	53.5237	21.2222
DATA	7679	94	53	0	0	A_23_P71037	NM_000600	1719.58	968.573	4.164739e+000	1.377581e+000	29	23	5.435225e+000	0	0	0	0	0	0	4.83991	1	0	57.5363	21.6667
DATA	7680	94	54	0	0	A_23_P128447	NM_198578	1745	968.545	2.200520e+002	2.204489e+001	275	22	6.343066e+000	0	0	0	0	0	0	253.979	1	1	55.8519	23.2
DATA	7681	94	55	0	0	A_23_P86632	NM_001033858	1770.32	968.766	2.010701e+002	2.015107e+001	256	21	6.724278e+000	0	0	0	0	0	0	230.386	1	1	49.8279	19.8182
DATA	7682	94	56	1028	1	(+)E1A_r60_n9	E1A_r60_n9	1795.67	968.5	1.804055e+005	1.804055e+004	207303	22.5	7.855423e+000	0	0	0	0	0	0	205111	1	1	57.5363	22.6786
DATA	7683	94	57	0	0	A_23_P361074	AF118072	1821.42	968.573	1.694370e+000	1.363978e+000	26	21	6.432867e+000	0	0	0	0	0	0	1.91043	1	0	57.5363	22.1034
DATA	7684	94	58	0	0	A_23_P30069	NM_001012967	1846.45	968.932	7.621057e+001	7.742332e+000	107.5	18	4.050570e+000	0	0	0	0	0	0	85.2	1	1	48.8603	19.0435
DATA	7685	94	59	0	0	A_23_P329870	NM_024599	1872.09	968.683	1.780780e+003	1.780833e+002	1884	19	6.180176e+000	0	0	0	0	0	0	1972.64	1	1	49.8279	21.1379
DATA	7686	94	60	0	0	A_24_P396720	NM_002709	1897.38	968.705	5.394971e+002	5.396763e+001	601	19	5.082763e+000	0	0	0	0	0	0	591.99	1	1	50.4627	20.6
DATA	7687	94	61	0	0	A_23_P411296	NM_005194	1922.56	968.663	3.405241e+003	3.405270e+002	3613.5	22	5.153840e+000	0	0	0	0	0	0	3700	1	1	51.0895	22.3
DATA	7688	94	62	0	0	A_23_P55706	NM_006509	1948.08	968.603	1.145536e+003	1.145624e+002	1209	23	6.855655e+000	0	0	0	0	0	0	1231.85	1	1	49.8279	23
DATA	7689	94	63	0	0	A_23_P207201	NM_001039933	1973.58	968.573	2.719134e+000	1.459973e+000	27	20	4.516160e+000	0	0	0	0	0	0	2.89271	1	0	57.5363	20.9355
DATA	7690	94	64	0	0	A_32_P117145	NM_018494	1998.71	968.859	1.329067e+002	1.336956e+001	164	21	6.320919e+000	0	0	0	0	0	0	139.848	1	1	49.8279	21.6667
DATA	7691	94	65	0	0	A_23_P42306	NM_006120	2024.28	968.705	8.296611e+003	8.296624e+002	8292	18	4.567007e+000	0	0	0	0	0	0	8629.57	1	1	50.1463	18.3704
DATA	7692	94	66	0	0	A_23_P121596	NM_002704	2049.58	968.573	1.510154e+000	1.484533e+000	23	21	2.290768e+000	0	0	0	1	0	0	-2.05796	0	0	57.5363	21.381
DATA	7693	94	67	0	0	A_23_P98350	NM_001165	2075.33	968.5	4.578413e+001	4.818807e+000	72	18	4.451435e+000	0	0	0	0	0	0	46.4843	1	1	57.5363	18.6207
DATA	7694	94	68	0	0	A_23_P102471	NM_000251	2100.47	968.723	1.240806e+002	1.250103e+001	137	20	5.126880e+000	0	0	0	0	0	0	124.426	1	1	51.7088	19.8519
DATA	7695	94	69	0	0	A_23_P350451	NM_001198	2125.73	968.829	1.776347e+002	1.783022e+001	194	21	5.255777e+000	0	0	0	0	0	0	175.864	1	1	50.7771	20.8333
DATA	7696	94	70	0	0	A_23_P122216	NM_002317	2151.42	968.573	1.589040e+000	1.562080e+000	24.5	20	5.638694e+000	0	0	0	0	0	0	-1.39967	0	0	65	20.2222
DATA	7697	94	71	0	0	A_23_P74290	NM_052942	2176.5	969.041	3.615422e+001	3.946799e+000	63	21	7.348469e+000	0	0	0	0	0	0	34.8519	1	1	48.5334	22
DATA	7698	94	72	0	0	A_24_P763243	NM_001402	2202.33	968.5	4.461702e+004	4.461703e+003	41165.5	21.5	5.845619e+000	0	0	0	0	0	0	42409.7	1	1	57.5363	22.6333
DATA	7699	94	73	0	0	A_23_P23303	NM_003686	2227.03	969.111	1.358049e+001	2.119699e+000	36	17	6.049238e+000	0	0	0	0	0	0	12.7333	1	1	45.4864	18.3714
DATA	7700	94	74	0	0	A_24_P290764	BC007879	2252.97	969.349	2.391428e+001	2.906289e+000	44	20	5.146101e+000	0	0	0	0	0	0	22.0964	1	1	45.1352	20.4
DATA	7701	94	75	0	0	A_32_P165763	THC2688771	2278.42	968.573	1.704866e+000	1.675941e+000	24	22	6.028240e+000	0	0	0	0	0	0	-0.263844	0	0	57.5363	21.9444
DATA	7702	94	76	0	0	A_24_P231302	NM_020393	2303.58	968.573	1.730151e+000	1.700797e+000	25	21	6.031838e+000	0	0	0	0	0	0	-0.23379	0	0	65	21.4375
DATA	7703	94	77	0	0	A_23_P329956	NM_139073	2329.33	968.5	2.899966e+000	1.751205e+000	27	19	5.492713e+000	0	0	0	0	0	0	2.5624	1	0	57.5363	19.6452
DATA	7704	94	78	0	0	A_23_P360744	NM_000448	2354.08	968.548	1.830373e+000	1.762513e+000	25.5	20.5	6.175753e+000	0	0	0	0	0	0	1.59336	1	0	43.7019	22.7353
DATA	7705	94	79	0	0	A_23_P49759	NM_002981	2379.89	968.5	5.025462e+000	1.850395e+000	30	23	6.369028e+000	0	0	0	0	0	0	4.30629	1	0	56.9804	23.875
DATA	7706	94	80	66	-1	(-)3xSLv1	NegativeControl	2405.42	968.573	1.840407e+000	1.809183e+000	22	21	3.630886e+000	0	0	0	0	0	0	-3.49857	0	0	65	20.625
DATA	7707	94	81	0	0	A_23_P76364	NM_001769	2430.51	968.536	5.644606e+002	5.647597e+001	485.5	22	4.978016e+000	0	0	0	0	0	0	468.693	1	1	52.0157	21.2258
DATA	7708	94	82	0	0	A_23_P10291	NM_001910	2456.11	968.5	1.147999e+001	2.192361e+000	34	18	4.894498e+000	0	0	0	0	0	0	9.37935	1	1	56.9804	18.657
DATA	7709	95	1	0	0	A_23_P141092	NM_003223	385.864	975.932	6.839567e+000	2.053214e+000	33	18	5.467367e+000	0	0	0	0	0	0	5.39124	1	0	44.0646	18.2589
DATA	7710	95	2	0	0	A_24_P941866	NM_001013717	411.577	976.042	5.768661e+000	1.980867e+000	31	18.5	4.453614e+000	0	0	0	0	0	0	4.64533	1	0	48.2044	18.8125
DATA	7711	95	3	0	0	A_23_P13425	NM_004356	436.833	975.705	5.276006e+003	5.276038e+002	4201	19	6.710127e+000	0	0	0	0	0	0	4336.87	1	1	48.8603	20.3226
DATA	7712	95	4	0	0	A_24_P406939	ENST00000260276	462.5	976	1.850451e+000	1.819057e+000	25	19	6.817243e+000	0	0	0	0	0	0	-1.69051	0	0	65	19.9063
DATA	7713	95	5	0	0	A_23_P92499	NM_003264	488.156	975.933	2.055807e+003	2.055884e+002	1735	21	6.321243e+000	0	0	0	0	0	0	1759.22	1	1	52.0157	21.2647
DATA	7714	95	6	0	0	A_23_P123022	NM_012479	513.69	975.986	1.364849e+002	1.376012e+001	146.5	21	4.313941e+000	0	0	0	0	0	0	119.066	1	1	47.2035	20.4857
DATA	7715	95	7	0	0	A_24_P944788	ENST00000222390	538.931	975.833	8.314985e+001	8.490422e+000	99	24	4.463527e+000	0	0	0	0	0	0	73.8976	1	1	46.8651	23.3333
DATA	7716	95	8	0	0	A_23_P41948	NM_017785	564.151	975.726	4.456658e+001	4.765035e+000	67	21	6.452906e+000	0	0	0	0	0	0	40.3289	1	1	47.5395	20.84
DATA	7717	95	9	0	0	A_23_P1343	NM_003473	589.415	975.646	5.502449e+001	5.746521e+000	75	19.5	6.736973e+000	0	0	0	0	0	0	50.675	1	1	45.1352	20.3529
DATA	7718	95	10	0	0	A_23_P7560	NM_002187	614.933	975.911	1.656839e+000	1.628730e+000	26	21	6.235302e+000	0	0	0	0	0	0	-1.10603	0	0	37.847	21.6571
DATA	7719	95	11	0	0	A_24_P99679	NM_000937	640.3	975.9	7.971602e+001	8.130965e+000	99.5	19	7.350283e+000	0	0	0	0	0	0	75.9377	1	1	47.2035	19.88
DATA	7720	95	12	0	0	A_23_P386888	NM_005577	665.5	976	4.759695e+000	1.646847e+000	31	21	4.990019e+000	0	0	0	0	0	0	4.60702	1	0	54.1152	21.1481
DATA	7721	95	13	0	0	A_23_P300056	NM_044472	690.857	975.679	7.713064e+000	1.733281e+000	33	21	5.054858e+000	0	0	0	0	0	0	7.58281	1	0	42.5954	20.8611
DATA	7722	95	14	0	0	A_24_P142269	NM_003609	716.613	975.92	2.220675e+001	2.696025e+000	48	20	5.639721e+000	0	0	0	0	0	0	22.1664	1	1	49.1849	19.1613
DATA	7723	95	15	0	0	A_23_P97541	NM_000715	742	976	9.076397e+000	1.759065e+000	35	19	5.083395e+000	0	0	0	0	0	0	9.19192	1	1	54.9904	19.1818
DATA	7724	95	16	0	0	A_23_P204448	NM_016237	767.28	975.89	2.341231e+003	2.341278e+002	2312	21	5.864017e+000	0	0	0	0	0	0	2404.19	1	1	49.8279	21.6207
DATA	7725	95	17	0	0	A_23_P208240	BC000807	792.5	976	4.917915e+000	1.546683e+000	30.5	21	5.489120e+000	0	0	0	0	0	0	5.11774	1	0	54.1152	20.3043
DATA	7726	95	18	0	0	A_23_P101407	NM_000064	818.26	975.974	2.751663e+002	2.755467e+001	292	19	5.819948e+000	0	0	0	0	0	0	290.103	1	1	49.1849	19.7778
DATA	7727	95	19	0	0	A_32_P47157	NR_024006	843.5	976	1.483149e+000	1.437525e+000	25	22	6.501454e+000	0	0	0	0	0	0	1.58287	1	0	54.1152	21.7143
DATA	7728	95	20	0	0	A_23_P35219	NM_002497	869	976	1.987313e+001	2.438496e+000	46	21	4.670588e+000	0	0	0	0	0	0	21.4609	1	1	54.9904	20.7576
DATA	7729	95	21	0	0	A_24_P919640	U94903	895.123	975.333	1.014144e+001	1.726187e+000	38	21	4.277983e+000	0	0	0	0	0	0	11.0789	1	1	42.9674	20.6364
DATA	7730	95	22	0	0	A_24_P804267	ENST00000344759	919.645	975.987	2.489750e+002	2.493586e+001	301.5	21.5	5.630957e+000	0	0	0	0	0	0	274.778	1	1	49.1849	21.6786
DATA	7731	95	23	0	0	A_23_P18223	NM_002215	945	975.732	1.202934e+001	1.822298e+000	39	20	6.838558e+000	0	0	0	0	0	0	13.4104	1	1	46.8651	20.8929
DATA	7732	95	24	0	1	DCP_20_3	DCP_20_3	970.347	975.933	1.437464e+003	1.437528e+002	1625	19	5.805448e+000	0	0	0	0	0	0	1617.75	1	1	49.1849	19.3548
DATA	7733	95	25	0	0	A_24_P918121	THC2686256	995.907	976.065	1.366986e+000	1.343872e+000	26	20	4.723383e+000	0	0	0	0	0	0	0.164414	0	0	54.4085	19.8966
DATA	7734	95	26	0	0	A_33_P3417260	NM_017881	1021.13	975.962	5.795696e+002	5.797228e+001	683	21.5	6.484473e+000	0	0	0	0	0	0	663.659	1	1	49.1849	21.875
DATA	7735	95	27	0	0	A_24_P206317	NM_058177	1046.5	976	2.363005e+000	1.343221e+000	27	21.5	5.988495e+000	0	0	0	0	0	0	2.72707	1	0	54.1152	22
DATA	7736	95	28	0	0	A_33_P3316621	NM_001201	1072	976	1.335327e+000	1.312672e+000	25	18	5.099762e+000	0	0	0	0	0	0	-1.41593	0	0	54.9904	19.1515
DATA	7737	95	29	0	0	A_23_P152002	NM_004049	1097.41	975.958	6.948822e+001	7.070099e+000	104	21	4.113678e+000	0	0	0	0	0	0	81.3238	1	1	48.2044	20.8788
DATA	7738	95	30	0	0	A_23_P436266	BC051879	1122.67	976.04	3.083091e+001	3.344404e+000	62	19.5	5.517387e+000	0	0	0	0	0	0	36.3027	1	1	49.1849	21.1818
DATA	7739	95	31	0	0	A_32_P211752	THC2645710	1148.5	976	1.310911e+000	1.292444e+000	25.5	21	5.672154e+000	0	0	0	0	0	0	1.16859	0	0	54.1152	21.56
DATA	7740	95	32	0	0	A_23_P119562	NM_001928	1173.5	976	3.740561e+004	3.740561e+003	44068	22	5.188300e+000	0	0	0	0	0	0	44513	1	1	54.1152	22.0385
DATA	7741	95	33	0	0	A_23_P105619	NM_138341	1199	976	5.260329e+001	5.413026e+000	87.5	22.5	6.089388e+000	0	0	0	0	0	0	62.8784	1	1	65	22.625
DATA	7742	95	34	0	0	A_23_P169189	NM_003640	1224.19	975.974	1.865370e+002	1.869700e+001	247.5	21	6.911382e+000	0	0	0	0	0	0	223.835	1	1	49.1849	21.7143
DATA	7743	95	35	0	0	A_24_P364057	NM_032930	1249.5	976	1.289378e+000	1.267502e+000	26	19	6.130156e+000	0	0	0	0	0	0	-0.224632	0	0	54.1152	19.6897
DATA	7744	95	36	0	0	A_24_P925565	THC2633747	1274.96	976.189	3.469720e+001	3.692781e+000	67	22	6.128583e+000	0	0	0	0	0	0	41.8894	1	1	47.2035	22.1786
DATA	7745	95	37	0	0	A_24_P923061	BC008384	1300.5	976	2.688129e+000	1.289490e+000	27.5	22.5	4.666461e+000	0	0	0	0	0	0	3.25262	1	0	65	22.5
DATA	7746	95	38	0	0	A_23_P128919	NM_002306	1326	976	1.118672e+004	1.118673e+003	13542.5	19	4.741819e+000	0	0	0	0	0	0	13558.5	1	1	54.9904	19.8788
DATA	7747	95	39	0	0	A_24_P42446	NM_001015508	1351.5	976	1.279347e+000	1.259162e+000	26	21	5.567424e+000	0	0	0	0	0	0	0.750478	0	0	54.1152	21.0606
DATA	7748	95	40	0	0	A_24_P573129	AF060168	1376.5	976	1.278625e+000	1.256932e+000	24	20	5.924608e+000	0	0	0	0	0	0	-0.537985	0	0	54.1152	21.6207
DATA	7749	95	41	0	1	DCP_1_11	DCP_1_11	1401.88	975.618	2.850936e+001	3.115698e+000	59	19.5	5.133281e+000	0	0	0	0	0	0	34.6137	1	1	46.1809	19.8333
DATA	7750	95	42	0	1	DCP_1_4	DCP_1_4	1427.5	976	2.398172e+005	2.398172e+004	291878	21.5	4.902990e+000	0	0	0	0	0	0	291015	1	1	54.1152	21.3438
DATA	7751	95	43	0	0	A_23_P417144	NM_030665	1452.94	975.86	2.043743e+002	2.047616e+001	273	22	4.480385e+000	0	0	0	0	0	0	247.747	1	1	51.4001	22.0769
DATA	7752	95	44	0	0	A_23_P49878	NM_019013	1478.28	975.905	3.216789e+002	3.219259e+001	414	20	4.495553e+000	0	0	0	0	0	0	389.335	1	1	48.8603	21.28
DATA	7753	95	45	0	0	A_23_P139722	NM_001065	1503.63	975.693	1.103384e+003	1.103456e+002	1375	20.5	5.595137e+000	0	0	0	0	0	0	1332.66	1	1	47.8731	21.75
DATA	7754	95	46	0	0	A_23_P125233	NM_001299	1529.5	976	1.288712e+000	1.269272e+000	25	22	4.774212e+000	0	0	0	0	0	0	0.944552	0	0	65	21.6897
DATA	7755	95	47	0	0	A_24_P32935	NM_000803	1554.44	975.973	4.920006e+003	4.920022e+002	5902	21	4.454211e+000	0	0	0	0	0	0	5908.2	1	1	48.5334	21.56
DATA	7756	95	48	0	0	A_23_P142389	NM_205834	1580	976	1.609884e+001	2.053892e+000	44	20	5.700066e+000	0	0	0	0	0	0	19.2614	1	1	54.9904	20.4571
DATA	7757	95	49	0	0	A_24_P338788	NM_145203	1605.36	975.928	1.201768e+002	1.208574e+001	167	24	3.122696e+000	0	0	0	0	0	0	143.189	1	1	46.5243	23.5862
DATA	7758	95	50	0	0	A_24_P940666	NM_004774	1630.39	976.303	1.302500e+001	1.830827e+000	40	19	3.374110e+000	0	0	0	0	0	0	15.4482	1	1	45.835	19.7692
DATA	7759	95	51	0	0	A_24_P157087	NM_033355	1656.03	975.857	5.179755e+001	5.338782e+000	86	20	4.922476e+000	0	0	0	0	0	0	61.1153	1	1	46.8651	21.3333
DATA	7760	95	52	0	0	A_32_P86400	NM_198273	1681.27	975.813	2.111349e+002	2.115351e+001	274	22	6.676874e+000	0	0	0	0	0	0	247.724	1	1	48.5334	23
DATA	7761	95	53	0	0	A_32_P6769	AK304773	1706.89	975.788	3.678555e+001	3.904403e+000	68	19	5.932301e+000	0	0	0	0	0	0	42.8946	1	1	45.835	19.5946
DATA	7762	95	54	0	0	A_23_P64898	NM_005810	1732.5	976	1.664954e+002	1.670158e+001	217	23	5.946898e+000	0	0	0	0	0	0	192.859	1	1	65	23.0323
DATA	7763	95	55	0	0	A_23_P70328	NM_018132	1757.08	976.077	7.105097e+001	7.227848e+000	103	22	6.522791e+000	0	0	0	0	0	0	81.7415	1	1	47.8731	21.2414
DATA	7764	95	56	0	0	A_24_P585770	NM_002072	1783.5	976	9.042557e+001	9.140842e+000	129	22	1.697749e+000	0	0	0	0	0	0	103.22	1	1	65	21.5882
DATA	7765	95	57	0	0	A_23_P114423	NM_152869	1808.5	976	1.370640e+000	1.347386e+000	24	20	6.994045e+000	0	0	0	0	0	0	-1.10813	0	0	54.1152	21.6667
DATA	7766	95	58	0	0	A_23_P386942	NM_145173	1834	976	2.478200e+001	2.826285e+000	51	19	4.688897e+000	0	0	0	0	0	0	27.8308	1	1	54.9904	20.2963
DATA	7767	95	59	0	0	A_24_P34575	NM_006236	1859.28	975.882	2.899803e+003	2.899836e+002	3243	18	4.405067e+000	0	0	0	0	0	0	3227.95	1	1	48.8603	19.2692
DATA	7768	95	60	0	0	A_24_P417209	ENST00000427805	1884.5	976	7.602409e+000	1.578672e+000	33	19	6.528225e+000	0	0	0	0	0	0	8.38507	1	1	54.1152	20.8929
DATA	7769	95	61	0	0	A_24_P565080	AK097654	1910.39	975.931	1.421438e+000	1.397322e+000	24.5	20.5	4.977488e+000	0	0	0	0	0	0	-0.0264125	0	0	65	20.8462
DATA	7770	95	62	0	0	A_24_P873598	AL050122	1935.32	976.17	8.366406e+000	1.640612e+000	33	21	5.527436e+000	0	0	0	0	0	0	9.04663	1	1	43.3362	21.9459
DATA	7771	95	63	0	0	A_23_P318432	NM_138295	1961	976	1.450966e+000	1.426349e+000	22.5	21	5.855794e+000	0	0	0	0	0	0	-2.20549	0	0	65	21.9032
DATA	7772	95	64	0	0	A_23_P169050	NM_014018	1986.15	975.919	7.536665e+002	7.538044e+001	783	21	5.405829e+000	0	0	0	0	0	0	797.654	1	1	47.8731	21.1333
DATA	7773	95	65	0	0	A_23_P336678	NM_145171	2011.57	975.776	2.776790e+001	3.136400e+000	53	19	6.027241e+000	0	0	0	0	0	0	29.0583	1	1	46.5243	19.5926
DATA	7774	95	66	0	0	A_23_P216756	NM_004108	2037	976	1.500809e+000	1.475347e+000	22	21	4.996551e+000	0	0	0	0	0	0	-1.97994	0	0	54.9904	20.5862
DATA	7775	95	67	0	0	A_24_P102981	NM_006736	2062.3	975.697	1.909112e+003	1.909170e+002	1913.5	19	4.789787e+000	0	0	0	0	0	0	1951.12	1	1	48.5334	19.9722
DATA	7776	95	68	0	0	A_23_P202496	NM_022451	2087.91	975.935	3.884544e+001	4.168383e+000	65	19	5.248443e+000	0	0	0	0	0	0	39.2085	1	1	65	19.8846
DATA	7777	95	69	0	0	A_23_P78014	NM_016437	2112.99	976.1	4.686789e+001	4.930497e+000	72	20	5.644613e+000	0	0	0	0	0	0	46.7162	1	1	46.8651	20.0435
DATA	7778	95	70	0	0	A_32_P30649	NM_004454	2138.26	975.985	1.316598e+001	2.034422e+000	38	21	4.650198e+000	0	0	0	0	0	0	12.9542	1	1	45.835	21.0714
DATA	7779	95	71	0	0	A_23_P153320	NM_000201	2163.65	976.067	6.104015e+002	6.106038e+001	584	21	5.971937e+000	0	0	0	0	0	0	592.617	1	1	49.1849	20.8696
DATA	7780	95	72	0	0	A_23_P48404	AF119881	2189.5	976	1.130835e+001	1.954222e+000	35	22	6.987136e+000	0	0	0	0	0	0	10.8273	1	1	65	22.8485
DATA	7781	95	73	0	0	A_23_P111672	NM_152829	2214.2	976.51	2.200711e+001	2.730044e+000	44.5	20	6.959418e+000	0	0	0	0	0	0	20.7872	1	1	39.8942	21.1724
DATA	7782	95	74	0	0	A_23_P70168	NM_152295	2240.06	976.013	3.864633e+002	3.868108e+001	374	20	4.978441e+000	0	0	0	0	0	0	359.782	1	1	48.5334	19.5429
DATA	7783	95	75	0	0	A_23_P373119	NR_002165	2265.19	976.412	1.808470e+002	1.816099e+001	191.5	22	5.108478e+000	0	0	0	0	0	0	165.965	1	1	46.1809	21.8
DATA	7784	95	76	0	0	A_23_P395460	NM_004321	2290.78	976.181	3.511036e+001	3.895623e+000	56	21.5	5.383758e+000	0	0	0	0	0	0	31.7454	1	1	47.8731	20.5
DATA	7785	95	77	0	0	A_23_P161257	ENST00000369797	2316.32	976.232	1.950667e+002	1.958178e+001	188	19	6.022854e+000	0	0	0	0	0	0	173.731	1	1	46.8651	21.0541
DATA	7786	95	78	0	0	A_33_P3376821	NM_006144	2342.06	976.087	1.417180e+001	2.244156e+000	36	19	4.468894e+000	0	0	0	0	0	0	12.4283	1	1	46.8651	19.8333
DATA	7787	95	79	0	0	A_23_P49429	NM_032349	2367.5	976	6.480570e+002	6.482979e+001	574.5	21	5.998208e+000	0	0	0	0	0	0	559.6	1	1	54.1152	22.3871
DATA	7788	95	80	0	0	A_23_P132226	NM_001008566	2392.34	975.779	1.129480e+003	1.129622e+002	949	22	5.160749e+000	0	0	0	0	0	0	960.497	1	1	48.8603	22.3333
DATA	7789	95	81	0	0	A_32_P220472	NM_019006	2417.7	975.827	1.000374e+003	1.000541e+002	811	21.5	4.510656e+000	0	0	0	0	0	0	837.36	1	1	49.8279	20.5417
DATA	7790	95	82	0	0	A_23_P161481	NM_014431	2443.23	975.795	1.086209e+002	1.101895e+001	115	19	5.193438e+000	0	0	0	0	0	0	89.4696	1	1	48.8603	19.95
DATA	7791	96	1	0	0	A_23_P211659	NM_022766	399.135	983.311	1.065451e+002	1.082539e+001	113.5	19	5.795710e+000	0	0	0	0	0	0	84.8636	1	1	48.8603	19.0698
DATA	7792	96	2	0	0	A_23_P168167	NM_032511	424.5	983.5	1.908793e+000	1.876408e+000	25	19	5.649987e+000	0	0	0	0	0	0	-1.38212	0	0	57.5363	19.7879
DATA	7793	96	3	0	0	A_24_P319613	NM_002497	449.893	983.5	1.284659e+001	2.242914e+000	34.5	20	7.996541e+000	0	0	0	0	0	0	10.6626	1	1	65	21.9487
DATA	7794	96	4	0	0	A_33_P3413840	NM_001128127	475.418	983.427	3.012946e+001	3.510782e+000	52	19.5	6.610771e+000	0	0	0	0	0	0	25.5125	1	1	57.5363	20.4333
DATA	7795	96	5	0	0	A_23_P105646	NM_005171	500.582	983.427	7.369716e+001	7.578782e+000	91.5	21.5	5.494866e+000	0	0	0	0	0	0	63.6156	1	1	57.5363	21.5
DATA	7796	96	6	0	0	A_24_P348791	A_24_P348791	526.107	983.5	1.764494e+000	1.734557e+000	25	21	5.438271e+000	0	0	0	0	0	0	-1.91702	0	0	65	20.3143
