"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000170615",4.37503868975694,0.217551069553844,0.30658803096813,0.709587614581271,0.477959902295029,0.845408357331257
"ENSG00000189056",4.95095576557132,0.592508874846556,0.330972873955365,1.79020373411769,0.0734211650278857,0.55106967229196
"ENSG00000222386",0.379364257287372,0.156728324151614,1.2445721459444,0.125929480795737,0.899787746134807,NA
"ENSG00000164815",302.655699138734,-0.173455558617309,0.0897059812694249,-1.93360081638647,0.0531622268230847,0.517935314013378
"ENSG00000187416",3.82421599357392,-0.227824542340949,0.300643651398707,-0.757789300658849,0.448577128572023,0.834484995866436
"ENSG00000197258",72.7445958447944,0.118394626308508,0.151391661181761,0.782041926116153,0.434189934377958,0.828942426553097
"ENSG00000226869",3.46729302058071,-0.102648981088516,0.290489571420682,-0.353365460200503,0.723814476454748,0.932191560967042
"ENSG00000237606",0.78565307373171,-0.750777466029485,0.652485879711938,-1.15064170639362,0.249879667549997,0.725641396408272
"ENSG00000225329",25.2175411872726,0.0978175671178367,0.165332078278,0.591643001991181,0.554089671808171,0.874719637147982
"ENSG00000243352",2.89252913038854,0.508516818120506,0.369462649952577,1.37636867538783,0.16870752091228,0.65773589853498
"ENSG00000237513",5.34253004044261,-0.0224482049152397,0.316119589798075,-0.0710117488434638,0.94338840487332,0.989770543654334
"ENSG00000228393",50.3936414123027,-0.0507608797459103,0.117139748677404,-0.433336082064704,0.664770628627565,0.91529570815642
"ENSG00000239569",33.7033527624832,0.186839112141944,0.143333275698823,1.30352921351311,0.19239414952541,0.681382191827132
"ENSG00000005483",909.807368620396,0.0171534217913409,0.0804330777377914,0.213263277668677,0.831121614837397,0.962057290537304
"ENSG00000272918",47.4306841997072,-0.128051704976801,0.135316026374358,-0.946315882957869,0.343987494654029,0.779952514216518
"ENSG00000135250",765.928806526556,-0.0638579407352586,0.0568762539624279,-1.1227522258664,0.261542740490937,0.734127376765703
"ENSG00000270764",3.17980760263803,-0.710895018163273,0.386951744018809,-1.83716711231238,0.0661852291159174,0.536736971230531
"ENSG00000271482",1.58670895615129,-0.36140347425115,0.437260486606653,-0.826517568636971,0.408510556185221,0.816401270369102
"ENSG00000213361",1.41002863073636,-0.795517801612591,0.577253271674049,-1.37810877936745,0.168169705364582,0.65748782678389
"ENSG00000244490",14.8196035867346,-0.222591261208521,0.225742709031923,-0.986039647362624,0.324113657635635,0.768998452271291
"ENSG00000242154",10.4397137371721,-0.495476881366969,0.2145463545379,-2.30941645423969,0.0209204828288657,0.438978516412002
"ENSG00000201179",3.42911328219816,0.284658840025045,0.299321617074612,0.951013304041075,0.341597622309172,0.77878311029725
"ENSG00000091127",301.744258329051,0.0999531419646642,0.138365804902471,0.722383265396517,0.470058872691623,0.843166642804695
"ENSG00000223886",0.367888391852661,-0.0890582524483156,0.870376113816631,-0.10232157228878,0.918501432961794,NA
"ENSG00000135249",293.392500115707,-0.083362749147919,0.0751841658900737,-1.10878066094134,0.267524815197959,0.736779460125485
"ENSG00000185055",5.15066083763783,-0.233982818033446,0.248013598847594,-0.943427373017679,0.345462347458045,0.780716940380989
"ENSG00000272604",9.80925720261301,-0.173421488535032,0.201077215474898,-0.862462154776962,0.388433250226352,0.804698039871263
"ENSG00000231167",5.48733321240058,-0.0916587130019069,0.229439406310072,-0.399489845602355,0.68953230436688,0.923055593700127
"ENSG00000146776",218.793625579891,-0.105097863805039,0.0969794232025084,-1.08371302214881,0.278492059983131,0.744965714976768
"ENSG00000226624",3.839782985962,-0.330873642393242,0.424290418562989,-0.779828221230788,0.435491992656634,0.829925355866076
"ENSG00000128536",22.5534942828742,-0.261142082432271,0.195547510549369,-1.33544058780713,0.181732188179862,0.669749647393395
"ENSG00000008282",907.012890000175,-0.357403429526302,0.189032460101924,-1.89069871562585,0.058664574011636,0.526484871256313
"ENSG00000242562",0.500508351234487,0.837869472813893,0.740886777783545,1.13090083119108,0.258096833429614,0.731187516235506
"ENSG00000105835",646.846727452159,-0.130291643414033,0.141231918748587,-0.922536807320237,0.356248640403222,0.787877698688955
"ENSG00000273320",0.753887718426065,-0.168998496147652,0.672678237669706,-0.251232293069413,0.801634518772566,0.954976248066435
"ENSG00000243797",0.849203485798686,1.00112440026666,0.633857809309669,1.57941479234433,0.114240946616882,0.604981997824342
"ENSG00000267052",0.478052323559597,0.452267838182242,0.730067667751184,0.619487560071459,0.535595214533555,0.869267440252216
"ENSG00000253276",84.5480330700541,-0.0396770571984099,0.151952756033919,-0.261114429471442,0.794004264475971,0.952666182977196
"ENSG00000228742",3.08900828392529,0.248675880342099,0.442379258903145,0.56213277484726,0.574025559436514,0.882419889147318
"ENSG00000105851",89.3265322809545,0.0579936619414745,0.214891088936552,0.269874671064641,0.787256673958661,0.950799191930866
"ENSG00000005249",189.633593007608,-0.215476617496335,0.188419119341421,-1.14360272062351,0.252788432880733,0.726431654834524
"ENSG00000243193",11.2266687747197,-0.419052960813421,0.201381950716418,-2.08088639186698,0.03744430601227,0.480659694519095
"ENSG00000105856",1257.95565924839,0.0640629058603778,0.0959634350620302,0.667576205655497,0.504404150484427,0.856752747805409
"ENSG00000272072",26.5475525536615,-0.042574873902259,0.152539409469875,-0.279107373302551,0.780162424822156,0.949822085025316
"ENSG00000164597",722.482933769444,-0.090796233989846,0.0792394059282173,-1.14584698012625,0.251858472369829,0.726138451024305
"ENSG00000221356",0.205513451985602,-0.589762050197596,1.40909805407426,-0.418538687561423,0.675553306754744,NA
"ENSG00000228341",3.97134691845853,-0.291392704588211,0.301512397359343,-0.966436893276159,0.333825610549988,0.77422054604694
"ENSG00000172209",35.1532676715869,-0.770192854875021,0.22603837840312,-3.40735436307833,0.000655959038937606,0.13552878411313
"ENSG00000105865",106.349480631299,-0.162752130718499,0.100373754999017,-1.62146101558213,0.104918804238365,0.592412131254804
"ENSG00000272854",1.69083204451476,0.997815067548196,0.51328299120389,1.94398623108054,0.0518971115150153,0.514493825354049
"ENSG00000075790",762.235365288348,-0.083955257198585,0.167443788364487,-0.501393679745429,0.616094086975976,0.899239047227698
"ENSG00000238832",8.19198869401193,-0.448327801834471,0.298551076937409,-1.50167872925966,0.133180099823853,0.625647872508214
"ENSG00000250474",11.68475445643,0.224929514655972,0.215524605111474,1.04363728929991,0.296653233722026,0.754997975348403
"ENSG00000233705",1.24422571731616,-0.219533653407902,0.536635235718066,-0.409092878730085,0.682471502106961,0.920377609864849
"ENSG00000091137",4.74215922483314,-0.279522222281005,0.275090011340345,-1.01611185705749,0.309576123352266,0.761534253090306
"ENSG00000241764",13.0503310184415,-0.00378358687400133,0.186086391990782,-0.0203324210519852,0.98377819286895,0.996763019409532
"ENSG00000105879",409.454197328208,-0.138675424547147,0.110842126182383,-1.25110758267995,0.210895229438701,0.696727167206365
"ENSG00000091138",2.42289045428659,0.403738760129818,0.451535551113998,0.894146117916387,0.371243716988771,0.795342211170746
"ENSG00000091140",1071.56447034645,-0.208899070263299,0.121053259481488,-1.725679020607,0.0844051743619019,0.568949901852176
"ENSG00000091136",11126.6338466299,-0.11915849956146,0.11860875146961,-1.00463497073394,0.31507265163696,0.764885597039235
"ENSG00000273055",26.9117397539807,-0.532333718791216,0.218941475578392,-2.43139732837241,0.0150407104692603,0.407688011589906
"ENSG00000238297",4.85245299328565,-0.132667287319367,0.290617348739384,-0.456501609056857,0.648029314031931,0.910903811134442
"ENSG00000091128",186.575190482865,-0.507359299859661,0.252284321438526,-2.01106155533843,0.0443189552830154,0.497999125651333
"ENSG00000091129",805.840853340882,-0.279015366526333,0.165876248609199,-1.68206942745424,0.0925553779176523,0.578776330254752
"ENSG00000251712",0.562220882490557,0.412973813250325,0.792775419359463,0.520921566392654,0.602421411088588,0.894527662955941
"ENSG00000266112",1.46415406991353,1.13117900127072,0.57814584120747,1.95656341470559,0.0503988199051845,0.512379019803206
"ENSG00000135241",1235.97357353192,-0.245570830397975,0.0897976172288585,-2.73471432735361,0.00624344347523374,0.32439597653373
"ENSG00000231006",12.2916108711031,-0.15273694645574,0.235988268711252,-0.647222623776371,0.517487871159967,0.862373718702995
"ENSG00000177683",404.406489998817,-0.233087291325169,0.153667486531443,-1.51682894401657,0.129309877305723,0.620818366739029
"ENSG00000128590",1396.55497803812,-0.0601018735251342,0.169926727148032,-0.353692880065749,0.723569059027547,0.932155490424346
"ENSG00000225647",1.6292999928126,-0.343781820276926,0.447202515468623,-0.768738565606405,0.442048525653048,0.832327869960856
"ENSG00000205174",0.405851214009048,0.285482811594283,0.881740243964789,0.323772010576035,0.74611064804572,NA
"ENSG00000279043",3.66822734295797,-0.45625399834611,0.406182940543914,-1.12327218305906,0.261321914078015,0.734099460904137
"ENSG00000229603",0.624975258752832,-0.428600537431418,0.657607041984333,-0.651757828106758,0.514557410847448,0.861137597479067
"ENSG00000227968",0.759349194118039,-0.665188857481496,0.727188957985057,-0.914740041329347,0.360328118267567,0.789794150404189
"ENSG00000237064",0.212647102424874,0.48337473682084,1.24635850754294,0.38782961234305,0.698142129899761,NA
"ENSG00000232199",0.546767871200409,0.294073147807142,0.769347090726483,0.382237291011854,0.70228536382364,0.925468364510306
"ENSG00000278424",0.403824029872577,-0.186188010841168,0.969205720294196,-0.192103706099312,0.847660971933427,NA
"ENSG00000226965",4.07174540168297,0.613805740598408,0.310509378005309,1.97677037821354,0.048067591435946,0.507080244213908
"ENSG00000184903",169.838924593405,-0.131306683395599,0.11518374152304,-1.13997584780082,0.254296363446591,0.727281025024131
"ENSG00000228540",4.25764724730345,-0.178617755464182,0.280144508750292,-0.637591492551414,0.523739635079075,0.864958363584267
"ENSG00000173114",332.446246198219,0.0927557871656348,0.183049314124732,0.506725674494632,0.612347313353787,0.897704130904895
"ENSG00000243621",7.85756720383338,-0.108496670693111,0.2553133559885,-0.424954935369688,0.670869526437639,0.916650275778459
"ENSG00000227948",15.5127326796662,-0.0428871498456417,0.194405016249531,-0.220607218234499,0.825398280192624,0.960571460315464
"ENSG00000128512",219.495583649173,-0.0930573938207281,0.16649133183104,-0.55893236481023,0.576207880267578,0.883553784762365
"ENSG00000225572",5.27727780974336,0.429964734986199,0.337811943658069,1.27279317104728,0.203091445086498,0.68979620004881
"ENSG00000222346",0.419446948271049,1.04451925328639,0.991738750702898,1.05322016765613,0.292240097363225,NA
"ENSG00000234358",2.14047426446629,-0.241640310220046,0.405159367781255,-0.596408054300516,0.550902661130074,0.873817256187735
"ENSG00000198839",185.825626713088,-0.0823839748316949,0.115457731097795,-0.713542298539664,0.475510248587759,0.844498305609637
"ENSG00000226851",2.38533953110782,-0.608966265918895,0.383546783613492,-1.58772356316397,0.112348862373124,0.604022183720585
"ENSG00000006652",835.806363176163,-0.0825906410390284,0.0919149309569706,-0.898555220344915,0.368889619634552,0.794644402833364
"ENSG00000180019",0.560698119470116,-1.52736116225687,0.833991374987901,-1.83138723980092,0.0670427645185065,0.537985441796941
"ENSG00000181016",30.596107697393,-0.105101415405232,0.162096618508116,-0.648387464047993,0.516734376314103,0.862026661062107
"ENSG00000223646",1.89265514285912,-0.478243199107224,0.401930907536846,-1.18986420337277,0.234099770000676,0.714604124454014
"ENSG00000225358",7.30609002157468,0.326768217576306,0.28511129394463,1.14610758856773,0.251750638075534,0.726138451024305
"ENSG00000146802",1018.12331514417,-0.463422172710863,0.124434213322287,-3.72423435916768,0.0001959088725335,0.0587408474986984
"ENSG00000164603",338.261048888549,-0.174996785011225,0.185495575474297,-0.943401396846108,0.345475628969292,0.780716940380989
"ENSG00000234520",1.12851236848381,-0.29569843889933,0.628839481200985,-0.470228806776878,0.638191555205432,0.907147404706716
"ENSG00000279288",1.23513588312097,0.164640591190631,0.542469154967486,0.303502217007158,0.761507158176611,0.945137833334079
"ENSG00000164604",55.0540601473284,0.0900447466671146,0.230376601416619,0.390858907169463,0.695901529851833,0.923839827512295
"ENSG00000225457",0.669998159205472,-0.261690387796264,0.894128364501835,-0.292676530782093,0.76976941047077,0.947098095064871
"ENSG00000214194",253.200543280691,-0.00550790568548015,0.140599781927523,-0.0391743543977856,0.968751380162729,0.99421934792232
"ENSG00000278894",0.35634983152291,-0.214982081263164,0.829183576510146,-0.259269584388028,0.795427245356871,NA
"ENSG00000128573",19.3182303934557,-0.177820718801451,0.305663407086036,-0.581753375376721,0.560732813405181,0.876802666684517
"ENSG00000236580",0.353022148558724,0.496960698377386,1.25683559167661,0.39540628994636,0.692543067779985,NA
"ENSG00000135272",462.900959254189,-0.273093862314559,0.127067860652877,-2.14919697956192,0.0316187886229318,0.468287525140227
"ENSG00000225535",0.565072695863949,-0.552210407785508,0.688633975143768,-0.801892482389097,0.422615155099912,0.823790757129522
"ENSG00000105967",128.125583528425,-0.0321109750193598,0.264895370554801,-0.121221352234681,0.90351571219231,0.981119489465307
"ENSG00000279086",12.9550636897654,-0.560781802026387,0.237092928205279,-2.36524052518704,0.0180183645211078,0.426820336748652
"ENSG00000135269",720.502091056356,-0.0645777401342566,0.138744006209187,-0.465445260654297,0.641612628380227,0.908572401961777
"ENSG00000243243",5.270463922927,-0.190046175923544,0.261617285311561,-0.726428208660665,0.467576303441921,0.842597020353115
"ENSG00000237813",2.26365018979754,-0.117339731022263,0.395087529155309,-0.296996797831442,0.766468953861725,0.946351561633414
"ENSG00000281656",0.76148209038485,-1.66135205573757,0.747228700769375,-2.22335150406693,0.0261921070891605,0.459189557678992
"ENSG00000237870",2.08564210415578,-0.153347567852234,0.396862689310343,-0.386399558292358,0.699200777203972,0.924659105408116
"ENSG00000105971",473.548669691422,-0.20317273373662,0.193010125803963,-1.0526532371829,0.292499948125042,0.751735580965173
"ENSG00000213167",0.270938232260965,-0.603618547439735,1.02837639958962,-0.586962660442821,0.557228784650908,NA
"ENSG00000105974",1562.67360105903,-0.150773413548973,0.157277501159143,-0.958645784920064,0.337737219070762,0.776909698162399
"ENSG00000235427",3.642502793918,-0.0823827667280165,0.325082646257535,-0.253420992096735,0.799942907637695,0.954399343402007
"ENSG00000243220",0.334566009087507,-1.22543775194441,1.03624600585378,-1.18257416194791,0.236977957635578,NA
"ENSG00000231210",0.317834135826907,-0.784150445493078,0.853243031318533,-0.919023556842083,0.358083250849919,NA
"ENSG00000105976",5353.11781203627,-0.253817053204074,0.135397096902852,-1.87461222588981,0.0608460900013903,0.529496085114497
"ENSG00000198898",1644.2434806151,-0.0836648574666099,0.159276570114139,-0.525280381205187,0.59938829365566,0.893293545311571
"ENSG00000235945",21.6189882599519,-0.441355275646814,0.19468877996939,-2.26697848595181,0.0233915400056,0.449979434397138
"ENSG00000227199",17.4990915535112,-0.175497753788256,0.148267411137309,-1.18365696441364,0.236548881110192,0.716890236079728
"ENSG00000004866",695.561446077887,-0.110331596242397,0.0910783680613462,-1.21139188800663,0.225745246869057,0.708339457470943
