TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	05-28-2010 08:41:47	5	5	efacea4a-a63d-4a88-b4b8-7d71b2398ec5	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010017_1_2		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010017\\252810010017_201005280834_S01.tif	252810010017_201005280834_S01	8d8a9507-2885-4108-a4b8-46eb65be1d3d	028100_D_F_20100430.xml	28-May-2010 08:43:00	vsk06	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.32748	8.32748	2.08816	0	778046	5795.29	1.25766	4607.99	0	13.4872	21.8147	1.47013	15512	21.8147	1.47013	15512	29	182	5	232	8.32748	3175.12	23524.5	15541	0.184197	0.0317581	1.156	1.47358	0.184114	1629	1425	1.56586	1.28554	1.02005	1.96099	26.7804	0	38032	82.7587	15.5539	14.1575	0	437131	5308.76	24.9725	14.9343	1.45981	67	15.8856	1.28603	-2.16452	1.19127	0.172891	1.2002	0.155867	1519	1.28554	15744	4.41847	7.61937	0.778442	0.984671	13910	0.103659	0.0729167	0.107638	1.00595	(+)E1A_r60_3	0.765148	0.102812	5.89101	0.957182	1.11418	5.87178	5.70809	0.934749	0.219451	0.989908	1.07906	63.833	5290.62	6.02324	7.46285	470	34.5714	61.9615	22.7765	1.94809	2.31845	0	1	17	8665	402.432	0	ExtractionInRange	11385	0	4.08749	1	1	0.184197	1	15.8856	1	-2.16452	1	1.19127	1	1.28554	1	6.02324	1	7.46285	1	0.934749	1	1.07906	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	9145	112	43	0	0	A_24_P795230	AK027541	4615.89	1110.5	4.842910e+000	1.174557e+000	32	26	2.965615e+000	0	0	0	0	0	0	5.8181	1	0	56.9804	25.4444
DATA	9146	112	44	0	0	A_24_P767222	THC2608967	4640.7	1110.42	6.658448e+000	1.261478e+000	32	25	5.099409e+000	0	0	0	0	0	0	7.989	1	1	37.4241	23.6786
DATA	9147	112	45	0	0	A_23_P25019	NM_000946	4666.62	1110.3	1.988062e+002	1.990958e+001	261	21	6.366309e+000	0	0	0	0	0	0	238.054	1	1	49.5074	21.7667
DATA	9148	112	46	0	0	A_23_P99172	NM_032358	4692.12	1110.48	3.164007e+002	3.165838e+001	405	18.5	4.121027e+000	0	0	0	0	0	0	377.848	1	1	50.7771	19.2813
DATA	9149	112	47	0	0	A_32_P165330	NM_003316	4717.38	1110.57	2.331617e+002	2.334117e+001	305	19	4.652327e+000	0	0	0	0	0	0	277.527	1	1	50.4627	20.4595
DATA	9150	112	48	0	0	A_32_P65616	NM_000948	4742.89	1110.5	1.106146e+000	1.084310e+000	23	20	4.753612e+000	0	0	0	0	0	0	-1.72721	0	0	65	20.4444
DATA	9151	112	49	0	0	A_32_P33576	NM_000912	4768.42	1110.43	1.111228e+000	1.089291e+000	23	20.5	5.444768e+000	0	0	0	0	0	0	-3.18445	0	0	65	21.3571
DATA	9152	112	50	1028	1	(+)E1A_r60_a135	E1A_r60_a135	4793.87	1110.53	2.322962e+003	2.322988e+002	2674	20	5.613075e+000	0	0	0	0	0	0	2727.25	1	1	50.1463	20.1071
DATA	9153	112	51	0	0	A_23_P211965	NM_001690	4819.11	1110.5	4.401165e+002	4.402543e+001	515.5	21	5.903525e+000	0	0	0	0	0	0	513.758	1	1	56.9804	21.4194
DATA	9154	112	52	0	0	A_23_P109821	NM_006354	4844.5	1110.29	5.631828e+003	5.631839e+002	6381	18	5.380958e+000	0	0	0	0	0	0	6532.72	1	1	52.9257	18.7917
DATA	9155	112	53	0	0	A_24_P923251	NM_198951	4869.65	1110.41	3.146060e+001	3.338093e+000	62	21	5.315607e+000	0	0	0	0	0	0	36.2443	1	1	51.0895	21.5455
DATA	9156	112	54	0	0	A_23_P10385	NM_016448	4895.07	1110.49	1.278395e+002	1.283328e+001	171.5	22	4.481359e+000	0	0	0	0	0	0	146.186	1	1	48.5334	21.973
DATA	9157	112	55	0	0	A_33_P3387164	NM_018679	4921.64	1110	3.124140e+000	1.175805e+000	28	20	3.731703e+000	0	0	0	0	0	0	3.54307	1	0	36.5637	20.2195
DATA	9158	112	56	0	0	A_24_P286114	NM_004172	4946.27	1110.58	1.060492e+003	1.060553e+002	1143	24	4.206242e+000	0	0	0	0	0	0	1192.86	1	1	50.7771	22.6774
DATA	9159	112	57	0	0	A_23_P48977	NM_022839	4971.66	1110.6	1.188517e+003	1.188573e+002	1325	20	6.898754e+000	0	0	0	0	0	0	1325.06	1	1	53.5237	20.697
DATA	9160	112	58	0	0	A_23_P105212	NM_003251	4996.67	1110.5	1.187079e+000	1.163645e+000	23	22	6.301903e+000	0	0	0	0	0	0	-0.882795	0	0	65	21.7742
DATA	9161	112	59	0	0	A_33_P3406567	NM_152866	5022.35	1111.09	4.250414e+000	1.249624e+000	30	20	5.104455e+000	0	0	0	0	0	0	4.64983	1	0	46.1809	20.0571
DATA	9162	112	60	0	0	A_24_P231104	NM_001003679	5047.83	1110.81	9.214543e+000	1.502644e+000	36	20	5.552099e+000	0	0	0	0	0	0	9.9799	1	1	46.8651	20.6774
DATA	9163	112	61	0	0	A_32_P1869	A_32_P1869	5073.11	1110.5	7.451626e+000	1.411852e+000	33	23	6.767073e+000	0	0	0	0	0	0	7.98821	1	1	56.9804	23.0286
DATA	9164	112	62	0	0	A_24_P227415	NM_197954	5098.33	1110.83	3.440252e+002	3.442386e+001	372	22	5.504467e+000	0	0	0	0	0	0	364.933	1	1	47.8731	22.3714
DATA	9165	112	63	0	0	A_23_P329112	NM_000215	5123.87	1110.5	1.860679e+001	2.227795e+000	46	24	4.792534e+000	0	0	0	0	0	0	19.5243	1	1	47.8731	22.1739
DATA	9166	112	64	0	0	A_23_P209129	NM_002288	5149.42	1110.57	2.659079e+001	2.933472e+000	52	21	5.990984e+000	0	0	0	0	0	0	27.5947	1	1	57.5363	20.6757
DATA	9167	112	65	0	0	A_23_P92499	NM_003264	5174.44	1110.6	4.062991e+003	4.063010e+002	4043.5	21	6.416568e+000	0	0	0	0	0	0	4170.34	1	1	50.7771	21.1212
DATA	9168	112	66	0	0	A_23_P72737	NM_003641	5199.86	1110.41	3.509296e+002	3.511581e+001	357	20	4.459857e+000	0	0	0	0	0	0	356.175	1	1	50.1463	20.0968
DATA	9169	112	67	0	0	A_23_P402670	NM_001763	5225.5	1110.94	3.545291e+001	3.769666e+000	56	20	4.588967e+000	0	0	0	0	0	0	35.575	1	1	48.5334	21.1
DATA	9170	112	68	0	0	A_24_P354748	NM_139006	5250.67	1110.67	5.514556e+001	5.664686e+000	80.5	20	3.136550e+000	0	0	0	0	0	0	54.7213	1	1	50.7771	20.2609
DATA	9171	112	69	0	0	A_23_P39441	NM_133473	5276.42	1110.57	1.897006e+002	1.901526e+001	210	22.5	6.059191e+000	0	0	0	0	0	0	186.115	1	1	57.5363	23.1
DATA	9172	112	70	0	0	A_32_P813412	BC008359	5301.58	1110.57	1.351458e+000	1.324780e+000	23.5	20.5	5.278588e+000	0	0	0	0	0	0	-1.88314	0	0	65	21.2778
DATA	9173	112	71	0	0	A_23_P145514	NM_014432	5327	1110.54	1.366291e+000	1.339320e+000	25	21	5.904531e+000	0	0	0	0	0	0	-1.37304	0	0	65	21.2222
DATA	9174	112	72	0	0	A_23_P370434	NM_001212	5352.46	1110.88	2.953224e+003	2.953255e+002	2785.5	19	3.354022e+000	0	0	0	0	0	0	2804.5	1	1	49.8279	18.871
DATA	9175	112	73	0	0	A_23_P163467	NM_207380	5377.84	1110.85	2.722729e+002	2.726163e+001	271.5	18	4.152729e+000	0	0	0	0	0	0	255.897	1	1	50.7771	19.6129
DATA	9176	112	74	0	0	A_32_P129894	NM_001080497	5403.34	1110.99	1.095732e+002	1.104408e+001	125.5	21	3.770508e+000	0	0	0	0	0	0	101.954	1	1	47.2035	20.9063
DATA	9177	112	75	0	0	A_23_P434518	NM_001040168	5428.69	1110.58	2.294770e+002	2.299005e+001	229	19	3.917806e+000	0	0	0	0	0	0	211.489	1	1	50.1463	19.3571
DATA	9178	112	76	0	0	A_23_P34478	NM_017655	5454	1110.54	1.435897e+000	1.407551e+000	24	21.5	6.193891e+000	0	0	0	0	0	0	-1.21568	0	0	55.8519	21.75
DATA	9179	112	77	0	0	A_23_P123732	NM_001001551	5479.4	1110.85	2.335936e+002	2.340245e+001	215	19	4.484541e+000	0	0	0	0	0	0	211.541	1	1	48.8603	19.5
DATA	9180	112	78	0	0	A_24_P341222	NM_001145432	5504.72	1111.09	4.848092e+002	4.850203e+001	432	22.5	4.549218e+000	0	0	0	0	0	0	435.618	1	1	48.8603	21.8462
DATA	9181	112	79	0	0	A_23_P63371	NM_003189	5530.42	1110.57	1.470135e+000	1.441114e+000	24	21	4.881940e+000	0	0	0	0	0	0	-1.61043	0	0	65	20.6
DATA	9182	112	80	0	0	A_23_P82738	NM_012415	5555.58	1110.57	2.696280e+001	3.061538e+000	49	20	5.848827e+000	0	0	0	0	0	0	23.9013	1	1	57.5363	20.0227
DATA	9183	112	81	0	0	A_24_P227450	NM_025247	5581	1110.54	2.950186e+002	2.953788e+001	283	20.5	6.150322e+000	0	0	0	0	0	0	260.091	1	1	55.8519	20.8947
DATA	9184	112	82	0	0	A_23_P151294	NM_000619	5606.5	1110.65	2.440524e+000	1.484998e+000	28	20	5.182105e+000	0	0	0	0	0	0	2.14185	1	0	57.5363	19.9819
DATA	9185	113	1	0	0	A_23_P402670	NM_001763	3536.76	1117.03	3.492487e+001	3.797800e+000	57	19	4.980128e+000	0	0	0	0	0	0	30.0938	1	1	46.8651	19.2466
DATA	9186	113	2	0	0	A_23_P154801	NM_015638	3562.06	1116.97	1.708636e+002	1.715072e+001	168.5	20	5.411169e+000	0	0	0	0	0	0	147.973	1	1	45.835	20.1471
DATA	9187	113	3	0	0	A_23_P110253	NM_000222	3587.42	1117.43	1.505339e+000	1.475623e+000	25	19.5	6.642814e+000	0	0	0	0	0	0	-1.74243	0	0	65	20.1429
DATA	9188	113	4	0	0	A_23_P123727	NM_024617	3612.64	1116.81	7.475782e+001	7.618072e+000	87	19	4.556959e+000	0	0	0	0	0	0	65.5777	1	1	45.835	19.3929
DATA	9189	113	5	0	0	A_24_P282309	NM_133337	3637.92	1117.48	1.314872e+002	1.322893e+001	142	20	5.562319e+000	0	0	0	0	0	0	116.212	1	1	44.7812	19.5758
DATA	9190	113	6	0	0	A_23_P123503	NM_025195	3663.46	1117.5	8.127112e+001	8.254112e+000	97	22	6.602341e+000	0	0	0	0	0	0	72.4348	1	1	49.1849	21.1818
DATA	9191	113	7	0	0	A_23_P166459	NM_002305	3688.67	1117.5	5.570642e+004	5.570642e+003	48092	20	6.583296e+000	0	0	0	0	0	0	50094.4	1	1	57.5363	21.1613
DATA	9192	113	8	0	0	A_32_P212886	NM_001166254	3714.77	1117.12	1.190317e+001	1.849473e+000	37	20	5.787521e+000	0	0	0	0	0	0	10.8102	1	1	44.4243	19.5667
DATA	9193	113	9	0	0	A_24_P720185	NR_028322	3739.74	1117.22	1.676372e+002	1.682222e+001	180.5	20	4.786037e+000	0	0	0	0	0	0	153.754	1	1	47.5395	19.8846
DATA	9194	113	10	0	0	A_23_P76799	NM_013448	3765.13	1116.97	2.065979e+002	2.070629e+001	201.5	19.5	3.697704e+000	0	0	0	0	0	0	191.489	1	1	46.8651	19.6111
DATA	9195	113	11	0	0	A_33_P3309526	NM_002838	3790.63	1116.74	5.880012e+002	5.881612e+001	554	19	5.186954e+000	0	0	0	0	0	0	550.98	1	1	46.5243	19.44
DATA	9196	113	12	0	0	A_33_P3423365	NM_001127663	3816.07	1116.59	1.972893e+003	1.972939e+002	1768.5	20	5.185239e+000	0	0	0	0	0	0	1869.44	1	1	47.5395	20.6207
DATA	9197	113	13	0	0	A_23_P112564	NM_012281	3841.33	1117.5	1.368656e+000	1.341638e+000	23	17.5	4.860037e+000	0	0	0	0	0	0	-2.56826	0	0	65	18.8438
DATA	9198	113	14	0	0	A_24_P89891	NM_005658	3866.58	1117.43	2.118815e+001	2.499707e+000	47	19	4.102627e+000	0	0	0	0	0	0	20.5365	1	1	65	18.6765
DATA	9199	113	15	0	0	A_23_P314712	NM_012189	3892.56	1117.15	2.267311e+001	2.618832e+000	47	20	5.595889e+000	0	0	0	0	0	0	22.2402	1	1	47.5395	21.2258
DATA	9200	113	16	0	0	A_24_P322369	NM_004869	3917.68	1117.38	8.830140e+002	8.831091e+001	863.5	19.5	6.174102e+000	0	0	0	0	0	0	876.205	1	1	46.5243	20.1333
DATA	9201	113	17	0	0	A_23_P126225	NM_013945	3942.76	1117.51	6.361321e+000	1.429952e+000	32	19	2.884454e+000	0	0	0	0	0	0	6.38556	1	0	43.7019	18.5152
DATA	9202	113	18	0	0	A_24_P286114	NM_004172	3968.6	1117.58	9.231624e+002	9.232492e+001	903	19	4.838530e+000	0	0	0	0	0	0	937.731	1	1	48.5334	19.3214
DATA	9203	113	19	0	0	A_24_P152649	AX747582	3994.06	1117.51	3.008710e+001	3.258415e+000	56	19.5	6.048083e+000	0	0	0	0	0	0	30.9186	1	1	46.8651	20.2
DATA	9204	113	20	0	0	A_23_P104705	NM_001532	4019.42	1117.89	7.363935e+000	1.439484e+000	32.5	19	4.571275e+000	0	0	0	0	0	0	7.65374	1	1	44.0646	18
DATA	9205	113	21	0	0	A_23_P20316	NM_005181	4044.5	1117.5	1.247767e+000	1.223285e+000	24.5	18	4.368720e+000	0	0	0	0	0	0	0.200907	0	0	57.5363	18.3333
DATA	9206	113	22	0	0	A_23_P112596	NM_001123	4069.87	1117.47	2.128406e+002	2.131841e+001	253	20	4.749420e+000	0	0	0	0	0	0	226.174	1	1	47.8731	21.0968
DATA	9207	113	23	0	0	A_32_P76356	THC2650292	4095.33	1117.5	1.220924e+000	1.198503e+000	25	22	5.578357e+000	0	0	0	0	0	0	0.681567	0	0	57.5363	22.7368
DATA	9208	113	24	0	0	A_32_P57057	NM_006313	4120.63	1117.13	6.944195e+002	6.945205e+001	743	19	4.854340e+000	0	0	0	0	0	0	753.728	1	1	47.5395	19.7308
DATA	9209	113	25	0	0	A_32_P330000	NR_027033	4145.9	1117.04	1.125289e+002	1.131382e+001	148.5	19	4.205201e+000	0	0	0	0	0	0	123.371	1	1	46.8651	19.0606
DATA	9210	113	26	0	0	A_23_P202448	NM_199168	4171.4	1116.9	2.416481e+001	2.680997e+000	53	19	5.349880e+000	0	0	0	0	0	0	26.7526	1	1	46.5243	20.5
DATA	9211	113	27	0	0	A_23_P109345	NM_004339	4196.79	1116.84	4.359702e+003	4.359718e+002	4726	19	5.248449e+000	0	0	0	0	0	0	4871.52	1	1	46.1809	19.4286
DATA	9212	113	28	0	0	A_23_P34968	NM_024041	4222.57	1116.97	3.959682e+003	3.959698e+002	4413	22	6.307866e+000	0	0	0	0	0	0	4464.16	1	1	44.7812	23.4074
DATA	9213	113	29	0	0	A_23_P361744	NM_001135995	4247.47	1117.03	5.990533e+000	1.279861e+000	31	19	4.441715e+000	0	0	0	0	0	0	6.80904	1	1	47.8731	18.8929
DATA	9214	113	30	0	0	A_23_P359043	NM_001004065	4273	1117.54	1.287711e+000	1.129616e+000	27	21	4.155923e+000	0	0	0	0	0	0	1.47508	1	0	65	20.1579
DATA	9215	113	31	0	0	A_24_P391868	NM_006650	4298.42	1117.57	1.136533e+000	1.115661e+000	25	21	5.455041e+000	0	0	0	0	0	0	0.681321	0	0	57.5363	20.3667
DATA	9216	113	32	0	0	A_32_P98072	NM_007113	4323.8	1118	1.301137e+001	1.708144e+000	40	19	6.256819e+000	0	0	0	0	0	0	15.1139	1	1	46.8651	21.1724
DATA	9217	113	33	0	0	A_24_P378019	NM_004031	4349.29	1118.17	1.421248e+003	1.421291e+002	1675	19	3.840080e+000	0	0	0	0	0	0	1661.1	1	1	45.835	19.9394
DATA	9218	113	34	0	0	A_23_P208706	NM_138764	4374.63	1118.15	1.521988e+003	1.522027e+002	1801.5	19	6.235671e+000	0	0	0	0	0	0	1788.76	1	1	46.5243	21.0714
DATA	9219	113	35	0	0	A_23_P105028	NM_015459	4400.01	1117.62	3.555926e+002	3.557591e+001	448	20	4.996696e+000	0	0	0	0	0	0	420.034	1	1	53.5237	20.2432
DATA	9220	113	36	0	0	A_32_P212343	AK057710	4426	1117.34	1.309242e+001	1.699412e+000	40	21	4.269675e+000	0	0	0	0	0	0	15.5343	1	1	47.2035	20.775
DATA	9221	113	37	0	0	A_33_P3279920	NM_007375	4450.54	1117.38	5.090086e+001	5.203321e+000	86	23	5.789604e+000	0	0	0	0	0	0	60.6096	1	1	47.2035	22.0732
DATA	9222	113	38	0	0	A_23_P87879	NM_001781	4475.57	1117.53	2.855076e+000	1.113623e+000	29	21	6.362310e+000	0	0	0	0	0	0	3.40981	1	0	48.2044	21.1429
DATA	9223	113	39	0	0	A_23_P26325	NM_002987	4501.91	1117.08	9.741745e+000	1.449748e+000	36.5	20.5	5.040183e+000	0	0	0	0	0	0	11.6642	1	1	46.1809	20.1
DATA	9224	113	40	0	0	A_23_P109184	NM_002196	4527	1117.54	1.093515e+000	1.075312e+000	26	18.5	4.076038e+000	0	0	0	0	0	0	1.02225	0	0	55.8519	18.8529
DATA	9225	113	41	1028	1	(+)E1A_r60_a104	E1A_r60_a104	4552.53	1117.32	3.381965e+001	3.547425e+000	61	20	6.292149e+000	0	0	0	1	0	0	40.6033	1	1	44.0646	20.3448
DATA	9226	113	42	0	0	A_23_P348063	NM_004711	4577.58	1117.57	2.002247e+001	2.270411e+000	50	20	6.384919e+000	0	0	0	0	0	0	24.0466	1	1	65	20.7857
DATA	9227	113	43	0	0	A_23_P404005	NM_152274	4603	1118.09	1.812114e+003	1.812145e+002	2173	24	5.081698e+000	0	0	0	0	0	0	2175.52	1	1	46.8651	22.9032
DATA	9228	113	44	0	0	A_24_P282343	NM_003159	4628.43	1118.16	1.052696e+002	1.058139e+001	151	26	5.560437e+000	0	0	0	0	0	0	126.258	1	1	46.8651	23.9615
DATA	9229	113	45	0	0	A_33_P3213288	NM_004847	4654	1117.54	1.321364e+001	1.702477e+000	41	22	5.097216e+000	0	0	0	0	0	0	15.8235	1	1	55.8519	22.5333
DATA	9230	113	46	0	0	A_23_P23194	NM_032409	4679.49	1117.96	8.847166e+002	8.847820e+001	1066.5	20	6.036670e+000	0	0	0	0	0	0	1056.96	1	1	48.8603	21.2
DATA	9231	113	47	0	0	A_23_P137504	NM_032522	4704.67	1118.13	3.101271e+001	3.283688e+000	62	20	3.906228e+000	0	0	0	0	0	0	36.9415	1	1	45.835	20.5172
DATA	9232	113	48	0	0	A_32_P324933	NR_027047	4730.42	1117.57	1.104894e+000	1.083082e+000	24	20	4.344581e+000	0	0	0	0	0	0	-1.31498	0	0	57.5363	20.3462
DATA	9233	113	49	0	0	A_24_P706983	THC2674691	4756.05	1118.27	1.346277e+002	1.350665e+001	187	21	5.679107e+000	0	0	0	0	0	0	159.099	1	1	45.835	21.5676
DATA	9234	113	50	0	0	A_23_P257129	NM_002571	4780.91	1117.61	1.114907e+000	1.092898e+000	25	20.5	6.938896e+000	0	0	0	0	0	0	-1.50894	0	0	65	21.3
DATA	9235	113	51	0	0	A_33_P3389634	NM_001747	4806.5	1117.65	1.647263e+004	1.647263e+003	19173	22	6.646604e+000	0	0	0	0	0	0	19270.2	1	1	57.5363	21.9655
DATA	9236	113	52	0	0	A_23_P23206	NM_006341	4831.55	1117.34	2.247561e+002	2.250278e+001	286	20	6.256695e+000	0	0	0	0	0	0	261.377	1	1	48.2044	21.7097
DATA	9237	113	53	0	0	A_23_P27606	NM_004843	4857.09	1117.49	1.948608e+002	1.951783e+001	249.5	21	6.179223e+000	0	0	0	0	0	0	225.111	1	1	47.8731	21.871
DATA	9238	113	54	0	0	A_23_P8961	NM_000880	4882.47	1117.82	4.524422e+001	4.661176e+000	76	22	3.931056e+000	0	0	0	0	0	0	51.8949	1	1	46.1809	22.1034
DATA	9239	113	55	0	0	A_23_P202496	NM_022451	4907.74	1117.89	8.811546e+001	8.883625e+000	123	21	3.775002e+000	0	0	0	0	0	0	100.301	1	1	45.835	20.825
DATA	9240	113	56	0	0	A_23_P218375	NM_002208	4933.36	1118.13	1.678365e+002	1.682223e+001	213	20	4.094632e+000	0	0	0	0	0	0	189.482	1	1	45.835	20.8621
DATA	9241	113	57	0	0	A_24_P48898	NM_145637	4958.46	1118.2	1.156146e+003	1.156203e+002	1276	23	5.690569e+000	0	0	0	0	0	0	1294.2	1	1	47.5395	21.5152
DATA	9242	113	58	0	0	A_32_P4626	AF143325	4984.37	1117.6	2.730852e+000	1.190730e+000	28	18	5.872882e+000	0	0	0	0	0	0	3.02903	1	0	65	19.25
DATA	9243	113	59	0	0	A_23_P119458	NM_004647	5009.5	1118	1.447592e+000	1.178824e+000	27	22	5.513229e+000	0	0	0	0	0	0	1.59068	1	0	54.1152	21.0645
DATA	9244	113	60	0	0	A_23_P26124	NM_134260	5034.83	1118.13	2.905616e+001	3.136609e+000	55.5	21	5.337633e+000	0	0	0	0	0	0	31.6174	1	1	46.8651	21.0968
DATA	9245	113	61	0	0	A_23_P2705	NM_005767	5060.44	1117.97	1.039868e+003	1.039936e+002	1082	23	6.463218e+000	0	0	0	0	0	0	1120.05	1	1	48.5334	23.0313
DATA	9246	113	62	0	0	A_32_P156136	NM_024561	5085.56	1118.03	1.891965e+002	1.895804e+001	216	22.5	5.367420e+000	0	0	0	0	0	0	201.694	1	1	48.5334	22.4667
DATA	9247	113	63	0	0	A_32_P936189	AK097753	5111.5	1118	1.243648e+000	1.219098e+000	26	23	5.552177e+000	0	0	0	0	0	0	-0.315609	0	0	54.1152	22.92
DATA	9248	113	64	0	0	A_23_P83436	NM_000285	5136.21	1117.81	4.167193e+003	4.167211e+002	4112	20.5	6.190096e+000	0	0	0	0	0	0	4348.1	1	1	47.5395	20.4706
DATA	9249	113	65	0	0	A_23_P34888	NM_021797	5162	1118	1.198722e+001	1.728971e+000	38	22	6.722595e+000	0	0	0	0	0	0	12.3681	1	1	54.9904	21.5714
