TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	05-20-2010 09:02:51	5	5	d22ea3b8-af22-46c0-8f7e-7e3a1a45af02	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010014_1_4		T:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\LJ0135-0142_Agilent\\252810010014_201005200855_S01.tif	252810010014_201005200855_S01	12b27401-a151-40f9-ba49-b81432880084	028100_D_F_20100430.xml	20-May-2010 09:20:13	rog	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.42059	8.42059	2.05385	0	778010	1556.06	1.18462	1313.55	0	14.2709	22.6915	1.49688	15447	22.6915	1.49688	15447	2	353	1	296	8.42059	4612.36	20061.2	15389	0.0127033	0.00635163	2.24212	1.88008	0.013151	1216	1004	1.30621	1.95855	1.00576	2.35665	27.9989	0	77861.4	212.17	16.2084	9.8164	0	231023	478.595	18.7794	13.8099	1.12609	74	16.4106	2.07674	-3.18248	1.73072	0.183816	1.24231	0.170632	2785	1.95855	15744	4.42809	7.61904	0.912773	1.08785	13948	0	0.0729167	0.127903	1.01708	(+)E1A_r60_3	0.290113	0.302394	5.89099	1.70166	0.545047	6.79329	5.80654	1.03336	-1.21338	0.995444	0.821511	192.583	460.214	8.87198	11.7953	463.125	35.4283	64.7	24.8645	1.94898	2.31843	0	1	2	8665	1323.77	1	ExtractionEvaluate	12103	0	6.41228	1	1	0.012703	1	16.4106	1	-3.18248	1	1.73072	1	1.95855	1	8.87198	0	11.7953	0	1.03336	1	0.821511	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	6379	78	65	0	0	A_33_P3273474	NM_001765	11478.7	863.123	8.911514e+001	9.160589e+000	105.5	24	6.751510e+000	0	0	0	0	0	0	82.2655	1	1	48.2044	23.5882
DATA	6380	78	66	0	0	A_23_P105307	NM_201444	11503.5	863	4.449437e+002	4.454335e+001	425.5	21.5	5.537853e+000	0	0	0	0	0	0	417.329	1	1	48.5334	21.5667
DATA	6381	78	67	0	0	A_24_P303815	NM_152896	11528.8	863	1.730438e+002	1.742601e+001	188.5	21	5.138721e+000	0	0	0	0	0	0	164.897	1	1	46.8651	22.1613
DATA	6382	78	68	0	0	A_24_P38702	NM_145285	11554.5	862.821	1.150256e+003	1.150434e+002	1138	23	5.875029e+000	0	0	0	0	0	0	1113.39	1	1	49.1849	24.8857
DATA	6383	78	69	0	0	A_32_P30991	THC2705074	11579.7	863.172	2.380215e+001	3.105071e+000	52	21	6.102332e+000	0	0	0	0	0	0	23.379	1	1	45.1352	22.0385
DATA	6384	78	70	0	0	A_23_P48691	NM_001663	11605	862.743	1.874519e+003	1.874622e+002	1821.5	22	6.988931e+000	0	0	0	0	0	0	1867.18	1	1	48.2044	22.3871
DATA	6385	78	71	0	0	A_24_P115932	NM_004778	11630.8	863.259	3.833274e+000	1.977932e+000	33	25	6.156639e+000	0	0	0	0	0	0	3.86907	1	0	43.3362	24.0857
DATA	6386	78	72	0	0	A_23_P169351	NM_003026	11656.1	863.386	1.950460e+000	1.917369e+000	28	24	7.287984e+000	0	0	0	0	0	0	-0.336195	0	0	65	23.2051
DATA	6387	78	73	0	0	A_24_P781825	U80773	11681.5	863.352	1.929530e+000	1.896794e+000	26	21	5.671986e+000	0	0	0	0	0	0	-2.51312	0	0	65	22.3333
DATA	6388	78	74	0	0	A_33_P3328312	NM_000545	11706	862.855	1.359265e+001	2.319544e+000	43	21	4.885751e+000	0	0	0	0	0	0	14.164	1	1	45.4864	22.0417
DATA	6389	78	75	0	0	A_24_P626931	NM_198920	11732.5	863.328	4.341390e+001	4.724789e+000	75	21	5.259827e+000	0	0	0	0	0	0	45.6064	1	1	45.1352	21.9706
DATA	6390	78	76	0	0	A_23_P109034	NM_002999	11757.6	862.768	1.364110e+003	1.364236e+002	1417	20	5.347989e+000	0	0	0	0	0	0	1441.65	1	1	46.8651	21.3793
DATA	6391	78	77	0	0	A_23_P257278	NM_016082	11782.7	862.811	2.733827e+002	2.740050e+001	303	24	5.457664e+000	0	0	0	0	0	0	290.106	1	1	48.2044	23.8235
DATA	6392	78	78	0	0	A_24_P375237	NM_000976	11808.4	863.427	2.843820e+004	2.843820e+003	28944	25	5.448797e+000	0	0	0	0	0	0	30237.5	1	1	57.5363	23.7576
DATA	6393	78	79	0	0	A_23_P163059	NM_022495	11833.3	863.105	3.508811e+002	3.513645e+001	389	24	4.888291e+000	0	0	0	0	0	0	372.983	1	1	49.5074	23.8462
DATA	6394	78	80	0	0	A_23_P207400	NM_007300	11859.2	863.152	2.039112e+002	2.047466e+001	238.5	22	5.052664e+000	0	0	0	0	0	0	216.138	1	1	50.1463	22.5294
DATA	6395	78	81	0	0	A_24_P24770	NM_183061	11884.6	863.427	1.890135e+000	1.858067e+000	28	19	5.189275e+000	0	0	0	0	0	0	-1.35768	0	0	65	20
DATA	6396	78	82	0	0	A_24_P104512	NM_001988	11910	863.272	1.129535e+003	1.129690e+002	1217	20	5.184201e+000	0	0	0	0	0	0	1180.57	1	1	53.5237	20.5254
DATA	6397	79	1	0	0	A_32_P235872	NM_005898	9840.17	868.247	4.997463e+003	4.997498e+002	4965	21	5.549648e+000	0	0	0	0	0	0	5233.81	1	1	50.4627	21.3396
DATA	6398	79	2	0	0	A_24_P123632	AF034174	9865.48	868.244	5.912786e+002	5.915669e+001	628	22	6.489874e+000	0	0	0	0	0	0	627.193	1	1	51.0895	22.0385
DATA	6399	79	3	0	0	A_23_P82088	NM_016588	9890.75	868.421	2.941455e+003	2.941512e+002	3127.5	25	5.046248e+000	0	0	0	0	0	0	3149.97	1	1	54.7002	23.7692
DATA	6400	79	4	0	0	A_23_P202448	NM_199168	9916.5	868.5	6.659179e+000	1.935064e+000	35	25	6.443540e+000	0	0	0	0	0	0	7.17846	1	0	65	25.3158
DATA	6401	79	5	0	0	A_32_P220715	NM_022818	9941.88	868.478	3.586633e+003	3.586678e+002	3696	24	6.968584e+000	0	0	0	0	0	0	3880.5	1	1	53.8203	24.9211
DATA	6402	79	6	0	0	A_24_P176484	NM_015144	9967.23	868.139	2.391997e+002	2.398822e+001	275.5	21	5.471171e+000	0	0	0	0	0	0	259.073	1	1	50.1463	22.6061
DATA	6403	79	7	0	0	A_33_P3290924	NM_004323	9992.62	868.37	1.392081e+003	1.392199e+002	1493	22	8.015107e+000	0	0	0	0	0	0	1505.68	1	1	50.7771	24.875
DATA	6404	79	8	0	0	A_24_P787947	NM_001005404	10017.9	868.366	5.163363e+002	5.166560e+001	543	23	4.978880e+000	0	0	0	0	0	0	556.482	1	1	50.7771	22.5484
DATA	6405	79	9	0	0	A_23_P86599	NM_007329	10043.4	868.573	1.859093e+000	1.827551e+000	27	22	6.074456e+000	0	0	0	0	0	0	-0.156855	0	0	65	23.4483
DATA	6406	79	10	0	0	A_23_P370514	AK025249	10068.4	868.121	6.674539e+000	1.958146e+000	32.5	25	5.399691e+000	0	0	0	0	0	0	7.10118	1	0	42.9674	24.36
DATA	6407	79	11	0	0	A_32_P55293	NM_183058	10094.3	868.384	2.726271e+001	3.299300e+000	57	21	6.284301e+000	0	0	0	0	0	0	28.7353	1	1	48.5334	21.4857
DATA	6408	79	12	0	0	A_24_P34052	BC031876	10119.5	868.648	2.554791e+000	1.895194e+000	29	24	4.717748e+000	0	0	0	0	0	0	2.66452	1	0	65	23.8333
DATA	6409	79	13	0	0	A_23_P398040	NM_152758	10145.1	868.58	4.210926e+002	4.215213e+001	447	22.5	5.655919e+000	0	0	0	0	0	0	433.918	1	1	50.7771	23.7143
DATA	6410	79	14	0	0	A_32_P145790	THC2578692	10170.1	868.482	9.722203e+003	9.722222e+002	9494	25	5.460411e+000	0	0	0	0	0	0	9890.48	1	1	51.0895	24.6667
DATA	6411	79	15	0	0	A_32_P65616	NM_000948	10195.6	868.573	4.483347e+000	2.003535e+000	32	23.5	6.700146e+000	0	0	0	0	0	0	4.49671	1	0	65	24.0667
DATA	6412	79	16	0	0	A_32_P172848	NM_000167	10221.1	868.603	2.122274e+002	2.131511e+001	237	21	7.510379e+000	0	0	0	0	0	0	209.687	1	1	49.8279	22.6667
DATA	6413	79	17	0	0	A_23_P85716	NM_021642	10246.6	868.8	6.026808e+003	6.026841e+002	5535.5	21	4.954075e+000	0	0	0	0	0	0	5861.48	1	1	50.4627	21.1667
DATA	6414	79	18	0	0	A_23_P140207	NM_004563	10271.8	868.557	2.022153e+004	2.022154e+003	18236	23	3.147348e+000	0	0	0	0	0	0	19354	1	1	50.7771	23.9167
DATA	6415	79	19	0	0	A_24_P90878	NM_017736	10297.4	868.851	5.821759e+002	5.825477e+001	564	23	7.357244e+000	0	0	0	0	0	0	547.872	1	1	48.5334	23.75
DATA	6416	79	20	0	0	A_23_P105862	NM_023037	10322.7	868.781	5.516009e+002	5.520068e+001	509.5	21.5	6.362377e+000	0	0	0	0	0	0	510.405	1	1	48.2044	21.8125
DATA	6417	79	21	0	0	A_23_P29922	NM_003265	10348.4	869.069	1.709992e+001	2.750020e+000	42	24	4.754964e+000	0	0	0	0	0	0	15.5503	1	1	53.8203	23.0741
DATA	6418	79	22	0	0	A_24_P943040	NM_198066	10373.5	869	1.637076e+002	1.651667e+001	170	24	5.732758e+000	0	0	0	0	0	0	146.367	1	1	54.1152	24.2581
DATA	6419	79	23	0	0	A_23_P49041	NM_024956	10398.9	869.386	2.812861e+002	2.821676e+001	272	20	5.828466e+000	0	0	0	0	0	0	247.197	1	1	57.259	20.8333
DATA	6420	79	24	0	0	A_23_P259580	NM_172208	10424.6	868.662	2.845560e+002	2.854575e+001	274	21	7.268556e+000	0	0	0	0	0	0	245.863	1	1	46.5243	23.7037
DATA	6421	79	25	0	0	A_33_P3407925	NM_030938	10449.7	868.687	5.144232e+003	5.144284e+002	4333	20	5.533374e+000	0	0	0	0	0	0	4372.17	1	1	45.835	19.7586
DATA	6422	79	26	0	0	A_23_P431939	NM_001531	10474.9	868.58	1.209088e+003	1.209315e+002	976	22	5.322906e+000	0	0	0	0	0	0	1011.14	1	1	46.1809	20.6
DATA	6423	79	27	0	0	A_24_P931744	AK074635	10500.1	868.711	4.905628e+000	2.429180e+000	30	22	5.833342e+000	0	0	0	0	0	0	4.03842	1	0	49.8279	22.8571
DATA	6424	79	28	0	0	A_23_P214444	NM_000544	10525.9	869.386	8.564992e+001	8.899446e+000	93	24	6.079394e+000	0	0	0	0	0	0	69.4091	1	1	57.259	23.6047
DATA	6425	79	29	0	0	A_32_P182968	AF075045	10551.4	869.427	2.733903e+000	2.467871e+000	28.5	23	3.424332e+000	0	0	0	0	0	0	2.18312	1	0	65	22.7429
DATA	6426	79	30	0	0	A_23_P329945	NM_144685	10576.6	869.427	2.529724e+000	2.491241e+000	28	22	5.301125e+000	0	0	0	0	0	0	1.17044	0	0	57.5363	21.725
DATA	6427	79	31	0	0	A_24_P81841	NM_004064	10602.1	869.5	8.016230e+002	8.020190e+001	640.5	21	5.748682e+000	0	0	0	0	0	0	623.028	1	1	56.9804	21.8788
DATA	6428	79	32	0	0	A_23_P87545	NM_021034	10627.5	868.864	1.189789e+003	1.190062e+002	905.5	23	5.155154e+000	0	0	0	0	0	0	913.561	1	1	45.835	23.2195
DATA	6429	79	33	0	0	A_23_P48470	NM_005432	10652.9	869.5	7.446111e+001	7.880580e+000	79	24	8.872575e+000	0	0	0	0	0	0	56.5146	1	1	65	24.4516
DATA	6430	79	34	0	0	A_23_P88331	NM_014750	10678.4	869.427	6.276200e+002	6.281615e+001	480	23	6.212105e+000	0	0	0	0	0	0	471.384	1	1	57.5363	22.9302
DATA	6431	79	35	0	0	A_23_P30736	NM_002120	10703.7	869.099	5.339500e+001	5.953006e+000	66	22	3.690288e+000	0	0	0	0	0	0	39.7311	1	1	47.5395	22.2414
DATA	6432	79	36	0	0	A_23_P163025	NM_002935	10729.1	869.5	2.246560e+001	3.477617e+000	43	22	5.743653e+000	0	0	0	0	0	0	16.5751	1	1	56.9804	22.7143
DATA	6433	79	37	0	0	A_24_P123245	NM_031370	10754.5	869.5	1.284605e+002	1.312141e+001	120	25	6.632107e+000	0	0	0	0	0	0	94.0887	1	1	57.5363	24.1212
DATA	6434	79	38	0	0	A_24_P152335	NM_001001349	10779.7	869.5	1.176737e+002	1.207103e+001	115	24	5.799723e+000	0	0	0	0	0	0	85.6613	1	1	57.5363	24.8667
DATA	6435	79	39	0	0	A_23_P321703	NM_004049	10805.1	869.877	2.595262e+003	2.595403e+002	1905.5	23	5.914259e+000	0	0	0	1	0	0	1879.53	1	1	43.3362	24.5385
DATA	6436	79	40	0	0	A_32_P456318	NM_080743	10830.6	869.573	2.761514e+000	2.714662e+000	24	25	3.945791e+000	0	0	0	0	0	0	-1.20406	0	0	65	23.9545
DATA	6437	79	41	0	0	A_23_P45475	NM_000169	10855.7	869.627	3.021463e+003	3.021586e+002	2219	27	5.594090e+000	0	0	0	1	0	0	2174.08	1	1	46.1809	26.5769
DATA	6438	79	42	0	0	A_24_P671164	NM_000949	10881.5	869.5	2.772960e+000	2.725915e+000	24	25	6.486502e+000	0	0	0	0	0	0	-1.85394	0	0	65	25.8333
DATA	6439	79	43	0	0	A_23_P152398	NM_032935	10906.7	869.5	2.773709e+000	2.726651e+000	26	23	5.776966e+000	0	0	0	0	0	0	-1.2457	0	0	65	23.96
DATA	6440	79	44	0	0	A_23_P18641	NM_031953	10932.4	869.573	1.067999e+001	2.925999e+000	34	24	6.505726e+000	0	0	0	0	0	0	7.67854	1	0	65	23.907
DATA	6441	79	45	0	0	A_23_P162336	NM_014515	10957.6	869.607	6.231455e+002	6.237382e+001	492	24	5.042187e+000	0	0	0	0	0	0	448.964	1	1	42.9674	24.069
DATA	6442	79	46	0	0	A_23_P92842	NM_001033503	10982.5	869.6	1.720269e+002	1.741477e+001	151.5	25.5	5.991197e+000	0	0	0	0	0	0	124.346	1	1	45.4864	26.3611
DATA	6443	79	47	0	0	A_23_P104346	NM_005028	11008.2	869.738	2.622256e+002	2.636093e+001	219.5	25.5	7.102007e+000	0	0	0	0	0	0	190.396	1	1	45.835	25.5294
DATA	6444	79	48	0	0	A_24_P523530	THC2645830	11033.4	869.468	1.862162e+001	3.265225e+000	40	26	5.831563e+000	0	0	0	0	0	0	13.5977	1	1	43.7019	26.5882
DATA	6445	79	49	0	0	A_23_P345118	NM_002648	11059.2	869.877	8.789521e+003	8.789562e+002	6484	24	7.099072e+000	0	0	0	1	0	0	6461.7	1	1	42.5954	22.7857
DATA	6446	79	50	0	0	A_23_P153320	NM_000201	11084.3	869.738	1.929262e+003	1.929443e+002	1450.5	27.5	8.314853e+000	0	0	0	0	0	0	1429.4	1	1	45.1352	26.3667
DATA	6447	79	51	0	0	A_23_P45099	NM_002125	11109.9	870.088	2.513441e+004	2.513443e+003	18673.5	25	6.585970e+000	0	0	0	1	0	0	18788.2	1	1	42.9674	24
DATA	6448	79	52	0	0	A_23_P214876	NM_004973	11135.5	869.648	9.004166e+002	9.007900e+001	702	26.5	6.034003e+000	0	0	0	1	0	0	679.923	1	1	57.5363	25.9333
DATA	6449	79	53	1028	1	(+)E1A_r60_a22	E1A_r60_a22	11160.4	869.908	1.427392e+003	1.427622e+002	1093	23.5	6.428595e+000	0	0	0	1	0	0	1089.34	1	1	49.1849	23.2273
DATA	6450	79	54	0	0	A_23_P358438	NM_052939	11186.5	870	3.784170e+000	2.563585e+000	30.5	21	5.202366e+000	0	0	0	0	0	0	2.92309	1	0	54.1152	22.2308
DATA	6451	79	55	0	0	A_23_P33759	NM_004753	11211.3	869.88	5.666937e+003	5.666992e+002	4282	23	5.734693e+000	0	0	0	0	0	0	4432.02	1	1	48.8603	22.6207
DATA	6452	79	56	0	0	A_23_P153616	NM_130760	11237	870	4.824381e+001	5.420212e+000	66	23	6.362776e+000	0	0	0	0	0	0	38.2444	1	1	65	24.0278
DATA	6453	79	57	0	0	A_23_P121533	NM_012445	11262.1	869.936	6.662027e+003	6.662072e+002	5110	21.5	6.806008e+000	0	0	0	0	0	0	5355.65	1	1	49.1849	22.2647
DATA	6454	79	58	0	0	A_23_P76799	NM_013448	11287.5	869.676	8.676340e+002	8.679661e+001	721.5	21	6.897106e+000	0	0	0	0	0	0	707.892	1	1	46.5243	23.5152
DATA	6455	79	59	0	0	A_23_P118061	NM_181641	11313.1	869.694	3.889785e+003	3.889857e+002	3103	23	5.038007e+000	0	0	0	1	0	0	3223.06	1	1	47.2035	23.1714
DATA	6456	79	60	0	0	A_32_P72940	NM_007209	11338.4	869.71	1.124951e+004	1.124953e+003	9132	26	8.503561e+000	0	0	0	0	0	0	9468.94	1	1	46.8651	25.1852
DATA	6457	79	61	0	1	DCP_20_1	DCP_20_1	11364	870.455	4.040085e+002	4.046568e+001	375	25	6.204837e+000	0	0	0	0	0	0	345.585	1	1	65	23.5
DATA	6458	79	62	0	0	A_23_P18173	BC009905	11389.4	870.427	3.701879e+001	4.333206e+000	60	25	7.498736e+000	0	0	0	0	0	0	32.191	1	1	65	24.9
DATA	6459	79	63	0	0	A_23_P161076	NM_001767	11414.6	870.063	1.128561e+002	1.150099e+001	130	25	9.826573e+000	0	0	0	0	0	0	99.7754	1	1	50.1463	25.8077
DATA	6460	79	64	0	0	A_23_P109034	NM_002999	11440.4	870.215	1.495959e+003	1.496118e+002	1354	20	6.221230e+000	0	0	0	0	0	0	1345.08	1	1	50.4627	22.3704
DATA	6461	79	65	1028	1	(+)E1A_r60_a135	E1A_r60_a135	11465.5	870.545	1.450643e+002	1.466384e+001	156	24	5.756087e+000	0	0	0	0	0	0	132.587	1	1	49.8279	23.6944
DATA	6462	79	66	0	0	A_23_P37068	NM_145725	11491	870.455	3.518881e+002	3.525188e+001	359.5	24	6.688378e+000	0	0	0	0	0	0	326.994	1	1	55.8519	23.4118
DATA	6463	79	67	0	0	A_23_P352648	BC008091	11516.4	870.427	2.590344e+000	2.089936e+000	31	21	5.136628e+000	0	0	0	0	0	0	2.44636	1	0	57.5363	21.5806
DATA	6464	79	68	0	0	A_24_P570454	CA778346	11541.5	870.467	6.412956e+001	6.730162e+000	86.5	23	4.865937e+000	0	0	0	0	0	0	61.5139	1	1	49.1849	23.0345
DATA	6465	79	69	0	0	A_32_P461976	AB051435	11567.3	870.5	2.045257e+000	2.010557e+000	25	22	4.977368e+000	0	0	0	0	0	0	-2.8729	0	0	65	22.5
DATA	6466	79	70	0	0	A_23_P118406	NM_001033046	11592.4	870.325	1.728966e+003	1.729080e+002	1634	22.5	6.518647e+000	0	0	0	0	0	0	1708.51	1	1	50.7771	22.3333
DATA	6467	79	71	0	0	A_32_P30874	AJ420543	11617.6	870.342	1.409271e+002	1.422771e+001	167	23	6.247424e+000	0	0	0	0	0	0	141.159	1	1	51.0895	22.303
DATA	6468	79	72	0	0	A_23_P123112	NM_018850	11643.5	870.5	1.913987e+001	2.718373e+000	49	26	6.955929e+000	0	0	0	0	0	0	19.4196	1	1	65	24.4194
DATA	6469	79	73	0	0	A_23_P169233	NM_014930	11668.7	870.5	4.371058e+001	4.769547e+000	75	22	6.841473e+000	0	0	0	0	0	0	44.8566	1	1	57.5363	22.5667
DATA	6470	79	74	0	0	A_23_P78037	NM_006273	11693.6	870.288	3.593750e+001	4.060203e+000	65	21	4.784383e+000	0	0	0	0	0	0	37.2508	1	1	48.5334	22.0968
DATA	6471	79	75	0	0	A_32_P97763	NM_015568	11719.5	870.5	1.905208e+000	1.877429e+000	29.5	22	5.179433e+000	0	0	0	0	0	0	1.36524	0	0	57.5363	22.7
DATA	6472	79	76	0	0	A_23_P23438	NM_022367	11744.9	870.5	2.442221e+002	2.449292e+001	288	19.5	3.633180e+000	0	0	0	0	0	0	257.189	1	1	56.9804	20
DATA	6473	79	77	0	0	A_32_P59837	AK091914	11769.9	870.691	2.664229e+001	3.243759e+000	58	23	4.819468e+000	0	0	0	0	0	0	28.2	1	1	45.835	22.5
DATA	6474	79	78	0	0	A_23_P118158	NM_006043	11795.6	870.573	4.701923e+000	1.903438e+000	34	24.5	6.058906e+000	0	0	0	0	0	0	4.99279	1	0	57.5363	23.6765
DATA	6475	79	79	0	0	A_23_P147388	NM_015254	11820.8	870.506	2.174709e+003	2.174787e+002	2219.5	22	4.784777e+000	0	0	0	0	0	0	2311.41	1	1	50.4627	23.4138
DATA	6476	79	80	0	0	A_23_P49082	NM_012225	11846.4	870.63	4.518026e+002	4.521793e+001	500	23	5.076819e+000	0	0	0	0	0	0	479.489	1	1	50.7771	23.186
DATA	6477	79	81	0	0	A_23_P257743	NM_003028	11872	870.545	1.543466e+002	1.554550e+001	191	21.5	6.174015e+000	0	0	0	0	0	0	163.13	1	1	55.8519	21.9615
DATA	6478	79	82	0	0	A_23_P431587	NM_001009921	11896.8	870.519	2.064264e+002	2.072677e+001	248.5	20	5.160983e+000	0	0	0	0	0	0	216.708	1	1	49.8279	20.1739
DATA	6479	80	1	0	0	A_23_P168165	NR_026780	9852.58	875.573	1.843031e+001	2.616295e+000	48	24	5.403251e+000	0	0	0	0	0	0	19.4388	1	1	65	23.1707
DATA	6480	80	2	0	0	A_23_P359043	NM_001004065	9878.42	875.573	1.524515e+001	2.386642e+000	47	20	5.349370e+000	0	0	0	0	0	0	16.2603	1	1	57.5363	20.5172
DATA	6481	80	3	0	0	A_23_P38219	NM_006445	9903.56	875.466	2.265062e+003	2.265135e+002	2390.5	24	6.327826e+000	0	0	0	0	0	0	2434.73	1	1	49.1849	24.4
DATA	6482	80	4	0	0	A_24_P333857	NM_032291	9929.09	875.614	1.844345e+000	1.817308e+000	29.5	23	6.994793e+000	0	0	0	0	0	0	1.34251	0	0	65	24.3846
DATA	6483	80	5	0	0	A_24_P247106	NM_016282	9954.37	875.571	2.916042e+002	2.921648e+001	328	23.5	7.396857e+000	0	0	0	0	0	0	315.701	1	1	47.8731	24.9722
DATA	6484	80	6	0	0	A_24_P925647	AL137569	9979.63	875.596	3.384851e+000	1.840959e+000	30	20	4.726498e+000	0	0	0	0	0	0	3.66352	1	0	57.8122	21.1613
