TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	7436	91	56	0	0	A_23_P211099	NM_138927	1710.82	3412.59	7.621068e+003	7.621084e+002	8413.5	22	6.870959e+000	0	0	0	0	0	0	8439.29	1	1	52.6241	21.2857
DATA	7437	91	57	0	0	A_23_P121695	NM_006419	1736	3412.46	1.613511e+000	1.586814e+000	25.5	24	7.389248e+000	0	0	0	0	0	0	0.200624	0	0	55.8519	23.3793
DATA	7438	91	58	0	0	A_23_P933	NM_015485	1761.22	3412.51	5.636365e+002	5.638631e+001	628	24	5.493623e+000	0	0	0	0	0	0	615.222	1	1	49.8279	22.4286
DATA	7439	91	59	0	0	A_23_P49759	NM_002981	1787.07	3412.62	7.009037e+001	7.191821e+000	98	21	5.732449e+000	0	0	0	0	0	0	75.9044	1	1	50.7771	22.1951
DATA	7440	91	60	0	0	A_23_P149668	NM_014875	1812.31	3412.53	5.922197e+001	6.140836e+000	88.5	22	7.144860e+000	0	0	0	0	0	0	63.6247	1	1	49.8279	22.7353
DATA	7441	91	61	0	0	A_33_P3255949	NM_001113755	1837.58	3412.43	6.412808e+004	6.412808e+003	67201.5	24	4.611380e+000	0	0	0	0	0	0	68330.9	1	1	57.5363	24.087
DATA	7442	91	62	0	0	A_24_P12397	NM_018965	1862.74	3412.43	1.545997e+003	1.546085e+002	1596	22	5.885663e+000	0	0	0	0	0	0	1633.56	1	1	49.5074	23.5556
DATA	7443	91	63	0	0	A_23_P385843	NM_139074	1888.5	3412.5	1.693884e+000	1.665746e+000	23	22.5	5.070612e+000	0	0	0	0	0	0	-1.38572	0	0	65	21.9444
DATA	7444	91	64	0	0	A_24_P151959	ENST00000249399	1913.72	3412.71	1.088782e+003	1.088912e+002	1147.5	20	5.473972e+000	0	0	0	0	0	0	1130.58	1	1	50.4627	20.6333
DATA	7445	91	65	0	0	A_23_P502336	NM_013447	1938.82	3412.63	1.777485e+003	1.777565e+002	1740	21	5.259911e+000	0	0	0	0	0	0	1829.71	1	1	49.5074	19.3333
DATA	7446	91	66	0	0	A_33_P3389704	NM_001266	1964.77	3413.03	3.006185e+001	3.458649e+000	56	22	7.133367e+000	0	0	0	0	0	0	30.6676	1	1	48.8603	21.0278
DATA	7447	91	67	0	0	A_23_P98410	NM_000073	1990.11	3412.5	4.362006e+000	1.779694e+000	29	24	5.791911e+000	0	0	0	0	0	0	4.41092	1	0	56.9804	23.7097
DATA	7448	91	68	0	0	A_23_P434809	NM_002964	2015.5	3412.5	3.196857e+004	3.196857e+003	31939	26	7.421697e+000	0	0	0	0	1	0	32046.5	1	1	57.5363	27.35
DATA	7449	91	69	0	0	A_23_P11507	NM_015534	2040.67	3412.5	2.199648e+002	2.206641e+001	245	23.5	3.396593e+000	0	0	0	0	0	0	218.634	1	1	57.5363	22.8
DATA	7450	91	70	0	0	A_24_P917744	U73799	2066.33	3412.5	1.800221e+000	1.770317e+000	24	21.5	5.852694e+000	0	0	0	0	0	0	-0.901888	0	0	65	21.4375
DATA	7451	91	71	0	0	A_24_P149124	NM_004772	2091.49	3412.94	1.693085e+003	1.693179e+002	1631	23.5	7.857443e+000	0	0	0	0	0	0	1655.29	1	1	50.4627	24.9643
DATA	7452	91	72	0	0	A_23_P148737	NM_004997	2116.77	3412.86	1.932738e+002	1.941089e+001	215.5	22	5.896840e+000	0	0	0	0	0	0	187.493	1	1	50.1463	22.0909
DATA	7453	91	73	0	0	A_33_P3250398	BC025419	2142.01	3412.83	6.807228e+002	6.809639e+001	663.5	20	6.804664e+000	0	0	0	0	0	0	655.491	1	1	50.1463	20.8
DATA	7454	91	74	0	0	A_24_P557479	NM_017523	2167.89	3412.86	3.101057e+002	3.106421e+001	323.5	23	5.336959e+000	0	0	0	0	0	0	296.488	1	1	51.0895	22.7949
DATA	7455	91	75	0	0	A_23_P19712	NM_015895	2193.17	3413.06	5.927068e+002	5.929913e+001	570.5	21	5.602860e+000	0	0	0	0	0	0	563.036	1	1	48.8603	22.2727
DATA	7456	91	76	0	0	A_23_P36700	NM_018009	2218.55	3412.91	2.471945e+002	2.478840e+001	260	20	6.968059e+000	0	0	0	0	0	0	233.434	1	1	50.1463	21.0769
DATA	7457	91	77	0	0	A_23_P104798	NM_001562	2243.7	3412.69	1.088246e+003	1.088405e+002	999	24	6.747098e+000	0	0	0	0	0	0	1022.31	1	1	48.2044	23.76
DATA	7458	91	78	0	0	A_23_P169039	NM_003068	2269.42	3412.57	1.121076e+001	2.176764e+000	38.5	20	6.726940e+000	0	0	0	0	0	0	10.4831	1	1	57.5363	21.7
DATA	7459	91	79	0	0	A_32_P30075	THC2689579	2294.89	3412.68	4.980357e+002	4.983877e+001	491	21.5	6.375040e+000	0	0	0	0	0	0	463.966	1	1	52.9257	22.4375
DATA	7460	91	80	0	0	A_23_P64828	NM_002534	2320.36	3412.95	1.579399e+002	1.590528e+001	170	24	5.570418e+000	0	0	0	0	0	0	146.716	1	1	49.1849	24.3793
DATA	7461	91	81	0	0	A_33_P3305758	NM_001747	2345.49	3413	9.106337e+003	9.106356e+002	8377.5	22	5.981031e+000	0	0	0	0	0	0	8443.24	1	1	49.8279	21.9091
DATA	7462	91	82	0	0	A_23_P431971	NM_018058	2370.91	3412.61	1.915293e+000	1.886648e+000	29.5	21	5.552301e+000	0	0	0	0	0	0	1.01286	0	0	57.259	21.1463
DATA	7463	92	1	0	0	A_23_P27840	NM_003169	326.693	3418.23	1.121380e+003	1.121560e+002	1003.5	19	5.349691e+000	0	0	0	0	0	0	972.59	1	1	49.1849	19.4889
DATA	7464	92	2	0	0	A_23_P30122	NM_000586	351.946	3418.48	3.371983e+000	2.033308e+000	30	23	4.266626e+000	0	0	0	0	0	0	2.93409	1	0	55.8519	21.9118
DATA	7465	92	3	0	0	A_33_P3398251	NM_014009	377.843	3418.61	4.505949e+000	2.046684e+000	30	20.5	7.088271e+000	0	0	0	0	0	0	3.93785	1	0	40.2912	22.25
DATA	7466	92	4	0	0	A_23_P215956	NM_002467	403.079	3418.58	3.937242e+003	3.937292e+002	3382	19	5.597619e+000	0	0	0	0	0	0	3458.58	1	1	49.1849	21
DATA	7467	92	5	0	0	A_33_P3317523	NM_203401	428.172	3418.49	4.186139e+003	4.186186e+002	3698	21	5.653704e+000	0	0	0	0	0	0	3699.04	1	1	54.1152	22.0333
DATA	7468	92	6	0	0	A_23_P373642	AX746739	453.5	3418.5	1.994455e+000	1.961325e+000	25	21	6.934269e+000	0	0	0	0	0	0	-1.81673	0	0	57.5363	22.8378
DATA	7469	92	7	0	0	A_23_P88781	NM_020313	479.28	3418.84	8.031017e+002	8.033376e+001	741	20.5	3.408812e+000	0	0	0	0	0	0	719.788	1	1	49.1849	20.5
DATA	7470	92	8	0	0	A_24_P416055	NM_031452	504.418	3418.43	1.856109e+002	1.866130e+001	196	27	7.702381e+000	0	0	0	0	1	0	167.683	1	1	57.5363	26.92
DATA	7471	92	9	0	0	A_23_P74278	NM_001037341	529.582	3418.43	7.873671e+001	8.103221e+000	101	23	6.534171e+000	0	0	0	0	0	0	71.7345	1	1	65	21.8462
DATA	7472	92	10	0	0	A_32_P443407	AK091220	555.107	3418.5	1.929936e+000	1.897877e+000	23	22	5.498663e+000	0	0	0	0	0	0	-3.1925	0	0	65	21.6471
DATA	7473	92	11	0	0	A_23_P434548	BC006216	580.5	3418.5	7.743968e+000	2.033404e+000	33	23	4.742850e+000	0	0	0	0	0	0	7.18624	1	0	65	22.1935
DATA	7474	92	12	0	0	A_23_P215566	NM_001621	605.988	3418.38	1.494310e+003	1.494426e+002	1360	24	6.974832e+000	0	0	0	0	0	0	1400.28	1	1	51.0895	23.2
DATA	7475	92	13	0	0	A_32_P64200	NM_002098	631.418	3418.57	4.904084e+001	5.239116e+000	72	22	5.402707e+000	0	0	0	0	0	0	46.4155	1	1	57.5363	21.5484
DATA	7476	92	14	0	0	A_33_P3413987	NM_000062	656.582	3418.57	6.626971e+001	6.873653e+000	88	24	6.363248e+000	0	0	0	0	0	0	63.3583	1	1	57.5363	23.3438
DATA	7477	92	15	0	0	A_23_P132388	NM_005138	682.382	3418.55	1.399603e+003	1.399720e+002	1377.5	22.5	4.841646e+000	0	0	0	0	0	0	1352.25	1	1	49.8279	23.1923
DATA	7478	92	16	0	0	A_23_P123522	NM_018172	707.5	3418.5	1.900779e+001	2.609097e+000	46	22	5.840717e+000	0	0	0	0	0	0	18.5554	1	1	57.5363	21.7742
DATA	7479	92	17	0	0	A_23_P118451	NM_006804	732.864	3419.02	3.769829e+002	3.773976e+001	409	24	5.981453e+000	0	0	0	0	0	0	371.868	1	1	46.1809	22.7778
DATA	7480	92	18	0	0	A_24_P133905	NM_005064	758.418	3418.57	7.962369e+001	8.152441e+000	105	24.5	4.165411e+000	0	0	0	0	0	0	79.379	1	1	57.5363	24.2727
DATA	7481	92	19	0	0	A_32_P222460	BC038761	783.582	3418.57	1.989718e+000	1.743543e+000	28.5	23	5.328156e+000	0	0	0	0	0	0	2.0042	1	0	57.5363	23.5484
DATA	7482	92	20	0	0	A_24_P942253	NM_015107	809	3418.54	8.359302e+002	8.361060e+001	857	23	4.789509e+000	0	0	0	0	0	0	850.761	1	1	55.8519	22.7576
DATA	7483	92	21	0	0	A_23_P166929	NM_005025	834.618	3418.88	5.472748e+001	5.729780e+000	84	19	5.389376e+000	0	0	0	0	0	0	56.2716	1	1	49.5074	20.3143
DATA	7484	92	22	0	0	A_24_P152325	A_24_P152325	859.797	3419.12	5.516648e+002	5.519206e+001	599	21	4.886169e+000	0	0	0	0	0	0	572.864	1	1	46.5243	20.5185
DATA	7485	92	23	0	0	A_23_P250813	NM_000553	885.443	3418.73	2.678501e+002	2.683663e+001	292	24	4.760952e+000	0	0	0	0	0	0	280.906	1	1	50.7771	23.8
DATA	7486	92	24	0	0	A_32_P122373	NR_027504	910.582	3418.57	2.512176e+002	2.517576e+001	288	21	4.222505e+000	0	0	0	0	0	0	265.953	1	1	57.5363	21.7273
DATA	7487	92	25	0	0	A_24_P117147	NM_013289	936.088	3418.61	4.984962e+000	1.707348e+000	32	21	7.055382e+000	0	0	0	0	0	0	5.32627	1	0	65	21.8182
DATA	7488	92	26	0	0	A_33_P3400192	NM_001135044	961.543	3418.94	3.526680e+001	3.880369e+000	64	24	7.084892e+000	0	0	0	0	0	0	38.0161	1	1	47.8731	23.0645
DATA	7489	92	27	0	0	A_23_P210048	NM_006037	986.792	3419	6.973531e+002	6.975378e+001	771	23.5	5.767428e+000	0	0	0	0	0	0	758.077	1	1	46.8651	22.3214
DATA	7490	92	28	0	0	A_32_P525226	BC012026	1012.21	3418.65	1.076845e+001	1.922021e+000	38	22	5.601282e+000	0	0	0	0	0	0	11.8015	1	1	44.7812	22.9
DATA	7491	92	29	0	0	A_32_P163247	NM_001768	1038.7	3419.14	7.088786e+000	1.731233e+000	33	22	4.819944e+000	0	0	0	0	0	0	7.83072	1	0	45.4864	21.8947
DATA	7492	92	30	0	0	A_23_P91230	NM_003064	1062.86	3419.06	1.661107e+001	2.284740e+000	42.5	21	6.411992e+000	0	0	0	0	0	0	18.4756	1	1	50.1463	22.3636
DATA	7493	92	31	0	0	A_24_P329635	NM_000368	1088.49	3419.22	6.744743e+002	6.746543e+001	785	22	5.817678e+000	0	0	0	0	0	0	755.277	1	1	49.1849	22.4857
DATA	7494	92	32	0	0	A_24_P305345	NM_021155	1113.86	3419.21	1.026994e+002	1.038602e+001	142	20.5	5.723339e+000	0	0	0	0	0	0	115.719	1	1	47.2035	20.6429
DATA	7495	92	33	0	0	A_24_P183150	NM_002090	1139.28	3419.1	7.349582e+001	7.509117e+000	109	21.5	6.819608e+000	0	0	0	0	0	0	83.2875	1	1	47.2035	22.4063
DATA	7496	92	34	0	0	A_23_P324873	NR_000011	1164.8	3419.05	4.151366e+002	4.154190e+001	500	22	6.670463e+000	0	0	0	0	0	0	472.889	1	1	49.1849	23.069
DATA	7497	92	35	0	0	A_32_P30710	NM_000978	1190	3419	3.304822e+004	3.304822e+003	37840	26	5.162567e+000	0	0	0	0	0	0	37818.3	1	1	54.9904	25.2286
DATA	7498	92	36	0	0	A_33_P3360341	NM_001002295	1215.5	3419.35	6.648189e+001	6.819413e+000	100	22	4.914943e+000	0	0	0	0	0	0	76.3854	1	1	65	22.64
DATA	7499	92	37	0	0	A_23_P324490	NM_014686	1240.71	3418.83	8.669478e+002	8.670798e+001	1026	22	3.760974e+000	0	0	0	0	0	0	999.549	1	1	45.835	21.6667
DATA	7500	92	38	0	0	A_32_P125803	BC034812	1266.11	3418.89	3.063010e+001	3.414524e+000	59	21	4.986016e+000	0	0	0	0	0	0	35.4167	1	1	45.4864	22.027
DATA	7501	92	39	0	0	A_24_P594721	BC062753	1291.57	3419.16	2.571179e+002	2.575583e+001	324	21	4.666743e+000	0	0	0	0	0	0	297.975	1	1	47.5395	21.3871
DATA	7502	92	40	0	0	A_33_P3262515	NM_007368	1316.87	3418.85	4.890411e+003	4.890434e+002	5715.5	20.5	5.170352e+000	0	0	0	1	0	0	5677.11	1	1	45.4864	21.3056
DATA	7503	92	41	0	0	A_24_P490911	AK023756	1342.5	3419.35	1.514642e+002	1.522065e+001	198.5	21.5	6.633366e+000	0	0	0	0	0	0	176.018	1	1	57.5363	20.1923
DATA	7504	92	42	0	0	A_24_P214231	NM_001048166	1367.4	3419.31	3.280608e+001	3.607543e+000	60	21	4.996304e+000	0	0	0	0	0	0	38.1424	1	1	48.5334	23.0345
DATA	7505	92	43	0	0	A_23_P162336	NM_014515	1393.24	3419.51	2.887680e+003	2.887719e+002	3373	22	4.466993e+000	0	0	0	0	0	0	3356.97	1	1	49.1849	23.3333
DATA	7506	92	44	0	0	A_32_P47316	BC028622	1418.58	3419.43	4.163587e+000	1.558569e+000	29	23	5.942113e+000	0	0	0	0	0	0	4.83675	1	0	57.5363	22.0606
DATA	7507	92	45	0	0	A_23_P370434	NM_001212	1443.93	3419.27	5.244494e+003	5.244515e+002	6093	23	5.467598e+000	0	0	0	1	0	0	6084.47	1	1	43.7019	22.8065
DATA	7508	92	46	0	0	A_23_P431139	NM_001906	1469.42	3419.43	1.532217e+000	1.506765e+000	24	22	8.198893e+000	0	0	0	0	0	0	-0.437252	0	0	65	22.8857
DATA	7509	92	47	0	0	A_23_P208482	NM_001144904	1494.69	3419.48	6.501348e+001	6.674510e+000	97	21.5	6.125601e+000	0	0	0	0	0	0	75.0971	1	1	49.1849	21.8333
DATA	7510	92	48	0	0	A_23_P57248	NM_001145350	1520.33	3419.5	1.715500e+000	1.524804e+000	26	24	6.069644e+000	0	0	0	0	0	0	1.9755	1	0	57.5363	25.1667
DATA	7511	92	49	0	0	A_24_P90216	NM_018490	1545.54	3419.89	8.024405e+001	8.167197e+000	116	23	6.332393e+000	0	0	0	0	0	0	92.077	1	1	47.8731	22.3929
DATA	7512	92	50	0	0	A_32_P175739	NM_000189	1570.88	3419.39	1.787916e+004	1.787917e+003	20353	23	5.597619e+000	0	0	0	0	0	0	20431.5	1	1	49.8279	22.5556
DATA	7513	92	51	0	0	A_23_P413721	NM_005276	1596.48	3419.08	1.923136e+002	1.929244e+001	248	22	6.317751e+000	0	0	0	0	0	0	218.743	1	1	44.0646	23.2258
DATA	7514	92	52	0	0	A_23_P36700	NM_018009	1621.61	3419.28	2.430875e+002	2.435759e+001	295	19	6.510228e+000	0	0	0	0	0	0	275.093	1	1	48.5334	19.9375
DATA	7515	92	53	0	0	A_33_P3710082	NM_001164737	1647.33	3419.5	5.501814e+000	1.645270e+000	31	22	4.897333e+000	0	0	0	0	0	0	6.19091	1	0	57.5363	21.375
DATA	7516	92	54	0	0	A_24_P276073	BC004943	1672.5	3419.5	8.303421e+000	1.767126e+000	33	21	6.110772e+000	0	0	0	0	0	0	9.28747	1	1	65	21.6923
DATA	7517	92	55	0	0	A_23_P171270	NM_001017991	1697.89	3419.5	1.624615e+001	2.259289e+000	43.5	20	6.481414e+000	0	0	0	0	0	0	18.0541	1	1	56.9804	20.1389
DATA	7518	92	56	0	0	A_24_P658413	NM_001164462	1723.42	3419.57	2.877886e+000	1.606907e+000	28	24.5	8.243243e+000	0	0	0	0	0	0	3.17612	1	0	65	24.1071
DATA	7519	92	57	0	0	A_23_P75622	NM_006476	1748.58	3419.57	5.187913e+004	5.187913e+003	54842	23	6.785659e+000	0	0	0	0	0	0	56846	1	1	57.5363	22.6129
DATA	7520	92	58	0	0	A_32_P54242	NM_153686	1774.34	3419.62	6.742997e+001	6.931285e+000	95	22.5	4.686616e+000	0	0	0	0	0	0	73.3203	1	1	48.2044	22.9667
DATA	7521	92	59	0	0	A_24_P357997	NM_201546	1799.58	3419.53	1.159577e+001	1.989960e+000	36	22	5.797717e+000	0	0	0	0	0	0	12.5104	1	1	45.835	22.8261
DATA	7522	92	60	0	0	A_23_P68601	NM_003650	1824.89	3419.5	1.657901e+000	1.632336e+000	26	22	5.986228e+000	0	0	0	0	0	0	0.859133	0	0	56.9804	21.2222
DATA	7523	92	61	66	-1	(-)3xSLv1	NegativeControl	1850.42	3419.57	1.671878e+000	1.644106e+000	24	23	4.509250e+000	0	0	0	0	0	0	-0.644167	0	0	57.5363	23.4444
DATA	7524	92	62	0	0	A_24_P359165	BC000134	1875.58	3419.57	1.045990e+002	1.059050e+001	132	22	5.093773e+000	0	0	0	0	0	0	110.068	1	1	57.5363	22.4118
DATA	7525	92	63	0	0	A_24_P928052	NM_003873	1901	3419.75	2.529594e+003	2.529649e+002	2612	20	6.063806e+000	0	0	0	0	0	0	2638.86	1	1	47.2035	21.3714
DATA	7526	92	64	0	0	A_24_P357536	NM_012167	1926.41	3420.05	2.479957e+002	2.485690e+001	271	20	6.481121e+000	0	0	0	0	0	0	256.452	1	1	48.5334	20.8276
DATA	7527	92	65	0	0	A_24_P143686	NM_001080394	1951.46	3420.09	3.320845e+002	3.325204e+001	354	21	6.647184e+000	0	0	0	0	0	0	340.437	1	1	47.5395	20.4333
DATA	7528	92	66	0	0	A_33_P3237634	NM_004089	1977.28	3420.03	4.525495e+003	4.525528e+002	4524	25	5.269360e+000	0	0	0	0	0	0	4597.96	1	1	46.1809	23.6154
DATA	7529	92	67	0	0	A_23_P208240	BC000807	2002.58	3419.57	2.547381e+001	3.080602e+000	52	24	5.260926e+000	0	0	0	0	0	0	25.6566	1	1	65	24.0345
DATA	7530	92	68	0	0	A_23_P97584	NM_014597	2028.09	3419.61	1.636304e+003	1.636397e+002	1644	24.5	6.792464e+000	0	0	0	0	1	0	1633.8	1	1	57.259	26.7143
DATA	7531	92	69	0	0	A_33_P3248519	NM_005496	2053.36	3420.25	1.199255e+003	1.199385e+002	1161	23	4.675025e+000	0	0	0	0	0	0	1187.4	1	1	47.8731	22.2432
DATA	7532	92	70	0	0	A_23_P426511	NM_018392	2078.91	3419.61	5.032649e+001	5.337139e+000	73.5	24	6.342647e+000	0	0	0	0	0	0	49.4152	1	1	57.259	23.3333
DATA	7533	92	71	0	0	A_23_P58321	NM_001237	2104.11	3420.33	1.582345e+002	1.592449e+001	179	21.5	8.134777e+000	0	0	0	0	0	0	154.15	1	1	46.5243	22.7857
DATA	7534	92	72	0	0	A_33_P3250680	NM_000074	2129.5	3419.65	1.835253e+000	1.804767e+000	24	20	6.171980e+000	0	0	0	0	0	0	-1.85228	0	0	65	20.48
DATA	7535	92	73	0	0	A_24_P246091	NR_026835	2155.09	3419.93	1.848636e+000	1.817928e+000	25	21.5	6.678264e+000	0	0	0	0	0	0	-2.27559	0	0	65	21.5278
DATA	7536	92	74	0	0	A_24_P359771	ENST00000336112	2180.27	3420.22	7.521140e+002	7.523366e+001	737	22	4.310400e+000	0	0	0	0	0	0	717.037	1	1	48.2044	22.2727
DATA	7537	92	75	0	0	A_24_P384755	NM_024894	2205.7	3420	4.139659e+001	4.530790e+000	66	21	4.309930e+000	0	0	0	0	0	0	39.2209	1	1	46.1809	20.963
DATA	7538	92	76	0	0	A_23_P387552	NM_000966	2231.39	3420.17	6.129666e+001	6.403331e+000	83	22.5	7.082204e+000	0	0	0	0	0	0	57.7477	1	1	45.4864	22.375
DATA	7539	92	77	0	0	A_24_P153558	AK056731	2256.5	3420	3.637448e+000	1.896229e+000	31	23	7.509842e+000	0	0	0	0	0	0	3.41022	1	0	54.1152	22.9091
DATA	7540	92	78	0	0	A_23_P142849	NM_005168	2282.01	3420.51	2.932237e+000	1.891614e+000	29	20	5.162877e+000	0	0	0	0	0	0	2.73768	1	0	47.5395	20.9697
DATA	7541	92	79	0	0	A_23_P329573	NM_000211	2307.5	3420	5.851170e+004	5.851170e+003	53911	24.5	6.210034e+000	0	0	0	0	0	0	54446.5	1	1	54.1152	25.125
DATA	7542	92	80	0	0	A_23_P153146	NM_004361	2332.63	3420.4	5.008460e+000	1.945049e+000	31	23	4.077172e+000	0	0	0	0	0	0	4.6495	1	0	57.8122	22.96
DATA	7543	92	81	0	0	A_33_P3413962	NM_002627	2358.12	3420.39	3.047080e+003	3.047139e+002	2755	21.5	5.324397e+000	0	0	0	0	0	0	2824.68	1	1	52.9257	22.2222
DATA	7544	92	82	0	0	A_33_P3380063	NM_025008	2383.56	3420.48	2.551469e+003	2.551538e+002	2355	20	5.184122e+000	0	0	0	0	0	0	2364.45	1	1	52.9257	20.3747
DATA	7545	93	1	0	0	A_32_P834726	AK055679	313.662	3425.75	1.084858e+001	2.288615e+000	34.5	19	5.093989e+000	0	0	0	0	0	0	9.39291	1	1	49.8279	19.0392
DATA	7546	93	2	0	0	A_23_P104892	NM_001418	339.264	3425.78	1.094181e+004	1.094183e+003	9418	20	5.371840e+000	0	0	0	0	0	0	9499.69	1	1	47.5395	19.76
DATA	7547	93	3	0	0	A_23_P152782	NM_005533	364.5	3426.26	3.975480e+002	3.980519e+001	376.5	20	6.424108e+000	0	0	0	0	0	0	346.428	1	1	47.2035	20.9412
DATA	7548	93	4	0	0	A_23_P92161	NM_025047	390	3425.54	2.026375e+000	1.992715e+000	22	20	6.597302e+000	0	0	0	0	0	0	-4.41001	0	0	55.8519	21.5
DATA	7549	93	5	0	0	A_23_P212715	NM_170662	415.365	3425.19	4.410243e+002	4.414693e+001	410	19	3.343574e+000	0	0	0	0	0	0	388.305	1	1	49.1849	19.2222
DATA	7550	93	6	0	0	A_33_P3258346	NM_017523	440.582	3425.57	7.769076e+001	8.014772e+000	93	23	7.182813e+000	0	0	0	0	0	0	68.8333	1	1	57.5363	23.697
DATA	7551	93	7	0	0	A_23_P83579	NM_014862	466.418	3425.57	8.212145e+000	2.120665e+000	34	21	4.831297e+000	0	0	0	0	0	0	7.32824	1	0	57.5363	21.641
DATA	7552	93	8	66	-1	(-)3xSLv1	NegativeControl	491.5	3425.65	1.973211e+000	1.940433e+000	24	22	5.899982e+000	0	0	0	0	0	0	-2.37441	0	0	65	23.125
DATA	7553	93	9	0	0	A_23_P68601	NM_003650	517	3425.54	1.956921e+000	1.924830e+000	26	24	8.030760e+000	0	0	0	0	0	0	0.363102	0	0	65	26.3
DATA	7554	93	10	0	0	A_33_P3332018	NM_006682	542.358	3426.13	4.763722e+002	4.767541e+001	448	21	5.745206e+000	0	0	0	0	0	0	435.666	1	1	45.835	20.6897
DATA	7555	93	11	0	0	A_23_P327140	NM_020914	567.642	3426.15	7.720122e+001	7.948210e+000	96	21.5	4.292600e+000	0	0	0	0	0	0	71.252	1	1	45.835	21.3438
DATA	7556	93	12	0	0	A_23_P139123	NM_000062	593.435	3426.23	1.328647e+002	1.341773e+001	148	23	5.239206e+000	0	0	0	0	0	0	123.819	1	1	46.8651	22.6667
DATA	7557	93	13	0	0	A_33_P3364864	NM_005746	618.5	3425.65	1.086996e+002	1.102694e+001	125	22	6.168948e+000	0	0	0	0	0	0	102.293	1	1	57.5363	22.4516
DATA	7558	93	14	0	0	A_23_P259621	NM_032464	644	3426	2.353693e+004	2.353694e+003	22138	24	6.576185e+000	0	0	0	0	0	0	22374.5	1	1	54.9904	22.9394
DATA	7559	93	15	0	0	A_23_P71855	NM_001735	669.347	3425.88	2.555525e+002	2.561974e+001	267	23	6.436335e+000	0	0	0	0	0	0	245.436	1	1	48.8603	22.8438
DATA	7560	93	16	0	0	A_23_P413043	AY081145	694.5	3426	1.828459e+000	1.798181e+000	26	22	4.974813e+000	0	0	0	0	0	0	0.179574	0	0	65	21.9655
DATA	7561	93	17	0	0	A_23_P135769	NM_001101	719.838	3426.1	1.137821e+004	1.137823e+003	10875.5	21	5.586851e+000	0	0	0	0	0	0	11156.6	1	1	46.5243	21.7097
DATA	7562	93	18	0	0	A_23_P405794	NM_153006	745.653	3426.12	6.656143e+001	6.885040e+000	94	24.5	5.870342e+000	0	0	0	0	0	0	65.9644	1	1	48.8603	23.4333
DATA	7563	93	19	0	0	A_23_P358597	NM_022361	771	3426	4.407561e+000	1.797131e+000	30	24	5.741346e+000	0	0	0	0	0	0	4.41392	1	0	65	24.0345
DATA	7564	93	20	0	0	A_23_P125082	NM_002199	796.582	3425.99	3.326967e+001	3.747169e+000	59	23	5.059226e+000	0	0	0	0	0	0	33.6681	1	1	45.835	22.7813
DATA	7565	93	21	0	0	A_23_P13442	NM_014632	821.706	3426.39	6.679182e+000	1.832797e+000	31	23	5.825753e+000	0	0	0	0	0	0	6.82788	1	0	40.2912	22.4242
DATA	7566	93	22	0	0	A_23_P137814	NM_004047	847.366	3426.13	1.262497e+004	1.262498e+003	12817	19	5.704384e+000	0	0	0	0	0	0	13038.7	1	1	47.5395	21.04
DATA	7567	93	23	0	0	A_24_P109214	NM_001645	872.5	3426.35	2.365507e+004	2.365507e+003	24317	21.5	5.329736e+000	0	0	0	0	0	0	24669.9	1	1	57.5363	21.5357
DATA	7568	93	24	0	0	A_23_P51126	NM_016232	897.912	3426.39	1.684914e+000	1.656926e+000	26	22	5.534932e+000	0	0	0	0	0	0	-0.0522929	0	0	57.259	21.7241
DATA	7569	93	25	0	0	A_23_P97541	NM_000715	923.418	3426.43	9.749243e+000	1.909133e+000	36	21	6.235871e+000	0	0	0	0	0	0	10.3629	1	1	65	21.2188
DATA	7570	93	26	0	0	A_24_P234214	NM_138394	948.5	3425.74	6.385964e+002	6.388036e+001	695	24	7.490164e+000	0	0	0	0	0	0	684.917	1	1	47.2035	21.7778
DATA	7571	93	27	0	0	A_24_P751074	NM_005238	974.418	3426.43	5.077163e+000	1.690544e+000	31	25	7.190751e+000	0	0	0	0	0	0	5.49359	1	0	65	23.5
DATA	7572	93	28	0	0	A_24_P467073	NM_001162997	999.5	3426.35	1.967526e+000	1.611393e+000	27.5	23	6.524112e+000	0	0	0	0	0	0	2.14643	1	0	65	22.2759
DATA	7573	93	29	0	0	A_24_P342511	NM_001145454	1025	3426.46	5.055914e+000	1.665344e+000	30	22	5.631802e+000	0	0	0	0	0	0	5.55941	1	0	55.8519	23.119
DATA	7574	93	30	0	0	A_24_P206603	ENST00000430116	1050.42	3426.43	1.601569e+000	1.582813e+000	26	22	6.789106e+000	0	0	0	0	0	0	1.74393	0	0	57.5363	23.3333
DATA	7575	93	31	0	0	A_23_P113393	NM_017413	1075.58	3426.43	1.669880e+002	1.677189e+001	209.5	20	6.480386e+000	0	0	0	0	0	0	186.274	1	1	57.5363	21.0667
