TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-01-2010 09:49:58	5	5	8f4fd92f-2e61-4527-861a-1dfcfa037da1	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010003_2_3		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010003\\252810010003_201006010942_S01.tif	252810010003_201006010942_S01	98e505ce-4b5b-4164-b59f-e88aafd9b9f7	028100_D_F_20100430.xml	01-Jun-2010 10:40:28	PHA	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.4127	8.4127	2.00317	0	778149	2044.25	1.4009	1459.24	0	12.223	20.6357	1.47397	15483	20.6357	1.47397	15483	4	112	2	261	8.4127	4803.61	20950.2	15631	0.0254065	0.0127033	0.711382	1.65777	0.0197265	1144	953	0.941051	1.81726	1.00404	1.78089	27.2108	0	91590.2	216.655	15.6631	12.5108	0	273213	575.161	18.6654	13.4897	1.30949	74	16.5897	1.88818	-2.22413	1.52347	0.14939	1.18058	0.139156	2753	1.81726	15744	4.40522	7.6185	0.665412	0.77981	14406	0	0.0670732	0.0965799	1.00612	(+)E1A_r60_3	0.459011	0.250075	5.89106	1.85465	0.806836	6.61412	5.73056	1.03451	-1.11183	0.993374	0.926163	197.824	555.202	5.21465	7.10015	469.677	34.7993	59.6	26.6553	1.94828	2.34582	0	1	1	8665	1317.47	0	ExtractionInRange	12272	0	5.76904	1	1	0.025407	1	16.5897	1	-2.22413	1	1.52347	1	1.81726	1	5.21465	1	7.10015	1	1.03451	1	0.926163	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	8297	102	15	0	0	A_32_P76973	THC2654601	7103.67	3490.5	1.849570e+000	1.819523e+000	28.5	25	6.734972e+000	0	0	0	0	0	0	0.695753	0	0	57.5363	23.7879
DATA	8298	102	16	0	0	A_24_P62169	NM_130436	7129.6	3490.13	4.311787e+001	4.671883e+000	72	20	6.076483e+000	0	0	0	0	0	0	43.5651	1	1	49.1849	20.931
DATA	8299	102	17	0	0	A_23_P256473	NM_006379	7154.93	3490.35	4.192712e+001	4.554899e+000	69	21	4.609772e+000	0	0	0	0	0	0	42.8057	1	1	50.7771	20.4
DATA	8300	102	18	0	0	A_23_P108883	NM_022055	7180.11	3490.5	1.014110e+001	2.032802e+000	36	19	5.389356e+000	0	0	0	0	0	0	10.4605	1	1	56.9804	19.6129
DATA	8301	102	19	0	0	A_24_P14776	NM_001163335	7205.5	3490.5	1.773939e+000	1.743842e+000	28	22.5	5.399127e+000	0	0	0	0	0	0	-0.571638	0	0	57.5363	21.4333
DATA	8302	102	20	0	0	A_24_P251381	NM_024782	7230.67	3490.5	4.905730e+001	5.200692e+000	79	22.5	5.784347e+000	0	0	0	0	0	0	51.6344	1	1	57.5363	21.6563
DATA	8303	102	21	0	0	A_33_P3365432	NM_000631	7256.32	3490.72	2.363845e+003	2.363907e+002	2495	21	4.620175e+000	0	0	0	0	0	0	2512.76	1	1	50.7771	21.2917
DATA	8304	102	22	0	1	RC9	RC9	7281.5	3490.5	1.722594e+000	1.695904e+000	29.5	19	4.717794e+000	0	0	0	0	0	0	0.994922	0	0	57.5363	19.8485
DATA	8305	102	23	0	0	A_23_P169738	NM_031439	7307	3490.46	1.706615e+000	1.680257e+000	30	22	5.443424e+000	0	0	0	0	0	0	1.01146	0	0	55.8519	22.1316
DATA	8306	102	24	0	0	A_23_P70249	NM_001790	7332.56	3490.67	1.575858e+002	1.584605e+001	199	23	5.180401e+000	0	0	0	0	0	0	172.238	1	1	50.1463	21.6452
DATA	8307	102	25	0	0	A_23_P252306	NM_002165	7357.67	3490.5	4.119211e+001	4.436852e+000	74	21	5.408852e+000	0	0	0	0	0	0	45.4073	1	1	57.5363	20.4545
DATA	8308	102	26	0	0	A_23_P336034	NM_148962	7383.6	3490.65	1.841156e+002	1.848400e+001	229	19	5.830952e+000	0	0	0	0	0	0	204.66	1	1	49.8279	20
DATA	8309	102	27	0	0	A_23_P159920	NM_003639	7408.62	3490.76	1.434295e+003	1.434387e+002	1622.5	20.5	5.664057e+000	0	0	0	0	0	0	1606.61	1	1	49.1849	20.1923
DATA	8310	102	28	0	0	A_24_P141275	NM_012203	7433.93	3490.64	2.577805e+003	2.577855e+002	2921	21	5.990486e+000	0	0	0	0	0	0	2908.8	1	1	53.5237	21.5882
DATA	8311	102	29	0	0	A_23_P63798	NM_001300	7459.38	3490.63	8.961997e+003	8.962011e+002	10137.5	20	6.430211e+000	0	0	0	0	0	0	10182.9	1	1	50.7771	20.9524
DATA	8312	102	30	0	0	A_33_P3271635	NM_002121	7484.67	3490.5	3.132501e+004	3.132502e+003	35519.5	20	7.065626e+000	0	0	0	0	0	0	35821.1	1	1	57.5363	21.3333
DATA	8313	102	31	0	0	A_24_P298360	NM_021070	7510.26	3490.63	2.742848e+002	2.747393e+001	344	21	6.086050e+000	0	0	0	0	0	0	315.523	1	1	51.0895	21.04
DATA	8314	102	32	0	0	A_33_P3286774	AK024906	7535.45	3490.7	6.375567e+001	6.566349e+000	100.5	21	5.412024e+000	0	0	0	0	0	0	73.734	1	1	49.5074	19.96
DATA	8315	102	33	0	0	A_33_P3231981	NM_007262	7560.87	3490.76	1.422904e+004	1.422905e+003	16587	20.5	5.902091e+000	0	0	0	0	0	0	16536.1	1	1	46.5243	21.5625
DATA	8316	102	34	0	0	A_24_P941946	ENST00000427175	7586.51	3490.31	1.452089e+001	2.128961e+000	45	19	5.675860e+000	0	0	0	0	0	0	16.9493	1	1	47.8731	20.1538
DATA	8317	102	35	0	0	A_23_P142849	NM_005168	7611.67	3490.5	3.390765e+000	1.587806e+000	32	21	5.162312e+000	0	0	0	0	0	0	3.9724	1	0	57.5363	21.871
DATA	8318	102	36	0	0	A_23_P133728	NM_003643	7637.34	3490.82	3.494065e+002	3.497485e+001	436.5	21.5	6.617350e+000	0	0	0	0	0	0	410.639	1	1	49.5074	21.2188
DATA	8319	102	37	0	0	A_23_P7582	NM_003202	7662.32	3490.7	8.639620e+000	1.767865e+000	36	20	4.709633e+000	0	0	0	0	0	0	10.1794	1	1	46.8651	20.2258
DATA	8320	102	38	0	0	A_32_P87013	NM_000584	7688	3490.64	4.026574e+002	4.029515e+001	499	21	7.054768e+000	0	0	0	0	0	0	475.368	1	1	52.3208	22.6286
DATA	8321	102	39	0	0	A_23_P11685	NM_024420	7713.23	3490.7	3.476801e+002	3.480198e+001	440.5	19	4.469383e+000	0	0	0	1	0	0	411.019	1	1	51.7088	19.8462
DATA	8322	102	40	0	0	A_23_P314216	NM_032410	7738.52	3490.7	2.085073e+002	2.090724e+001	269.5	20.5	5.933010e+000	0	0	0	0	0	0	246.679	1	1	49.8279	21.3438
DATA	8323	102	41	0	0	A_23_P91423	NM_080616	7764.11	3490.5	6.360062e+001	6.542867e+000	105	21	5.598398e+000	0	0	0	0	0	0	75.2559	1	1	56.9804	21.0278
DATA	8324	102	42	0	0	A_24_P943062	NM_014615	7789.76	3490.6	3.562658e+002	3.565970e+001	448	22	5.141232e+000	0	0	0	0	0	0	421.352	1	1	52.6241	23.1471
DATA	8325	102	43	0	0	A_23_P324916	NM_013992	7814.89	3490.5	2.617808e+000	1.560304e+000	31	20	5.763997e+000	0	0	0	0	0	0	3.09276	1	0	65	20.9032
DATA	8326	102	44	0	0	A_24_P918147	AK023391	7840.54	3490.68	1.613632e+002	1.620972e+001	214	18	5.055392e+000	0	0	0	0	0	0	190.313	1	1	50.7771	19.0968
DATA	8327	102	45	0	0	A_23_P254025	NM_003408	7865.68	3491.09	1.068336e+001	1.877856e+000	41	22	6.296870e+000	0	0	0	0	0	0	12.5713	1	1	46.1809	22.7333
DATA	8328	102	46	0	0	A_23_P413150	NM_015995	7891.11	3490.5	4.590568e+002	4.593180e+001	577.5	18	4.980998e+000	0	0	0	0	0	0	538.627	1	1	56.9804	18.8966
DATA	8329	102	47	0	0	A_23_P114061	NM_001007471	7916.5	3490.5	1.335835e+001	2.049393e+000	43	21	5.632473e+000	0	0	0	0	0	0	15.6193	1	1	57.5363	21.7105
DATA	8330	102	48	0	0	A_24_P330234	NM_007106	7941.87	3490.76	1.852308e+003	1.852373e+002	2200	20	4.673353e+000	0	0	0	0	0	0	2157.03	1	1	46.5243	19.5667
DATA	8331	102	49	0	0	A_24_P120537	NM_152550	7967.33	3490.5	9.487194e+000	1.832512e+000	37	20	4.766565e+000	0	0	0	0	0	0	10.9967	1	1	57.5363	20.6471
DATA	8332	102	50	0	0	A_32_P55161	NM_001037131	7992.7	3490.66	7.116207e+002	7.117952e+001	833	22	6.321010e+000	0	0	0	0	0	0	820.572	1	1	51.4001	22.1
DATA	8333	102	51	0	0	A_24_P290961	NM_015291	8018.08	3490.65	1.769415e+001	2.375541e+000	45	22	5.638716e+000	0	0	0	0	0	0	20.2864	1	1	49.8279	22.1707
DATA	8334	102	52	0	1	RC6	RC6	8044.13	3490.87	2.117677e+000	1.609279e+000	30	18	6.021426e+000	0	0	0	0	0	0	2.41234	1	0	46.1809	19.5152
DATA	8335	102	53	0	0	A_23_P371215	NM_012092	8068.67	3490.5	6.046668e+000	1.715860e+000	34	20	4.615542e+000	0	0	0	0	0	0	6.84298	1	0	65	19.6452
DATA	8336	102	54	0	0	A_33_P3299220	NM_025008	8094.5	3490.76	1.842382e+003	1.842453e+002	2065	20	4.614379e+000	0	0	0	0	0	0	2069.65	1	1	49.1849	20.2609
DATA	8337	102	55	0	0	A_24_P379629	THC2536817	8119.78	3490.82	1.394502e+001	2.145291e+000	42	21	6.003899e+000	0	0	0	0	0	0	15.5449	1	1	47.8731	19.7586
DATA	8338	102	56	0	0	A_24_P941947	AK090444	8145.11	3490.5	5.234072e+000	1.724944e+000	34	20.5	5.718628e+000	0	0	0	0	0	0	5.78704	1	0	56.9804	20
DATA	8339	102	57	0	0	A_23_P211141	NM_001389	8170.5	3490.5	1.257867e+001	2.081023e+000	39	21	8.116219e+000	0	0	0	0	0	0	13.7883	1	1	65	21.8889
DATA	8340	102	58	0	0	A_24_P359267	NM_001626	8195.81	3490.51	1.787490e+004	1.787490e+003	19033	22	6.810745e+000	0	0	0	0	0	0	19418.6	1	1	50.4627	21.6429
DATA	8341	102	59	0	0	A_23_P166848	NM_002343	8221.33	3490.5	6.331979e+000	1.803448e+000	33	21	5.398554e+000	0	0	0	0	0	0	6.8143	1	0	57.5363	20.6471
DATA	8342	102	60	0	0	A_33_P3399267	NM_172200	8246.5	3490.5	6.787385e+000	1.835105e+000	35	23	4.872339e+000	0	0	0	0	0	0	7.23441	1	0	65	23.4444
DATA	8343	102	61	0	0	A_24_P348779	BC069699	8272	3490.54	1.751931e+000	1.722318e+000	27	18	5.754445e+000	0	0	0	0	0	0	0.206061	0	0	65	19.3636
DATA	8344	102	62	0	0	A_32_P204205	NM_017420	8297.5	3490.5	1.770138e+000	1.740106e+000	26	18	4.806683e+000	0	0	0	0	0	0	-0.931567	0	0	65	18.6857
DATA	8345	102	63	0	0	A_23_P68846	NM_032608	8322.67	3490.5	4.345562e+000	1.811263e+000	31	20	4.652488e+000	0	0	0	0	0	0	4.49113	1	0	57.5363	20.4865
DATA	8346	102	64	0	0	A_23_P118025	NM_022355	8348.44	3490.73	1.384075e+003	1.384189e+002	1431	21	6.155048e+000	0	0	0	0	0	0	1414.96	1	1	50.7771	21.2692
DATA	8347	102	65	0	0	A_23_P142849	NM_005168	8373.5	3490.5	1.827842e+000	1.798833e+000	27	19	6.455036e+000	0	0	0	0	0	0	0.857914	0	0	57.5363	19.1034
DATA	8348	102	66	0	0	A_23_P7901	NM_031949	8398.89	3490.5	1.848085e+000	1.816805e+000	27	19.5	3.124239e+000	0	0	0	0	0	0	0.164334	0	0	56.9804	19.25
DATA	8349	102	67	0	0	A_32_P867077	A_32_P867077	8424.5	3490.5	1.452190e+001	2.341804e+000	39	21	7.178708e+000	0	0	0	0	0	0	14.3645	1	1	57.5363	21.4231
DATA	8350	102	68	0	0	A_23_P34452	NM_000427	8450.04	3490.76	1.250348e+002	1.264075e+001	146.5	18.5	5.381108e+000	0	0	0	0	0	0	122.306	1	1	49.1849	18.7941
DATA	8351	102	69	0	0	A_23_P169257	NM_001244	8475.08	3490.68	6.387283e+001	6.657734e+000	86	20	5.494488e+000	0	0	0	0	0	0	61.7969	1	1	48.8603	19.7576
DATA	8352	102	70	0	0	A_24_P100016	NM_052852	8500.35	3491.25	7.596389e+001	7.830158e+000	99	21	5.851055e+000	0	0	0	0	0	0	72.6937	1	1	41.8414	21.2121
DATA	8353	102	71	0	0	A_32_P12021	ENST00000368599	8525.89	3490.5	3.702151e+000	1.955540e+000	31	18	4.232999e+000	0	0	0	0	0	0	3.50373	1	0	56.9804	18.4194
DATA	8354	102	72	0	0	A_24_P166168	AK096319	8551.31	3490.82	9.764047e+001	9.955103e+000	111	18.5	4.781309e+000	0	0	0	0	0	0	91.4162	1	1	48.8603	19.3667
DATA	8355	102	73	0	0	A_24_P738168	NM_001168235	8576.67	3490.5	1.995540e+000	1.962666e+000	28	18	4.565085e+000	0	0	0	0	0	0	0.575331	0	0	65	18.56
DATA	8356	102	74	0	0	A_33_P3322274	NM_001066	8602.12	3490.93	1.439407e+002	1.452989e+001	158	20	4.807629e+000	0	0	0	0	0	0	131.975	1	1	46.8651	20.4483
DATA	8357	102	75	0	0	A_23_P257091	NM_005085	8627.44	3490.73	7.375166e+002	7.377883e+001	684	19	5.630180e+000	0	0	0	0	0	0	669.482	1	1	50.7771	20.0323
DATA	8358	102	76	0	0	A_24_P205627	NM_175852	8652.89	3490.5	1.983843e+002	1.994115e+001	206	16	3.695493e+000	0	0	0	0	1	0	178.35	1	1	56.9804	16.64
DATA	8359	102	77	0	0	A_24_P124624	NM_002543	8678.38	3490.93	2.634836e+002	2.642722e+001	258	19	4.080230e+000	0	0	0	0	0	0	234.708	1	1	50.7771	18.2
DATA	8360	102	78	0	0	A_23_P425197	NM_144701	8703.72	3491.21	2.093299e+000	2.057784e+000	27	19	6.361342e+000	0	0	0	0	0	0	-0.197654	0	0	42.2201	19
DATA	8361	102	79	0	0	A_23_P501754	NM_000759	8729.33	3490.5	2.110683e+000	2.075687e+000	29	17.5	6.325189e+000	0	0	0	0	0	0	0.509066	0	0	57.5363	18.8529
DATA	8362	102	80	0	0	A_24_P261169	NM_006378	8754.5	3490.5	1.385041e+002	1.400726e+001	146	19	6.390418e+000	0	0	0	0	0	0	120.408	1	1	57.5363	20.1379
DATA	8363	102	81	0	0	A_23_P203376	NM_152852	8779.88	3490.84	6.866260e+002	6.869485e+001	598	19	4.482187e+000	0	0	0	0	0	0	592.881	1	1	50.7771	19.44
DATA	8364	102	82	0	0	A_23_P397376	NM_001031804	8805.5	3490.77	2.040390e+003	2.040500e+002	1664	17	4.935039e+000	0	0	0	0	0	0	1751.07	1	1	49.8279	17.361
DATA	8365	103	1	0	0	A_33_P3421913	NM_014333	6735.56	3497.66	8.613734e+000	2.242579e+000	34	18	5.043440e+000	0	0	0	0	0	0	7.56001	1	0	42.2201	18.6863
DATA	8366	103	2	0	0	A_33_P3335621	NM_170750	6761	3497.54	1.087106e+002	1.106434e+001	124.5	22.5	6.661154e+000	0	0	0	0	0	0	95.9469	1	1	55.8519	23.375
DATA	8367	103	3	0	0	A_23_P335069	NM_080669	6786.33	3497.9	8.455694e+001	8.699755e+000	100	19.5	4.956426e+000	0	0	0	0	0	0	75.096	1	1	47.8731	20.6154
DATA	8368	103	4	0	0	A_23_P82488	THC2610657	6811.61	3497.86	1.885696e+002	1.896613e+001	185	21	3.872983e+000	0	0	0	0	0	0	168.643	1	1	47.5395	20.6667
DATA	8369	103	5	0	0	A_23_P72737	NM_003641	6837.09	3497.8	1.665508e+003	1.665630e+002	1412.5	21	5.886014e+000	0	0	0	0	0	0	1500.96	1	1	48.2044	22
DATA	8370	103	6	0	0	A_23_P42282	NM_001002029	6862.69	3497.92	7.205438e+001	7.477847e+000	89.5	21	7.176275e+000	0	0	0	0	0	0	65.472	1	1	48.2044	22.0323
DATA	8371	103	7	0	0	A_23_P2582	NM_015401	6888	3497.54	5.081993e+002	5.085859e+001	486	20	4.743017e+000	0	0	0	0	0	0	465.814	1	1	55.8519	20.3939
DATA	8372	103	8	0	0	A_24_P90637	NM_199421	6913.5	3497.65	2.175489e+001	2.931284e+000	49	18	4.658943e+000	0	0	0	0	0	0	20.1233	1	1	65	18.8667
DATA	8373	103	9	0	0	A_23_P27734	NM_002517	6938.58	3497.57	2.957087e+001	3.540103e+000	56.5	22	5.998572e+000	0	0	0	0	0	0	27.6107	1	1	57.5363	20.7813
DATA	8374	103	10	0	0	A_24_P925186	NM_152989	6964.42	3497.57	1.960227e+000	1.929545e+000	29	22	6.433214e+000	0	0	0	0	0	0	0.939788	0	0	57.5363	21.1429
DATA	8375	103	11	0	0	A_23_P11685	NM_024420	6989.56	3497.97	3.152896e+002	3.158664e+001	315	21.5	4.426667e+000	0	0	0	0	0	0	300.293	1	1	48.5334	21.3462
DATA	8376	103	12	0	0	A_24_P935009	NM_005207	7014.91	3497.61	2.766758e+002	2.773196e+001	287	21	6.123631e+000	0	0	0	0	0	0	266.246	1	1	57.259	22.1333
DATA	8377	103	13	0	0	A_23_P26582	NM_020988	7040.42	3497.57	3.298828e+000	1.897677e+000	32	19	4.445164e+000	0	0	0	0	0	0	3.20788	1	0	65	19.7447
DATA	8378	103	14	0	0	A_33_P3251932	NM_207002	7065.58	3497.57	9.129347e+002	9.131220e+001	898.5	21.5	4.760952e+000	0	0	0	0	0	0	897.065	1	1	57.5363	20.8333
DATA	8379	103	15	0	0	A_33_P3306103	NM_005795	7091.42	3497.57	1.724898e+001	2.514517e+000	43	23	4.164107e+000	0	0	0	0	0	0	17.1324	1	1	57.5363	22.8387
DATA	8380	103	16	0	0	A_23_P434965	NM_014240	7116.38	3497.82	4.113975e+001	4.494852e+000	68	20.5	6.909460e+000	0	0	0	0	0	0	41.2871	1	1	48.8603	21.3235
DATA	8381	103	17	0	0	A_23_P161399	NM_130439	7142.1	3497.84	8.259140e+002	8.261083e+001	804	20	4.362288e+000	0	0	0	0	0	0	837.766	1	1	47.2035	20.3793
DATA	8382	103	18	0	0	A_23_P140154	NM_001098621	7167.38	3498	6.083602e+002	6.086186e+001	598	22	5.838705e+000	0	0	0	0	0	0	623.532	1	1	46.5243	21.2381
DATA	8383	103	19	0	0	A_23_P123413	NM_014729	7192.71	3497.96	6.165051e+001	6.409940e+000	88	19	6.172894e+000	0	0	0	0	0	0	63.8434	1	1	46.8651	19.7692
DATA	8384	103	20	0	0	A_24_P288836	NR_001435	7218.14	3498.19	1.327167e+004	1.327168e+003	13715.5	22.5	5.907810e+000	0	0	0	0	0	0	13883.9	1	1	45.4864	21.5313
DATA	8385	103	21	0	0	A_23_P252764	NM_139045	7243.5	3498.26	3.990024e+002	3.993729e+001	440	20	4.567918e+000	0	0	0	0	0	0	421.58	1	1	47.2035	20.6389
DATA	8386	103	22	0	0	A_24_P222599	NM_002613	7268.91	3497.61	4.804534e+002	4.807552e+001	529	20	4.661532e+000	0	0	0	0	0	0	512.655	1	1	57.259	20.1667
DATA	8387	103	23	0	0	A_23_P36408	NM_022916	7294.19	3498.26	5.039770e+002	5.042593e+001	558.5	19	4.135926e+000	0	0	0	0	0	0	542.788	1	1	46.1809	19.8
DATA	8388	103	24	0	0	A_23_P126448	NM_144772	7319.76	3498.33	2.619892e+003	2.619946e+002	2857.5	23	5.936683e+000	0	0	0	0	0	0	2847.72	1	1	45.4864	22.2941
DATA	8389	103	25	0	0	A_23_P49759	NM_002981	7345.29	3498.26	4.725276e+003	4.725305e+002	5145	20.5	4.698373e+000	0	0	0	0	0	0	5181.92	1	1	46.8651	20.8333
DATA	8390	103	26	0	0	A_23_P109768	NM_014245	7370.61	3497.78	6.117051e+003	6.117073e+002	6681.5	21	5.506753e+000	0	0	0	0	0	0	6765.27	1	1	49.1849	21.1892
DATA	8391	103	27	0	0	A_23_P124224	NM_004941	7395.85	3498.1	1.167217e+003	1.167331e+002	1300	20	6.127096e+000	0	0	0	0	0	0	1301.21	1	1	46.8651	21.1852
DATA	8392	103	28	0	0	A_24_P196592	NM_001032278	7421.53	3497.84	3.564417e+002	3.568085e+001	432	21	4.956426e+000	0	0	0	0	0	0	400.444	1	1	47.8731	21.3846
DATA	8393	103	29	0	0	A_24_P944741	NM_018409	7446.58	3497.57	1.633855e+000	1.611491e+000	29	21	5.253195e+000	0	0	0	0	0	0	1.48541	0	0	57.5363	21.8966
DATA	8394	103	30	0	0	A_24_P271149	NM_001101372	7472.09	3497.61	4.198660e+001	4.491546e+000	75	22	6.190331e+000	0	0	0	0	0	0	47.826	1	1	57.259	22.0345
DATA	8395	103	31	0	0	A_23_P39656	NM_022453	7497.5	3497.65	2.411390e+002	2.416597e+001	307	21.5	7.272475e+000	0	0	0	0	0	0	276.384	1	1	57.5363	22
DATA	8396	103	32	0	0	A_23_P819	NM_005101	7522.86	3498.09	8.142218e+003	8.142234e+002	9288	23	4.576857e+000	0	0	0	0	0	0	9385.02	1	1	46.8651	22.9524
DATA	8397	103	33	0	0	A_33_P3398251	NM_014009	7548.42	3497.57	4.289361e+000	1.625964e+000	32	21	4.826848e+000	0	0	0	0	0	0	4.97007	1	0	57.5363	21.4615
DATA	8398	103	34	0	0	A_23_P48816	NM_004212	7573.5	3497.65	5.251742e+000	1.647212e+000	35	22	6.409628e+000	0	0	0	0	0	0	6.11292	1	0	57.5363	21.6
DATA	8399	103	35	0	0	A_24_P417220	A_24_P417220	7598.93	3498.13	2.884083e+003	2.884125e+002	3376	21	4.204300e+000	0	0	0	0	0	0	3370.53	1	1	51.4001	20.6364
DATA	8400	103	36	0	0	A_23_P30243	NM_022350	7624.34	3498.38	1.858997e+003	1.859062e+002	2170.5	22	6.444553e+000	0	0	0	0	0	0	2180.09	1	1	47.5395	21.375
DATA	8401	103	37	0	0	A_23_P104438	NM_032578	7649.58	3497.57	4.157232e+000	1.599995e+000	33	20	6.232934e+000	0	0	0	0	0	0	4.88969	1	0	57.5363	20.871
