TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-04-2010 09:35:33	5	5	f1a46987-e844-4a82-970a-23961e770d8e	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010007_2_2		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010007\\252810010007_201006040928_S01.tif	252810010007_201006040928_S01	0fbf3d55-e331-4b6e-8990-c0673e53f5d5	028100_D_F_20100430.xml	04-Jun-2010 09:40:02	vsk06	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.45852	8.45852	2.02588	0	778119	2221.95	1.12427	1976.34	0	15.5403	23.9988	1.91519	15692	23.9988	1.91519	15692	11	259	0	52	8.45852	3977.28	20268	15476	0.0698679	0	1.64507	0.330285	0.0723304	1734	1509	0.909534	1.58568	1.00251	1.84173	27.9686	0	70244.7	121.901	15.9506	9.23492	0	314261	624.465	17.5261	6.50243	1.0516	71	16.6434	1.43096	-2.83463	1.23282	0.112487	1.09432	0.174103	2319	1.58568	15744	4.42143	7.61894	0.73614	0.959316	13461	0	0.103659	0.070696	1.00497	(+)E1A_r60_3	-0.00617297	0.288775	5.89105	1.42287	0.286851	6.59565	5.77106	1.0602	-1.22168	0.996412	0.751433	102.752	606.422	7.33921	7.06164	478.438	31.6885	67.7273	22.7379	1.94671	2.32723	0	1	5	8665	894.074	0	ExtractionInRange	11447	0	5.46098	1	1	0.069868	1	16.6434	1	-2.83463	1	1.23282	1	1.58568	1	7.33921	1	7.06164	1	1.06021	1	0.751433	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	14137	173	33	0	0	A_32_P41604	NM_000130	4337.87	4012.53	3.931999e+002	3.935002e+001	414.5	23.5	5.754570e+000	0	0	0	0	0	0	405.691	1	1	50.1463	23.8214
DATA	14138	173	34	0	1	ETG10_236652	ETG10_236652	4363.5	4012.5	1.565616e+000	1.537308e+000	27.5	28	6.372857e+000	0	0	0	0	0	0	-1.13351	0	0	65	27.5517
DATA	14139	173	35	0	0	A_23_P343237	NM_144567	4388.33	4012.54	7.793341e+001	7.943553e+000	107	25	6.164087e+000	0	0	0	0	0	0	80.3762	1	1	48.2044	25.4375
DATA	14140	173	36	0	0	A_23_P414211	NM_006193	4414.33	4012.5	3.406750e+001	3.737575e+000	62.5	22	5.752606e+000	0	0	0	0	0	0	35.1379	1	1	57.5363	23.3226
DATA	14141	173	37	0	0	A_23_P431410	NM_016836	4439.32	4012.39	9.033265e+003	9.033278e+002	8705	27	5.866726e+000	0	0	0	0	0	0	9319.64	1	1	49.5074	26.375
DATA	14142	173	38	0	0	A_23_P334864	NM_173822	4464.51	4012.37	2.641772e+002	2.646235e+001	275	24	6.349431e+000	0	0	0	0	0	0	272.686	1	1	49.8279	24.3793
DATA	14143	173	39	0	0	A_24_P557479	NM_017523	4490.06	4012.39	1.588399e+003	1.588473e+002	1629.5	27	5.247146e+000	0	0	0	0	0	0	1640.76	1	1	48.2044	26.8056
DATA	14144	173	40	0	0	A_23_P307310	NM_013227	4516.14	4012.39	1.782201e+001	2.351175e+000	45	25	6.696544e+000	0	0	0	0	0	0	18.4278	1	1	48.5334	25.7429
DATA	14145	173	41	0	0	A_23_P88069	NM_005780	4541.42	4012.57	5.103612e+001	5.328503e+000	75	27	6.026726e+000	0	0	0	0	0	0	52.835	1	1	57.5363	26.8929
DATA	14146	173	42	0	0	A_23_P395524	NM_007062	4566.44	4012.73	3.313423e+003	3.313459e+002	3214	25	6.653406e+000	0	0	0	0	0	0	3435.13	1	1	50.7771	25.963
DATA	14147	173	43	0	0	A_23_P101992	NM_006770	4591.96	4012.96	2.413950e+003	2.413999e+002	2398	25.5	5.356872e+000	0	0	0	0	0	0	2506.87	1	1	48.2044	24.9706
DATA	14148	173	44	0	0	A_23_P407565	NM_001337	4617.1	4012.88	9.308039e+003	9.308051e+002	8899	26.5	7.762569e+000	0	0	0	0	0	0	9684.55	1	1	46.8651	28.5333
DATA	14149	173	45	0	0	A_24_P787889	NR_026815	4642.46	4013.03	1.098671e+003	1.098776e+002	1164.5	26	5.865868e+000	0	0	0	0	0	0	1145.54	1	1	48.5334	25.9429
DATA	14150	173	46	0	0	A_23_P15669	NM_018553	4668.42	4012.57	2.027278e+002	2.032947e+001	220.5	26	7.330406e+000	0	0	0	0	0	0	211.874	1	1	57.5363	26.1212
DATA	14151	173	47	0	0	A_24_P340066	NM_001421	4693.14	4012.86	4.752597e+003	4.752621e+002	4676	25	5.395354e+000	0	0	0	0	0	0	4979.23	1	1	47.5395	25.1212
DATA	14152	173	48	0	0	A_23_P126266	NM_021958	4719	4012.82	3.340196e+002	3.343604e+001	363	27	7.163528e+000	0	0	0	0	0	0	350.9	1	1	48.5334	26.871
DATA	14153	173	49	0	0	A_24_P406132	NM_002754	4744.5	4012.65	1.161255e+002	1.170969e+001	145	25	5.798551e+000	0	0	0	0	0	0	122.338	1	1	65	25.6667
DATA	14154	173	50	0	0	A_23_P116037	NM_003273	4769.58	4012.57	6.345587e+001	6.520655e+000	93	26.5	6.077632e+000	0	0	0	0	0	0	67.0436	1	1	57.5363	26.8235
DATA	14155	173	51	0	0	A_23_P51126	NM_016232	4795.39	4012.93	1.523796e+000	1.496244e+000	27	26.5	5.898247e+000	0	0	0	0	0	0	-0.780902	0	0	65	25.7188
DATA	14156	173	52	0	0	A_33_P3237150	NM_001200	4820.5	4013	1.519219e+000	1.491749e+000	27	25	5.143959e+000	0	0	0	0	0	0	-1.55453	0	0	65	24.3571
DATA	14157	173	53	0	0	A_33_P3716128	NM_005496	4845.74	4012.97	1.978806e+002	1.984387e+001	227.5	24	5.752793e+000	0	0	0	0	0	0	210.979	1	1	49.1849	25.1935
DATA	14158	173	54	0	0	A_33_P3306110	NM_005795	4870.78	4012.96	1.993082e+001	2.484176e+000	48	26	6.725182e+000	0	0	0	0	0	0	21.3134	1	1	47.8731	26.3333
DATA	14159	173	55	0	0	A_23_P36641	NM_020661	4896.35	4012.94	1.503911e+001	2.108917e+000	42	23	5.106033e+000	0	0	0	0	0	0	16.13	1	1	46.1809	23.1563
DATA	14160	173	56	0	0	A_33_P3303449	NM_001003680	4922.39	4013.07	3.794497e+001	4.070807e+000	64	24	6.446605e+000	0	0	0	0	0	0	40.8144	1	1	53.8203	23.6061
DATA	14161	173	57	0	0	A_23_P82379	NM_000722	4947.5	4013	1.497444e+000	1.470368e+000	27	28	5.650992e+000	0	0	0	0	0	0	-0.371165	0	0	65	25.9394
DATA	14162	173	58	0	0	A_23_P146644	NM_001002857	4972.79	4013.4	1.543650e+004	1.543650e+003	15855.5	28	7.972423e+000	0	0	0	0	0	0	16686.2	1	1	50.1463	27.6786
DATA	14163	173	59	0	0	A_24_P863775	NM_001039753	4998.5	4013.35	1.490764e+000	1.465366e+000	29	24	6.649060e+000	0	0	0	0	0	0	0.731676	0	0	65	24.72
DATA	14164	173	60	0	0	A_23_P80462	NM_033403	5023.58	4013.43	1.488221e+000	1.461312e+000	26	24	3.810740e+000	0	0	0	0	0	0	-1.08302	0	0	65	24
DATA	14165	173	61	0	0	A_23_P313828	NM_181716	5049.09	4013.39	1.486239e+000	1.461299e+000	29	25	6.949124e+000	0	0	0	0	0	0	0.816314	0	0	65	25.0968
DATA	14166	173	62	0	0	A_33_P3360341	NM_001002295	5074.5	4013.35	1.484993e+000	1.458143e+000	27	26.5	7.701813e+000	0	0	0	0	0	0	-0.846388	0	0	57.5363	26.0789
DATA	14167	173	63	0	0	A_23_P145114	NM_001498	5099.62	4013.35	4.438520e+002	4.440913e+001	460	26	5.976583e+000	0	0	0	0	0	0	482.805	1	1	48.8603	25.7333
DATA	14168	173	64	0	0	A_23_P128613	NM_024089	5125.42	4013.43	1.485162e+000	1.458308e+000	26	24	6.864584e+000	0	0	0	0	0	0	-1.97997	0	0	65	24.2593
DATA	14169	173	65	0	0	A_24_P168510	NM_024069	5150.55	4013.3	1.000496e+003	1.000602e+002	1050.5	26	4.607241e+000	0	0	0	0	0	0	1086.76	1	1	47.8731	25.32
DATA	14170	173	66	0	0	A_23_P321703	NM_004049	5175.85	4013.59	3.560285e+003	3.560315e+002	3734.5	26	5.394828e+000	0	0	0	0	0	0	3859.73	1	1	48.8603	25.6667
DATA	14171	173	67	0	0	A_23_P205489	NM_182728	5201.5	4013.5	5.895290e+000	1.580742e+000	35	25	5.116913e+000	0	0	0	0	0	0	6.37353	1	0	57.5363	25.129
DATA	14172	173	68	0	0	A_24_P176374	NM_030928	5226.89	4013.5	2.055785e+001	2.528550e+000	51.5	23	6.363891e+000	0	0	0	0	0	0	22.1428	1	1	56.9804	23.4706
DATA	14173	173	69	0	0	A_23_P403209	BC062308	5252.05	4013.69	2.501046e+000	1.500293e+000	32	25	5.332948e+000	0	0	0	0	0	0	2.6809	1	0	65	24.8286
DATA	14174	173	70	0	0	A_23_P68007	NM_001679	5277.32	4013.65	1.524139e+004	1.524140e+003	15078	26	4.810752e+000	0	0	0	0	0	0	16241.4	1	1	50.7771	25.32
DATA	14175	173	71	0	0	A_23_P343900	X58398	5303.11	4013.5	7.964581e+000	1.697331e+000	40	24	6.648055e+000	0	0	0	0	0	0	8.42591	1	1	56.9804	24.2571
DATA	14176	173	72	1028	1	(+)E1A_r60_a104	E1A_r60_a104	5328.45	4013.29	3.552190e+000	1.552737e+000	32	23.5	5.363999e+000	0	0	0	0	0	0	3.72638	1	0	46.8651	24.5714
DATA	14177	173	73	0	0	A_23_P68601	NM_003650	5353.45	4013.7	1.830625e+001	2.383828e+000	48	26	5.152564e+000	0	0	0	0	0	0	19.0109	1	1	45.1352	25.125
DATA	14178	173	74	0	0	A_24_P215804	NM_016951	5379.2	4013.79	1.037971e+003	1.038086e+002	1089	22	5.498845e+000	0	0	0	0	0	0	1065.26	1	1	47.5395	23.3611
DATA	14179	173	75	0	0	A_23_P93912	NM_019004	5404.46	4013.68	5.695607e+001	5.906842e+000	86	24	4.595495e+000	0	0	0	0	0	0	57.6897	1	1	48.8603	25.1304
DATA	14180	173	76	0	0	A_24_P358554	NM_198427	5430.11	4013.5	6.098576e+000	1.702361e+000	36	25.5	5.423640e+000	0	0	0	0	0	0	6.08441	1	0	56.9804	25.8889
DATA	14181	173	77	0	0	A_23_P112159	NM_012154	5455.32	4013.52	7.958832e+002	7.960474e+001	795	24.5	4.406024e+000	0	0	0	0	0	0	780.719	1	1	48.5334	24.75
DATA	14182	173	78	0	0	A_32_P4364	NM_005745	5480.57	4013.69	1.116225e+004	1.116226e+003	10112	26	8.407872e+000	0	0	0	0	0	0	10742.6	1	1	48.5334	27
DATA	14183	173	79	1028	1	(+)E1A_r60_a97	E1A_r60_a97	5506.12	4013.78	6.867379e+003	6.867400e+002	6350	24	7.267221e+000	0	0	0	0	0	0	6468.97	1	1	49.5074	26
DATA	14184	173	80	0	0	A_33_P3396139	NM_005214	5531.58	4013.57	1.754953e+000	1.723221e+000	29	25.5	6.171932e+000	0	0	0	0	0	0	-0.635735	0	0	57.5363	26.1875
DATA	14185	173	81	0	0	A_33_P3389230	NM_001142797	5557	4013.54	1.323348e+002	1.335114e+001	148	26	4.975748e+000	0	0	0	0	0	0	118.651	1	1	55.8519	25.625
DATA	14186	173	82	0	0	A_23_P83298	NM_016307	5582.42	4013.57	1.853387e+000	1.819876e+000	32	25	6.264982e+000	0	0	0	0	0	0	-0.36654	0	0	57.5363	24.7143
DATA	14187	174	1	0	0	A_23_P169092	NM_004820	3538	4019	6.940586e+000	1.984309e+000	35	24	5.175759e+000	0	0	0	0	0	0	5.92024	1	0	54.9904	23.7907
DATA	14188	174	2	0	0	A_32_P52414	THC2679057	3563.5	4019	1.847895e+000	1.814483e+000	28	26.5	6.528327e+000	0	0	0	0	0	0	-1.73808	0	0	65	26.7857
DATA	14189	174	3	0	0	A_24_P107317	NM_004205	3588.5	4019	1.808409e+000	1.775711e+000	26	28	4.584307e+000	0	0	0	0	0	0	-2.66771	0	0	65	27.1429
DATA	14190	174	4	0	0	A_32_P168053	THC2724034	3614.04	4018.97	2.493146e+000	1.758270e+000	32	27	7.243949e+000	0	0	0	0	0	0	2.27137	1	0	46.8651	26.9063
DATA	14191	174	5	0	0	A_23_P138125	NM_005449	3639.65	4019.03	6.152884e+001	6.385929e+000	87	25.5	5.273474e+000	0	0	0	0	0	0	57.0751	1	1	47.5395	25.4286
DATA	14192	174	6	0	0	A_24_P208567	NM_003855	3665	4019	1.713096e+000	1.684572e+000	30	26	7.033101e+000	0	0	0	0	0	0	0.856209	0	0	65	26.2581
DATA	14193	174	7	0	0	A_33_P3401556	NM_005214	3690.5	4019.35	1.689029e+000	1.658490e+000	27.5	24	6.923828e+000	0	0	0	0	0	0	-0.08268	0	0	65	25.4242
DATA	14194	174	8	0	0	A_24_P913956	AK022038	3715.82	4019.34	2.935070e+003	2.935116e+002	2871.5	27	4.863616e+000	0	0	0	0	0	0	2842.33	1	1	49.1849	26.1071
DATA	14195	174	9	0	0	A_24_P341806	AF090940	3741.42	4019.43	3.485176e+001	3.842846e+000	65	23	5.743517e+000	0	0	0	0	0	0	34.1354	1	1	57.5363	24.1081
DATA	14196	174	10	0	0	A_23_P17053	NM_019618	3766.5	4019.35	3.873966e+000	1.649183e+000	32	24	5.242577e+000	0	0	0	0	0	0	3.83202	1	0	57.5363	24.7308
DATA	14197	174	11	0	0	A_23_P256956	NM_005733	3792	4019.46	1.618510e+000	1.592470e+000	31	22	3.966126e+000	0	0	0	0	0	0	1.01076	0	0	65	22.2143
DATA	14198	174	12	0	0	A_33_P3399267	NM_172200	3817.48	4019.35	5.386205e+001	5.612384e+000	82.5	24	5.518665e+000	0	0	0	0	0	0	54.1506	1	1	50.1463	24.2069
DATA	14199	174	13	0	0	A_32_P186038	THC2736130	3842.77	4019.07	2.333768e+003	2.333820e+002	2370	25	7.274384e+000	0	0	0	0	0	0	2361.71	1	1	44.7812	26.2
DATA	14200	174	14	0	0	A_33_P3416097	NM_000129	3868.32	4019.4	8.432111e+001	8.574965e+000	114	26	6.471803e+000	0	0	0	0	0	0	85.7809	1	1	50.7771	27.2069
DATA	14201	174	15	0	0	A_23_P259135	NM_014071	3893.57	4019.39	1.505149e+003	1.505229e+002	1531.5	23.5	5.385820e+000	0	0	0	0	0	0	1538.12	1	1	49.5074	23.6563
DATA	14202	174	16	0	0	A_33_P3234530	NM_001039664	3919	4019.46	2.983866e+000	1.574504e+000	31	25	6.339959e+000	0	0	0	0	0	0	3.06051	1	0	65	25.5152
DATA	14203	174	17	0	0	A_32_P56001	NM_012072	3944.44	4019.53	3.782068e+003	3.782099e+002	3763.5	28	5.139715e+000	0	0	0	0	0	0	3890.71	1	1	50.4627	27.75
DATA	14204	174	18	0	0	A_23_P360291	ENST00000422616	3969.58	4019.43	1.101771e+001	1.891729e+000	40	22.5	6.266954e+000	0	0	0	0	0	0	11.361	1	1	65	24.3667
DATA	14205	174	19	0	0	A_33_P3251932	NM_207002	3995.35	4019.56	4.746246e+002	4.748727e+001	512	27	5.204644e+000	0	0	0	0	0	0	490.263	1	1	50.4627	25.6296
DATA	14206	174	20	0	0	A_24_P282000	NM_024923	4020.47	4019.45	1.360258e+002	1.368871e+001	168	24	4.785034e+000	0	0	0	0	0	0	140.688	1	1	49.8279	24
DATA	14207	174	21	0	0	A_23_P413641	NM_020820	4045.87	4019.47	9.636423e+003	9.636435e+002	9465.5	25	6.562202e+000	0	0	0	0	0	0	9974.83	1	1	50.1463	26
DATA	14208	174	22	0	0	A_23_P138760	NM_013246	4071.24	4019.21	1.249853e+002	1.259196e+001	157.5	23.5	7.109668e+000	0	0	0	0	0	0	129.443	1	1	49.8279	23.9688
DATA	14209	174	23	0	0	A_23_P361405	NM_003549	4096.67	4019.5	9.756917e+001	9.876301e+000	133	22	5.755523e+000	0	0	0	0	0	0	101.055	1	1	57.5363	23.1429
DATA	14210	174	24	0	0	A_23_P160559	NM_004425	4122.12	4019.75	5.095316e+000	1.613777e+000	33	24	5.471333e+000	0	0	0	0	0	0	5.27652	1	0	47.8731	23.5
DATA	14211	174	25	0	0	A_32_P165163	A_32_P165163	4147.5	4019.5	4.289017e+000	1.590511e+000	32	25	6.596027e+000	0	0	0	0	0	0	4.44049	1	0	57.5363	25.4848
DATA	14212	174	26	0	0	A_23_P500773	NM_003188	4172.68	4019.34	3.515988e+002	3.519325e+001	385.5	24	6.164736e+000	0	0	0	0	0	0	363.869	1	1	49.8279	25.1786
DATA	14213	174	27	0	0	A_23_P115011	NM_019032	4198.07	4019.72	2.068272e+002	2.073947e+001	237	25	5.766446e+000	0	0	0	0	0	0	213.917	1	1	47.2035	24.2424
DATA	14214	174	28	1028	1	(+)E1A_r60_3	E1A_r60_3	4223.58	4019.57	1.562226e+000	1.537139e+000	29	26	4.393306e+000	0	0	0	0	0	0	1.01838	0	0	57.5363	24.3636
DATA	14215	174	29	0	0	A_24_P112087	NM_014034	4249.08	4019.95	2.195196e+001	2.678612e+000	47.5	26.5	6.227074e+000	0	0	0	0	0	0	22.6775	1	1	46.8651	27.0357
DATA	14216	174	30	0	0	A_23_P124108	NM_000632	4274.54	4019.61	9.426299e+003	9.426311e+002	9406.5	28	6.208345e+000	0	0	0	0	0	0	9732.83	1	1	52.9257	28.8919
DATA	14217	174	31	0	0	A_24_P354337	NM_032146	4299.95	4019.52	6.435857e+000	1.665822e+000	34	24	5.240097e+000	0	0	0	0	0	0	6.64196	1	0	55.8519	23.3
DATA	14218	174	32	0	0	A_24_P928306	S69791	4325.42	4019.57	1.565386e+000	1.541992e+000	29	24.5	5.575836e+000	0	0	0	0	0	0	1.26845	0	0	65	24.1429
DATA	14219	174	33	0	0	A_23_P360240	NM_138768	4350.41	4019.88	6.386859e+001	6.569314e+000	95	27	5.748420e+000	0	0	0	0	0	0	65.8698	1	1	50.1463	26.4828
DATA	14220	174	34	0	0	A_24_P317762	NM_002346	4375.75	4019.93	6.810588e+002	6.812324e+001	697	26.5	6.655048e+000	0	0	0	0	0	0	702.321	1	1	49.8279	25.7941
DATA	14221	174	35	0	0	A_24_P202497	NM_020648	4401.32	4020.11	7.415157e+001	7.572894e+000	101	25	5.911149e+000	0	0	0	0	0	0	76.471	1	1	47.5395	25.3684
DATA	14222	174	36	0	0	A_32_P20691	NM_003992	4426.72	4019.57	4.976406e+003	4.976430e+002	4904	26	5.163978e+000	0	0	0	0	0	0	5133.42	1	1	51.0895	25.8
DATA	14223	174	37	0	0	A_23_P69738	NM_023940	4452.42	4019.57	1.564765e+000	1.543034e+000	29.5	21	6.827754e+000	0	0	0	0	0	0	1.46709	0	0	65	23.7586
DATA	14224	174	38	0	0	A_23_P105730	NM_020128	4477.32	4019.69	6.922547e+001	7.090789e+000	100.5	28	4.661187e+000	0	0	0	0	0	0	71.4896	1	1	48.8603	28.32
DATA	14225	174	39	0	0	A_32_P59116	NR_033352	4502.63	4020	1.639830e+002	1.646991e+001	195	26	6.091563e+000	0	0	0	0	0	0	169.497	1	1	48.5334	27.0833
DATA	14226	174	40	0	0	A_23_P320578	NM_002928	4528.5	4020	8.110214e+000	1.733727e+000	36	26	6.433728e+000	0	0	0	0	0	0	8.39255	1	1	54.1152	25.9167
DATA	14227	174	41	0	0	A_23_P315364	NM_002089	4553.44	4020.03	1.910636e+002	1.916754e+001	212	25	5.816643e+000	0	0	0	0	0	0	197.978	1	1	48.5334	25
DATA	14228	174	42	0	0	A_23_P252748	NM_007152	4579.04	4020.14	2.083259e+002	2.088855e+001	231.5	26	6.021251e+000	0	0	0	0	0	0	216.209	1	1	46.8651	25.2571
DATA	14229	174	43	0	0	A_23_P151075	NM_001175	4604.5	4020	7.215480e+004	7.215480e+003	71055.5	24.5	4.961389e+000	0	0	0	0	0	0	75020.2	1	1	54.1152	23.8462
DATA	14230	174	44	0	0	A_23_P38795	NM_002029	4630	4020	3.540573e+004	3.540573e+003	35265	25	4.753500e+000	0	0	0	0	0	0	36886.2	1	1	54.9904	24.7188
DATA	14231	174	45	0	0	A_24_P34545	NM_032329	4655.22	4020.14	2.156179e+002	2.161521e+001	254	25.5	5.948981e+000	0	0	0	0	0	0	225.128	1	1	47.8731	24.9412
DATA	14232	174	46	0	0	A_33_P3243399	AY358410	4680.63	4020.4	3.554291e+002	3.557518e+001	403	23	3.817787e+000	0	0	0	0	0	0	371.997	1	1	57.8122	23.037
DATA	14233	174	47	0	0	A_23_P402892	NM_032206	4705.99	4020.41	8.311150e+002	8.312524e+001	871	25	5.575041e+000	0	0	0	0	0	0	872.076	1	1	49.1849	25.4054
DATA	14234	174	48	0	0	A_23_P4773	NM_006840	4731.5	4020.35	2.915811e+001	3.282278e+000	59.5	25	5.729411e+000	0	0	0	0	0	0	30.6781	1	1	57.5363	24.8846
DATA	14235	174	49	0	0	A_24_P182494	NM_007207	4756.82	4020.34	7.258958e+001	7.412906e+000	102	26	5.745385e+000	0	0	0	0	0	0	76.5878	1	1	50.4627	26.8718
DATA	14236	174	50	0	0	A_23_P78677	NM_014047	4782.29	4020.14	1.782167e+003	1.782230e+002	1785	26	5.663232e+000	0	0	0	0	0	0	1885.8	1	1	49.8279	25.4412
DATA	14237	174	51	0	0	A_23_P207456	NM_005623	4807.58	4020.43	2.020546e+000	1.507758e+000	30	25.5	5.926343e+000	0	0	0	0	0	0	2.14431	1	0	57.5363	25.8077
DATA	14238	174	52	0	0	A_23_P10873	NM_003263	4832.72	4020.29	2.902385e+003	2.902424e+002	2815	24	5.015379e+000	0	0	0	0	0	0	3089.22	1	1	50.1463	24.5333
DATA	14239	174	53	0	0	A_23_P41344	NM_001432	4858.31	4020.34	1.358805e+002	1.366900e+001	175.5	24	6.470074e+000	0	0	0	0	0	0	145.056	1	1	48.5334	24.3235
DATA	14240	174	54	0	0	A_23_P14019	NM_001644	4884	4020.46	1.508358e+000	1.481085e+000	26.5	26	6.046737e+000	0	0	0	0	0	0	-1.35992	0	0	65	25.2857
DATA	14241	174	55	0	0	A_23_P27334	NM_003409	4909.32	4020.53	8.086944e+001	8.220723e+000	111.5	24	5.792289e+000	0	0	0	0	0	0	86.8179	1	1	50.4627	24.7692
