TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-08-2010 09:01:23	5	5	2b7b5ca2-9a4f-463f-9c5f-654149907d99	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010008_2_4		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010008\\252810010008_201006080854_S01.tif	252810010008_201006080854_S01	47be04a3-4fe8-4c8c-807e-7eda93615829	028100_D_F_20100430.xml	08-Jun-2010 09:02:36	vsk06	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.27211	8.27211	1.97364	0	778148	6168.14	1.75721	3510.19	0	10.2925	18.5646	1.5682	15508	18.5646	1.5682	15508	1	112	4	236	8.27211	4282.36	28410.4	15631	0.00635163	0.0254065	0.711382	1.49898	0.00657549	1345	1146	1.7084	2.16046	1.00279	2.89127	28.7884	0	52386	133.319	16.2993	14.9395	0	513990	7683.24	29.4263	15.9464	1.59005	75	17.6845	2.28087	-2.77547	1.78408	0.180894	1.01347	0.135181	1986	2.16046	15744	4.3537	7.61914	0.865686	0.88484	14699	0	0.054878	0.120402	1.00834	(+)E1A_r60_3	0.944743	0.0634182	5.89106	0.959272	1.2412	5.75725	5.78934	0.947928	0.331878	0.994003	1.18525	112.929	7662.22	5.3306	5.4652	482.222	36.2432	52.4063	19.5912	1.94605	2.31757	0	1	1	8665	687.048	0	ExtractionInRange	11736	0	6.33733	1	1	0.006352	1	17.6845	1	-2.77547	1	1.78408	1	2.16046	1	5.3306	1	5.4652	1	0.947928	1	1.18525	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	10371	127	39	0	1	DCP_1_7	DCP_1_7	10875.5	3682.5	2.801513e+005	2.801513e+004	331933	20	6.766114e+000	0	0	0	0	0	0	330232	1	1	57.5363	22.0303
DATA	10372	127	40	0	0	A_23_P15202	NM_001361	10900.7	3682.5	3.125895e+002	3.131248e+001	393.5	18	4.020536e+000	0	0	0	0	0	0	368.986	1	1	57.5363	18.2
DATA	10373	127	41	0	0	A_33_P3399263	NM_172200	10926.2	3682.34	1.308708e+002	1.321425e+001	182	19	5.487086e+000	0	0	0	0	0	0	154.603	1	1	49.8279	19.0541
DATA	10374	127	42	0	0	A_23_P1904	NM_000139	10951.5	3682.5	1.859688e+000	1.828796e+000	26	20	3.920338e+000	0	0	0	0	0	0	-0.587151	0	0	57.5363	19.9643
DATA	10375	127	43	0	0	A_23_P126752	NM_004930	10977	3682.54	1.746382e+003	1.746477e+002	2044	19	5.793844e+000	0	0	0	0	0	0	2061.78	1	1	55.8519	18.6471
DATA	10376	127	44	0	0	A_23_P385690	NM_033131	11002.5	3682.5	1.863313e+000	1.832361e+000	24	17	4.440456e+000	0	0	0	0	0	0	-1.44608	0	0	57.5363	17.4
DATA	10377	127	45	0	0	A_23_P114057	NM_017789	11027.4	3682.34	2.520050e+003	2.520117e+002	2943.5	17	5.489188e+000	0	0	0	0	0	0	2965.63	1	1	45.835	18.2581
DATA	10378	127	46	0	0	A_23_P7985	NM_001732	11053.3	3682.5	1.872033e+000	1.842231e+000	26	17	4.833855e+000	0	0	0	0	0	0	0.810614	0	0	65	17.6154
DATA	10379	127	47	0	0	A_33_P3241984	NM_015967	11078.4	3682.77	2.707158e+002	2.713452e+001	336	18	4.517309e+000	0	0	0	0	0	0	316.637	1	1	48.8603	17.9643
DATA	10380	127	48	0	0	A_24_P281988	NM_015184	11104	3682.54	1.379892e+002	1.392297e+001	185.5	18	4.786437e+000	0	0	0	0	0	0	160.756	1	1	55.8519	17.3824
DATA	10381	127	49	0	0	A_23_P168443	NM_004444	11129.4	3682.57	8.332657e+000	2.041008e+000	36	17	5.297405e+000	0	0	0	0	0	0	9.66226	1	0	57.5363	17
DATA	10382	127	50	0	0	A_23_P140029	NM_007106	11154.5	3682.5	7.410298e+002	7.412664e+001	851.5	17	4.126338e+000	0	0	0	0	0	0	854.806	1	1	50.4627	17.12
DATA	10383	127	51	0	0	A_24_P163237	NM_020225	11180.3	3682.5	1.450805e+001	2.378052e+000	41	16	4.337890e+000	0	0	0	0	0	0	16.635	1	1	65	16.9706
DATA	10384	127	52	0	0	A_23_P105815	BC008631	11205.5	3682.67	6.641158e+001	6.906655e+000	104	19	4.389136e+000	0	0	0	0	0	0	75.6529	1	1	49.1849	18.2581
DATA	10385	127	53	0	0	A_23_P104464	NM_000698	11230.8	3682.63	1.076345e+004	1.076347e+003	11695	18	4.540175e+000	0	0	0	0	0	0	12174.4	1	1	53.8203	18.4118
DATA	10386	127	54	0	0	A_23_P201459	NM_022873	11256.4	3682.57	3.648667e+003	3.648717e+002	4177.5	18	4.908189e+000	0	0	0	0	0	0	4095.05	1	1	57.5363	18.9032
DATA	10387	127	55	0	0	A_23_P161352	NM_014241	11281.6	3682.57	1.088868e+001	2.225392e+000	39.5	17.5	4.699591e+000	0	0	0	0	0	0	12.121	1	1	57.5363	17.6154
DATA	10388	127	56	0	0	A_23_P218002	NM_002728	11307.3	3682.5	3.809914e+001	4.283689e+000	66	17	4.757789e+000	0	0	0	0	0	0	42.0344	1	1	57.5363	18.3548
DATA	10389	127	57	0	0	A_23_P118712	BC011636	11332.5	3682.5	2.471383e+002	2.479273e+001	289.5	19	3.841559e+000	0	0	0	0	0	0	270.157	1	1	65	18.8485
DATA	10390	127	58	0	0	A_23_P37127	NM_004496	11358	3682.54	2.029676e+000	2.005680e+000	29	19	6.911553e+000	0	0	0	0	0	0	2.13474	0	0	55.8519	19.4737
DATA	10391	127	59	0	0	A_23_P106633	NM_018380	11383.4	3682.57	1.395303e+003	1.395449e+002	1483	18.5	5.698062e+000	0	0	0	0	0	0	1494.85	1	1	57.5363	18.6765
DATA	10392	127	60	0	0	A_23_P361841	NM_020734	11408.6	3682.57	2.064834e+001	2.901259e+000	48	16	4.599284e+000	0	0	0	0	0	0	21.8882	1	1	57.5363	16.1818
DATA	10393	127	61	0	0	A_24_P944131	NM_016540	11434.3	3682.5	2.095927e+000	2.061111e+000	26	18	4.384059e+000	0	0	0	0	0	0	-1.27766	0	0	57.5363	17.1282
DATA	10394	127	62	0	0	A_24_P99679	NM_000937	11459.5	3683.16	6.840382e+001	7.151051e+000	97.5	17	3.440596e+000	0	0	0	0	0	0	70.8837	1	1	47.2035	16.9688
DATA	10395	127	63	0	0	A_32_P76853	ENST00000450802	11484.7	3682.86	5.807133e+002	5.810963e+001	589	18	4.752652e+000	0	0	0	0	0	0	594.803	1	1	49.8279	17.8438
DATA	10396	127	64	0	0	A_23_P134176	NM_001024465	11510	3682.81	3.337433e+003	3.337502e+002	3286	19	5.217835e+000	0	0	0	0	0	0	3377.55	1	1	51.4001	19.5
DATA	10397	127	65	0	0	A_23_P68978	NM_022785	11535.6	3682.57	3.722225e+000	2.193214e+000	30	16	6.190965e+000	0	0	0	0	0	0	3.72061	1	0	57.5363	18.4286
DATA	10398	127	66	0	0	A_23_P253524	NM_001813	11561	3682.74	1.343076e+002	1.360794e+001	159	17	5.297941e+000	0	0	0	0	0	0	132.573	1	1	47.8731	17.4545
DATA	10399	127	67	0	0	A_23_P217109	NM_001860	11586.3	3683	1.963101e+003	1.963226e+002	1847	19	4.820251e+000	0	0	0	0	0	0	1913.35	1	1	49.1849	18.7692
DATA	10400	127	68	0	0	A_23_P30900	ENST00000190839	11611.6	3682.81	2.231950e+003	2.232063e+002	2140	15	3.538713e+000	0	0	0	0	0	0	2147.75	1	1	51.4001	15.3214
DATA	10401	127	69	0	0	A_23_P160849	NM_004106	11637.4	3682.57	1.855116e+004	1.855117e+003	16821.5	16.5	4.542696e+000	0	0	0	0	0	0	17618.7	1	1	57.5363	17.4063
DATA	10402	127	70	0	0	A_24_P411186	NM_022893	11662.6	3682.57	5.450697e+001	5.917712e+000	79	19	4.466121e+000	0	0	0	0	0	0	51.1073	1	1	57.5363	18.7097
DATA	10403	127	71	0	0	A_24_P341187	NM_020944	11688.1	3682.5	6.108492e+001	6.539315e+000	83	18	4.622197e+000	0	0	0	0	0	0	56.5358	1	1	56.9804	17.6
DATA	10404	127	72	0	0	A_23_P142590	NM_030768	11713.4	3683.19	1.200030e+002	1.223102e+001	144.5	19	5.302291e+000	0	0	0	0	0	0	109.649	1	1	46.5243	19.0571
DATA	10405	127	73	0	0	A_24_P935491	NM_000090	11738.9	3682.52	4.655980e+001	5.235799e+000	70	17	5.006345e+000	0	0	0	0	0	0	42.0024	1	1	55.8519	17.2778
DATA	10406	127	74	0	0	A_23_P105562	NM_000552	11764.4	3682.57	1.275553e+002	1.298404e+001	138.5	17	4.832957e+000	0	0	0	0	0	0	113.63	1	1	57.5363	17.4333
DATA	10407	127	75	0	0	A_24_P102660	AF116687	11789.6	3682.57	2.496487e+000	2.455594e+000	28	19	4.714980e+000	0	0	0	0	0	0	0.468566	0	0	57.5363	19.1
DATA	10408	127	76	0	0	A_24_P334130	NM_054034	11815.1	3682.59	7.670533e+001	8.062992e+000	94	18	4.888194e+000	0	0	0	0	0	0	66.6902	1	1	56.9804	17.1389
DATA	10409	127	77	0	0	A_23_P254594	NM_000825	11840.5	3682.65	3.188350e+001	4.060280e+000	58.5	17	4.867300e+000	0	0	0	0	0	0	27.3996	1	1	57.5363	16.6579
DATA	10410	127	78	0	0	A_23_P329286	NM_014205	11865.8	3682.75	1.019212e+002	1.050441e+001	114	18	3.918655e+000	0	0	0	0	0	0	86.6126	1	1	48.8603	17.7568
DATA	10411	127	79	0	0	A_24_P163537	NM_182547	11890.9	3683.26	7.737915e+002	7.742180e+001	624	16	5.560877e+000	0	0	0	0	0	0	650.61	1	1	46.1809	17.5294
DATA	10412	127	80	0	0	A_23_P336060	AX746688	11917	3682.79	2.640509e+000	2.605576e+000	32	18	4.471685e+000	0	0	0	0	0	0	1.79333	0	0	45.4864	17.9375
DATA	10413	127	81	0	0	A_23_P149749	AB042410	11942.1	3682.61	2.665651e+000	2.621371e+000	29	17	4.688811e+000	0	0	0	0	0	0	-1.98694	0	0	57.259	16.5806
DATA	10414	127	82	0	0	A_23_P118571	NM_025237	11966.9	3682.75	2.688933e+000	2.649178e+000	33	16	4.702440e+000	0	0	0	0	0	0	1.31748	0	0	46.1809	16.3529
DATA	10415	128	1	0	0	A_23_P19590	NM_003379	9923	3689.54	1.475319e+003	1.475540e+002	1255.5	20	4.914141e+000	0	0	0	0	0	0	1246.52	1	1	55.8519	18.5854
DATA	10416	128	2	0	0	A_24_P925062	NM_001008528	9948.42	3689.57	2.437436e+001	3.520171e+000	48	18	5.759051e+000	0	0	0	0	0	0	20.734	1	1	57.5363	18.2
DATA	10417	128	3	0	0	A_23_P35916	NM_000051	9973.58	3689.57	2.912276e+002	2.923166e+001	269.5	17	5.991033e+000	0	0	0	0	0	0	249.59	1	1	57.5363	19.6774
DATA	10418	128	4	0	0	A_32_P30004	AF086044	9999.18	3689.63	2.058495e+003	2.058647e+002	1731	17	5.991949e+000	0	0	0	0	0	0	1778.9	1	1	49.5074	17.6
DATA	10419	128	5	0	0	A_24_P206427	NM_001568	10024.6	3689.71	7.041481e+003	7.041525e+002	5896	20	5.863278e+000	0	0	0	0	0	0	6139.45	1	1	50.4627	19.4063
DATA	10420	128	6	0	0	A_23_P251881	NM_147130	10050	3689.54	3.558913e+001	4.323243e+000	57	19	6.007278e+000	0	0	0	0	0	0	31.3257	1	1	55.8519	20.1714
DATA	10421	128	7	1028	1	(+)E1A_r60_a104	E1A_r60_a104	10075.9	3688.69	4.457092e+001	5.076145e+000	63	19	6.523462e+000	0	0	0	0	0	0	39.6382	1	1	36.1258	21
DATA	10422	128	8	0	0	A_33_P3213596	NM_015028	10100.6	3689.57	6.755352e+000	2.498282e+000	34	18	6.151723e+000	0	0	0	0	0	0	6.06793	1	0	57.5363	19.4571
DATA	10423	128	9	0	0	A_23_P2582	NM_015401	10126.4	3689.76	2.827819e+002	2.837809e+001	289	18	6.405767e+000	0	0	0	0	0	0	256.795	1	1	49.1849	18.9231
DATA	10424	128	10	0	0	A_33_P3347869	NM_000064	10151.5	3689.88	3.096833e+003	3.096922e+002	2691.5	19	5.589198e+000	0	0	0	0	0	0	2843.26	1	1	49.8279	18.75
DATA	10425	128	11	0	0	A_24_P99679	NM_000937	10176.8	3689.96	6.618065e+001	7.015161e+000	88	19	3.919230e+000	0	0	0	0	0	0	61.4512	1	1	48.2044	19.027
DATA	10426	128	12	0	0	A_23_P388200	NM_153705	10202.4	3689.84	9.070955e+001	9.357962e+000	109	18.5	4.371626e+000	0	0	0	0	0	0	85.2125	1	1	50.1463	19
DATA	10427	128	13	0	0	A_32_P220700	THC2651324	10227.5	3689.72	1.273942e+002	1.294066e+001	137.5	22	4.682513e+000	0	0	0	0	0	0	121.072	1	1	51.7088	20.1852
DATA	10428	128	14	0	0	A_24_P379649	NR_002229	10253.3	3689.55	3.217567e+003	3.217646e+002	3108.5	22	5.738593e+000	0	0	0	0	0	0	3094.68	1	1	49.5074	21.1875
DATA	10429	128	15	0	0	A_24_P158536	NM_014836	10278.6	3689.6	8.738607e+002	8.741426e+001	858.5	22	8.006309e+000	0	0	0	0	1	0	850.431	1	1	52.0157	23.6207
DATA	10430	128	16	0	0	A_24_P141019	NM_018412	10303.9	3689.61	1.907098e+001	2.907003e+000	44	17	5.203608e+000	0	0	0	0	0	0	18.7794	1	1	57.259	17.7941
DATA	10431	128	17	0	0	A_23_P348257	NM_014840	10329.2	3689.68	1.091469e+003	1.091684e+002	1063	19	4.452689e+000	0	0	0	0	0	0	1087.41	1	1	52.6241	18.6333
DATA	10432	128	18	0	0	A_32_P117760	BG186943	10354.4	3689.75	2.980302e+001	3.671205e+000	58	19.5	4.046031e+000	0	0	0	0	0	0	30.0357	1	1	46.8651	18
DATA	10433	128	19	0	0	A_23_P142361	NM_005027	10380.1	3689.58	3.077887e+001	3.736724e+000	55	20	5.648478e+000	0	0	0	0	0	0	31.3827	1	1	49.5074	19.697
DATA	10434	128	20	0	0	A_32_P33576	NM_000912	10405.5	3689.65	2.130585e+000	2.095193e+000	23.5	17.5	5.073005e+000	0	0	0	0	0	0	-3.40426	0	0	57.5363	16.8462
DATA	10435	128	21	0	0	A_33_P3309662	NM_001039848	10430.7	3689.99	5.007133e+003	5.007176e+002	5028	18	3.791820e+000	0	0	0	0	0	0	5219.45	1	1	51.4001	18.5294
DATA	10436	128	22	0	0	A_33_P3346403	NM_001099285	10456.5	3690	2.235680e+004	2.235681e+003	22926	17.5	4.752374e+000	0	0	0	0	0	0	23560.6	1	1	54.1152	18.3667
DATA	10437	128	23	0	0	A_23_P258570	NM_002814	10481.4	3690.09	2.358134e+002	2.366849e+001	274	19.5	4.641783e+000	0	0	0	0	0	0	251.06	1	1	49.1849	18.8846
DATA	10438	128	24	0	0	A_32_P126183	THC2723523	10507.4	3689.93	2.042275e+000	2.008350e+000	22	20	3.348134e+000	0	0	0	0	0	0	-3.85459	0	0	53.8203	19.28
DATA	10439	128	25	0	0	A_23_P129486	NM_016332	10532.4	3690.09	1.409183e+003	1.409324e+002	1566.5	20	4.384264e+000	0	0	0	0	0	0	1530.39	1	1	49.1849	20.4375
DATA	10440	128	26	0	0	A_23_P256561	NM_006068	10558.1	3690.12	1.505320e+002	1.518167e+001	188	18	5.474924e+000	0	0	0	0	0	0	165.018	1	1	46.8651	18.2857
DATA	10441	128	27	0	0	A_23_P20683	NM_014878	10583.1	3690	8.627816e+002	8.630028e+001	960	19.5	4.760203e+000	0	0	0	0	0	0	954.115	1	1	46.8651	19.3529
DATA	10442	128	28	0	0	A_33_P3331451	NM_004612	10608.4	3689.9	1.868952e+002	1.878967e+001	233	19	4.823485e+000	0	0	0	0	0	0	208.412	1	1	47.5395	19.8621
DATA	10443	128	29	0	0	A_23_P404162	NM_014707	10634.4	3689.93	1.479411e+001	2.425395e+000	43	19	4.924554e+000	0	0	0	0	0	0	16.6301	1	1	53.8203	18.5862
DATA	10444	128	30	0	0	A_24_P941404	A_24_P941404	10659.5	3690	1.940365e+000	1.908142e+000	26	18	4.030347e+000	0	0	0	0	0	0	0.0671108	0	0	54.1152	17.1429
DATA	10445	128	31	0	0	A_23_P161135	NM_002303	10684.9	3689.93	1.927232e+000	1.900580e+000	28	18	5.313373e+000	0	0	0	0	0	0	1.62619	0	0	54.4085	18.0571
DATA	10446	128	32	0	0	A_24_P205045	NM_015576	10710	3690.01	1.351292e+002	1.364358e+001	180.5	18	5.043541e+000	0	0	0	0	0	0	154.984	1	1	46.8651	17.8611
DATA	10447	128	33	0	0	A_23_P57626	THC2740030	10735.5	3690	1.904728e+000	1.873091e+000	26	18.5	5.042463e+000	0	0	0	0	0	0	0.0398411	0	0	54.1152	18.5667
DATA	10448	128	34	0	0	A_23_P373109	NM_130773	10761.1	3689.93	1.895114e+000	1.863634e+000	24	16.5	4.583724e+000	0	0	0	0	0	0	-2.28226	0	0	54.4085	17.8
DATA	10449	128	35	0	0	A_23_P887	NM_014002	10786.2	3689.99	2.434746e+001	3.061256e+000	54.5	19	4.583625e+000	0	0	0	0	0	0	28.3474	1	1	46.8651	19.625
DATA	10450	128	36	0	0	A_23_P30666	NM_014452	10811.8	3690	2.296058e+003	2.296132e+002	2635	19.5	4.118173e+000	0	0	0	0	0	0	2683.36	1	1	47.2035	18.6667
DATA	10451	128	37	0	0	A_32_P92171	BC052596	10837.2	3690.41	2.107312e+002	2.115356e+001	277	19	4.016898e+000	0	0	0	0	0	0	247.014	1	1	46.1809	18.5294
DATA	10452	128	38	0	0	A_23_P57927	NM_003773	10862.5	3690	9.929562e+002	9.931264e+001	1170.5	19	7.256309e+000	0	0	0	0	0	0	1166.88	1	1	54.1152	21.0333
DATA	10453	128	39	0	0	A_33_P3220911	CR591045	10888	3690.22	1.328830e+004	1.328832e+003	15453	19	5.608204e+000	0	0	0	0	0	0	15642.7	1	1	46.8651	20.2162
DATA	10454	128	40	0	0	A_32_P230465	AL133570	10913.1	3690.19	7.208233e+001	7.437711e+000	110.5	19	4.971872e+000	0	0	0	0	0	0	84.9467	1	1	47.5395	17.9268
DATA	10455	128	41	0	0	A_33_P3336622	NM_001031806	10938.9	3689.93	4.218414e+002	4.222392e+001	518	19	4.347703e+000	0	0	0	0	0	0	497.374	1	1	54.4085	18.7429
DATA	10456	128	42	0	0	A_23_P57401	NM_006767	10963.9	3689.89	2.556201e+002	2.562763e+001	330.5	19	5.248557e+000	0	0	0	0	0	0	301.317	1	1	47.8731	18.8788
DATA	10457	128	43	0	0	A_23_P110712	NM_004417	10989.5	3690	1.670884e+004	1.670885e+003	18947.5	18	5.341377e+000	0	0	0	0	0	0	19676.7	1	1	54.1152	17.303
DATA	10458	128	44	0	0	A_24_P129632	NM_004747	11015	3690	3.258232e+001	3.740693e+000	66	17	5.259006e+000	0	0	0	0	0	0	38.3073	1	1	54.9904	18
DATA	10459	128	45	0	0	A_33_P3214670	NM_000189	11040.6	3689.9	5.847469e+000	1.932401e+000	33	17.5	6.006046e+000	0	0	0	0	0	0	6.85916	1	0	44.7812	18.9762
DATA	10460	128	46	0	0	A_23_P200838	NM_003679	11065.5	3690.15	1.160900e+002	1.175506e+001	163	18	3.634098e+000	0	0	0	0	0	0	135.772	1	1	49.1849	17.96
DATA	10461	128	47	0	0	A_23_P140301	NM_002788	11090.9	3690.29	1.719231e+003	1.719331e+002	1926	18	4.289257e+000	0	0	0	0	0	0	2003.35	1	1	48.8603	17.9091
DATA	10462	128	48	0	0	A_23_P134100	NM_024518	11116.5	3690	1.893405e+000	1.861953e+000	26	17	4.164188e+000	0	0	0	0	0	0	-0.290527	0	0	54.1152	17.5882
DATA	10463	128	49	0	0	A_23_P35092	NM_153758	11142	3690	2.101452e+000	1.882967e+000	29	17	4.248597e+000	0	0	0	0	0	0	2.4263	1	0	65	16.5333
DATA	10464	128	50	0	0	A_23_P304356	NM_013252	11167.2	3690.09	1.426869e+002	1.439222e+001	179.5	16	4.332509e+000	0	0	0	0	0	0	163.834	1	1	46.5243	17.0278
DATA	10465	128	51	0	0	A_23_P55251	NM_002204	11193.2	3690.23	2.491121e+000	1.909935e+000	28	18.5	4.487018e+000	0	0	0	0	0	0	2.84216	1	0	44.4243	17.9333
DATA	10466	128	52	0	0	A_24_P227230	NM_014333	11218.5	3690	2.935008e+002	2.941193e+001	358	19	5.065666e+000	0	0	0	0	0	0	332.611	1	1	54.1152	19.2593
DATA	10467	128	53	0	0	A_24_P358628	NM_000833	11243.5	3690	1.952770e+000	1.920332e+000	25	17	3.996235e+000	0	0	0	0	0	0	-0.930182	0	0	65	16.6452
DATA	10468	128	54	0	0	A_24_P294408	NM_015900	11269	3690	6.430466e+000	2.039736e+000	33.5	18	5.861329e+000	0	0	0	0	0	0	7.17705	1	0	54.9904	18.7
DATA	10469	128	55	0	1	RC2	RC2	11294.5	3690	1.985285e+000	1.952307e+000	24	17	4.728813e+000	0	0	0	0	0	0	-2.63128	0	0	54.1152	17.4872
DATA	10470	128	56	0	0	A_23_P78037	NM_006273	11319.4	3690.13	4.410362e+001	4.830205e+000	70	18	6.665806e+000	0	0	0	0	0	0	48.3758	1	1	47.5395	18.7917
DATA	10471	128	57	0	0	A_23_P62890	NM_002053	11344.6	3690.13	1.442780e+002	1.456417e+001	178	18	4.091667e+000	0	0	0	0	0	0	156.764	1	1	46.8651	17.6216
DATA	10472	128	58	0	0	A_23_P98232	NM_006782	11370.2	3690.23	1.040217e+002	1.059431e+001	135.5	18	5.190730e+000	0	0	0	0	0	0	111.891	1	1	45.4864	17.5667
DATA	10473	128	59	0	0	A_23_P78209	NM_002359	11395.8	3690.06	7.561842e+002	7.564565e+001	830	17.5	4.591918e+000	0	0	0	0	0	0	804.906	1	1	50.7771	17
DATA	10474	128	60	0	0	A_24_P818529	Z48511	11421.3	3690.45	6.756820e+001	7.061530e+000	100	18	4.937395e+000	0	0	0	0	0	0	71.1405	1	1	45.835	16.7949
DATA	10475	128	61	0	0	A_24_P227927	NM_181078	11446.5	3690.44	3.609580e+002	3.615539e+001	400	18	4.625154e+000	0	0	0	0	0	0	375.834	1	1	47.8731	17.2727
